#
# 2021-04-02_NC_glucose_glycerol_acetate_calibration_0.1mM
# ------------------------------
# Acquired: 4/3/2021 9:26:38 PM
# Converted: 04/04/2021 03:04:57 PM
# Vial: 12
# Injection Volume: 20 uL
# Sample ID: 012
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
30.491670000000003,-47,B
30.5,-46,B
30.508329999999997,-45,B
30.51667,-45,B
30.525,-44,B
30.53333,-43,B
30.54167,-42,B
30.55,-41,B
30.558329999999998,-40,B
30.566670000000002,-39,B
30.575,-38,B
30.58333,-37,B
30.59167,-37,B
30.6,-36,B
30.60833,-35,B
30.616670000000003,-34,B
30.625,-34,B
30.633329999999997,-33,B
30.64167,-33,B
30.65,-33,B
30.65833,-33,B
30.66667,-32,B
30.675,-31,B
30.683329999999998,-31,B
30.691670000000002,-30,B
30.7,-29,B
30.70833,-28,B
30.71667,-28,B
30.725,-27,B
30.73333,-27,B
30.741670000000003,-26,B
30.75,-26,B
30.758329999999997,-26,B
30.76667,-25,B
30.775,-25,B
30.78333,-25,B
30.79167,-25,B
30.8,-25,B
30.808329999999998,-25,B
30.816670000000002,-24,B
30.825,-24,B
30.83333,-24,B
30.84167,-24,B
30.85,-24,B
30.85833,-24,B
30.866670000000003,-24,B
30.875,-24,B
30.883329999999997,-24,B
30.89167,-24,B
30.9,-24,B
30.90833,-24,B
30.91667,-23,B
30.925,-23,B
30.933329999999998,-23,B
30.941670000000002,-22,B
30.95,-22,B
30.95833,-22,B
30.96667,-22,B
30.975,-22,B
30.98333,-22,B
30.991670000000003,-22,B
31.0,-22,B
31.008329999999997,-22,B
31.01667,-22,B
31.025,-22,B
31.03333,-22,B
31.04167,-22,B
31.05,-22,B
31.058329999999998,-22,B
31.066670000000002,-22,B
31.075,-22,B
31.08333,-22,B
31.09167,-22,B
31.1,-22,B
31.10833,-23,B
31.116670000000003,-23,B
31.125,-23,B
31.133329999999997,-22,B
31.14167,-22,B
31.15,-22,B
31.15833,-22,B
31.16667,-21,B
31.175,-21,B
31.183329999999998,-21,B
31.191670000000002,-21,B
31.2,-21,B
31.20833,-21,B
31.21667,-21,B
31.225,-21,B
31.23333,-21,B
31.241670000000003,-21,B
31.25,-21,B
31.258329999999997,-22,B
31.26667,-22,B
31.275,-22,B
31.28333,-21,B
31.29167,-22,B
31.3,-21,B
31.308329999999998,-21,B
31.316670000000002,-21,B
31.325,-21,B
31.33333,-22,B
31.34167,-22,B
31.35,-21,B
31.35833,-21,B
31.366670000000003,-21,B
31.375,-21,B
31.383329999999997,-21,B
31.39167,-21,B
31.4,-21,B
31.40833,-21,B
31.41667,-21,B
31.425,-20,B
31.433329999999998,-20,B
31.441670000000002,-20,B
31.45,-20,B
31.45833,-20,B
31.46667,-20,B
31.475,-20,B
31.48333,-20,B
31.491670000000003,-19,B
31.5,-19,B
31.508329999999997,-19,B
31.51667,-19,B
31.525,-19,B
31.53333,-19,B
31.54167,-19,B
31.55,-19,B
31.558329999999998,-19,B
31.566670000000002,-19,B
31.575,-19,B
31.58333,-19,B
31.59167,-19,B
31.6,-19,B
31.60833,-19,B
31.616670000000003,-19,B
31.625,-19,B
31.633329999999997,-19,B
31.64167,-19,B
31.65,-19,B
31.65833,-19,B
31.66667,-19,B
31.675,-19,B
31.683329999999998,-19,B
31.691670000000002,-19,B
31.7,-20,B
31.70833,-20,B
31.71667,-20,B
31.725,-20,B
31.73333,-20,B
31.741670000000003,-20,B
31.75,-19,B
31.758329999999997,-19,B
31.76667,-19,B
31.775,-19,B
31.78333,-19,B
31.79167,-19,B
31.8,-18,B
31.808329999999998,-18,B
31.816670000000002,-18,B
31.825,-18,B
31.83333,-18,B
31.84167,-18,B
31.85,-18,B
31.85833,-19,B
31.866670000000003,-19,B
31.875,-19,B
31.883329999999997,-19,B
31.89167,-19,B
31.9,-19,B
31.90833,-19,B
31.91667,-19,B
31.925,-19,B
31.933329999999998,-20,B
31.941670000000002,-20,B
31.95,-20,B
31.95833,-20,B
31.96667,-20,B
31.975,-20,B
31.98333,-20,B
31.991670000000003,-20,B
32.0,-20,B
32.00833,-20,B
32.01667,-20,B
32.025,-20,B
32.03333,-20,B
32.04167,-20,B
32.05,-19,B
32.05833,-19,B
32.06667,-19,B
32.075,-19,B
32.08333,-19,B
32.09167,-19,B
32.1,-19,B
32.10833,-19,B
32.11667,-19,B
32.125,-19,B
32.13333,-19,B
32.14167,-19,B
32.15,-20,B
32.15833,-20,B
32.16667,-20,B
32.175,-19,B
32.18333,-19,B
32.19167,-19,B
32.2,-19,B
32.20833,-18,B
32.21667,-18,B
32.225,-19,B
32.23333,-19,B
32.24167,-19,B
32.25,-20,B
32.25833,-20,B
32.26667,-20,B
32.275,-20,B
32.28333,-19,B
32.29167,-19,B
32.3,-19,B
32.30833,-19,B
32.31667,-19,B
32.325,-19,B
32.33333,-19,B
32.34167,-19,B
32.35,-19,B
32.35833,-19,B
32.36667,-19,B
32.375,-19,B
32.38333,-19,B
32.39167,-19,B
32.4,-19,B
32.40833,-19,B
32.41667,-19,B
32.425,-19,B
32.43333,-19,B
32.44167,-19,B
32.45,-19,B
32.45833,-19,B
32.46667,-19,B
32.475,-19,B
32.48333,-19,B
32.49167,-18,B
32.5,-18,B
32.50833,-19,B
32.51667,-19,B
32.525,-19,B
32.53333,-19,B
32.54167,-19,B
32.55,-19,B
32.55833,-19,B
32.56667,-19,B
32.575,-19,B
32.58333,-20,B
32.59167,-20,B
32.6,-20,B
32.60833,-20,B
32.61667,-20,B
32.625,-20,B
32.63333,-20,B
32.64167,-20,B
32.65,-20,B
32.65833,-20,B
32.66667,-20,B
32.675,-20,B
32.68333,-20,B
32.69167,-20,B
32.7,-20,B
32.70833,-20,B
32.71667,-20,B
32.725,-20,B
32.73333,-20,B
32.74167,-20,B
32.75,-20,B
32.75833,-20,B
32.76667,-20,B
32.775,-20,B
32.78333,-20,B
32.79167,-20,B
32.8,-20,B
32.80833,-20,B
32.81667,-20,B
32.825,-20,B
32.83333,-20,B
32.84167,-20,B
32.85,-20,B
32.85833,-20,B
32.86667,-19,B
32.875,-20,B
32.88333,-20,B
32.89167,-20,B
32.9,-20,B
32.90833,-20,B
32.91667,-19,B
32.925,-19,B
32.93333,-19,B
32.94167,-19,B
32.95,-20,B
32.95833,-20,B
32.96667,-20,B
32.975,-20,B
32.98333,-21,B
32.99167,-21,B
33.0,-21,B
33.00833,-21,B
33.01667,-21,B
33.025,-21,B
33.03333,-20,B
33.04167,-20,B
33.05,-20,B
33.05833,-20,B
33.06667,-20,B
33.075,-20,B
33.08333,-20,B
33.09167,-20,B
33.1,-20,B
33.10833,-20,B
33.11667,-19,B
33.125,-19,B
33.13333,-20,B
33.14167,-19,B
33.15,-19,B
33.15833,-19,B
33.16667,-19,B
33.175,-19,B
33.18333,-19,B
33.19167,-20,B
33.2,-20,B
33.20833,-20,B
33.21667,-20,B
33.225,-20,B
33.23333,-20,B
33.24167,-20,B
33.25,-20,B
33.25833,-21,B
33.26667,-21,B
33.275,-21,B
33.28333,-21,B
33.29167,-20,B
33.3,-20,B
33.30833,-20,B
33.31667,-20,B
33.325,-20,B
33.33333,-20,B
33.34167,-20,B
33.35,-20,B
33.35833,-20,B
33.36667,-20,B
33.375,-20,B
33.38333,-20,B
33.39167,-19,B
33.4,-19,B
33.40833,-20,B
33.41667,-20,B
33.425,-20,B
33.43333,-20,B
33.44167,-20,B
33.45,-20,B
33.45833,-21,B
33.46667,-21,B
33.475,-21,B
33.48333,-21,B
33.49167,-21,B
33.5,-20,B
33.50833,-21,B
33.51667,-21,B
33.525,-21,B
33.53333,-21,B
33.54167,-20,B
33.55,-20,B
33.55833,-20,B
33.56667,-20,B
33.575,-20,B
33.58333,-20,B
33.59167,-20,B
33.6,-21,B
33.60833,-20,B
33.61667,-20,B
33.625,-20,B
33.63333,-20,B
33.64167,-21,B
33.65,-20,B
33.65833,-21,B
33.66667,-20,B
33.675,-20,B
33.68333,-20,B
33.69167,-20,B
33.7,-21,B
33.70833,-21,B
33.71667,-21,B
33.725,-21,B
33.73333,-21,B
33.74167,-20,B
33.75,-21,B
33.75833,-21,B
33.76667,-21,B
33.775,-21,B
33.78333,-21,B
33.79167,-21,B
33.8,-20,B
33.80833,-20,B
33.81667,-21,B
33.825,-21,B
33.83333,-21,B
33.84167,-20,B
33.85,-20,B
33.85833,-20,B
33.86667,-20,B
33.875,-21,B
33.88333,-21,B
33.89167,-21,B
33.9,-21,B
33.90833,-21,B
33.91667,-21,B
33.925,-21,B
33.93333,-21,B
33.94167,-21,B
33.95,-21,B
33.95833,-21,B
33.96667,-22,B
33.975,-22,B
33.98333,-22,B
33.99167,-22,B
34.0,-22,B
34.00833,-22,B
34.01667,-22,B
34.025,-22,B
34.03333,-22,B
34.04167,-22,B
34.05,-22,B
34.05833,-22,B
34.06667,-22,B
34.075,-22,B
34.08333,-21,B
34.09167,-21,B
34.1,-21,B
34.10833,-21,B
34.11667,-21,B
34.125,-21,B
34.13333,-21,B
34.14167,-21,B
34.15,-21,B
34.15833,-21,B
34.16667,-21,B
34.175,-22,B
34.18333,-22,B
34.19167,-22,B
34.2,-22,B
34.20833,-21,B
34.21667,-21,B
34.225,-21,B
34.23333,-21,B
34.24167,-21,B
34.25,-21,B
34.25833,-21,B
34.26667,-21,B
34.275,-21,B
34.28333,-20,B
34.29167,-20,B
34.3,-20,B
34.30833,-20,B
34.31667,-21,B
34.325,-21,B
34.33333,-21,B
34.34167,-21,B
34.35,-20,B
34.35833,-20,B
34.36667,-20,B
34.375,-20,B
34.38333,-20,B
34.39167,-20,B
34.4,-20,B
34.40833,-20,B
34.41667,-21,B
34.425,-21,B
34.43333,-21,B
34.44167,-21,B
34.45,-21,B
34.45833,-21,B
34.46667,-21,B
34.475,-21,B
34.48333,-21,B
34.49167,-21,B
34.5,-21,B
34.50833,-21,B
34.51667,-21,B
34.525,-21,B
34.53333,-21,B
34.54167,-21,B
34.55,-21,B
34.55833,-21,B
34.56667,-21,B
34.575,-21,B
34.58333,-20,B
34.59167,-20,B
34.6,-20,B
34.60833,-20,B
34.61667,-20,B
34.625,-21,B
34.63333,-21,B
34.64167,-21,B
34.65,-20,B
34.65833,-20,B
34.66667,-21,B
34.675,-21,B
34.68333,-21,B
34.69167,-20,B
34.7,-21,B
34.70833,-21,B
34.71667,-21,B
34.725,-21,B
34.73333,-21,B
34.74167,-21,B
34.75,-21,B
34.75833,-21,B
34.76667,-21,B
34.775,-21,B
34.78333,-21,B
34.79167,-21,B
34.8,-21,B
34.80833,-21,B
34.81667,-21,B
34.825,-21,B
34.83333,-21,B
34.84167,-21,B
34.85,-21,B
34.85833,-21,B
34.86667,-21,B
34.875,-22,B
34.88333,-22,B
34.89167,-22,B
34.9,-22,B
34.90833,-22,B
34.91667,-22,B
34.925,-22,B
34.93333,-22,B
34.94167,-22,B
34.95,-22,B
34.95833,-23,B
34.96667,-23,B
34.975,-23,B
34.98333,-23,B
34.99167,-22,B
35.0,-22,B
35.00833,-22,B
35.01667,-22,B
35.025,-22,B
35.03333,-22,B
35.04167,-23,B
35.05,-23,B
35.05833,-23,B
35.06667,-22,B
35.075,-22,B
35.08333,-22,B
35.09167,-22,B
35.1,-23,B
35.10833,-23,B
35.11667,-23,B
35.125,-23,B
35.13333,-22,B
35.14167,-22,B
35.15,-22,B
35.15833,-22,B
35.16667,-23,B
35.175,-23,B
35.18333,-23,B
35.19167,-23,B
35.2,-23,B
35.20833,-23,B
35.21667,-23,B
35.225,-24,B
35.23333,-24,B
35.24167,-24,B
35.25,-24,B
35.25833,-24,B
35.26667,-24,B
35.275,-24,B
35.28333,-24,B
35.29167,-25,B
35.3,-25,B
35.30833,-24,B
35.31667,-24,B
35.325,-24,B
35.33333,-24,B
35.34167,-24,B
35.35,-25,B
35.35833,-24,B
35.36667,-24,B
35.375,-24,B
35.38333,-23,B
35.39167,-23,B
35.4,-23,B
35.40833,-23,B
35.41667,-23,B
35.425,-23,B
35.43333,-24,B
35.44167,-24,B
35.45,-24,B
35.45833,-24,B
35.46667,-24,B
35.475,-24,B
35.48333,-24,B
35.49167,-25,B
35.5,-25,B
35.50833,-25,B
35.51667,-25,B
35.525,-25,B
35.53333,-25,B
35.54167,-25,B
35.55,-25,B
35.55833,-25,B
35.56667,-25,B
35.575,-25,B
35.58333,-25,B
35.59167,-25,B
35.6,-25,B
35.60833,-25,B
35.61667,-25,B
35.625,-25,B
35.63333,-25,B
35.64167,-25,B
35.65,-25,B
35.65833,-25,B
35.66667,-24,B
35.675,-24,B
35.68333,-25,B
35.69167,-25,B
35.7,-25,B
35.70833,-25,B
35.71667,-25,B
35.725,-25,B
35.73333,-25,B
35.74167,-25,B
35.75,-25,B
35.75833,-25,B
35.76667,-25,B
35.775,-25,B
35.78333,-25,B
35.79167,-25,B
35.8,-25,B
35.80833,-25,B
35.81667,-25,B
35.825,-25,B
35.83333,-24,B
35.84167,-24,B
35.85,-24,B
35.85833,-25,B
35.86667,-25,B
35.875,-24,B
35.88333,-24,B
35.89167,-25,B
35.9,-25,B
35.90833,-25,B
35.91667,-25,B
35.925,-25,B
35.93333,-25,B
35.94167,-25,B
35.95,-25,B
35.95833,-25,B
35.96667,-25,B
35.975,-25,B
35.98333,-25,B
35.99167,-25,B
36.0,-25,B
36.00833,-25,B
36.01667,-26,B
36.025,-26,B
36.03333,-25,B
36.04167,-25,B
36.05,-25,B
36.05833,-25,B
36.06667,-25,B
36.075,-25,B
36.08333,-25,B
36.09167,-25,B
36.1,-25,B
36.10833,-25,B
36.11667,-25,B
36.125,-25,B
36.13333,-25,B
36.14167,-26,B
36.15,-26,B
36.15833,-26,B
36.16667,-26,B
36.175,-26,B
36.18333,-26,B
36.19167,-26,B
36.2,-26,B
36.20833,-26,B
36.21667,-26,B
36.225,-27,B
36.23333,-26,B
36.24167,-26,B
36.25,-26,B
36.25833,-26,B
36.26667,-26,B
36.275,-26,B
36.28333,-26,B
36.29167,-26,B
36.3,-27,B
36.30833,-27,B
36.31667,-27,B
36.325,-27,B
36.33333,-26,B
36.34167,-27,B
36.35,-27,B
36.35833,-27,B
36.36667,-27,B
36.375,-27,B
36.38333,-27,B
36.39167,-27,B
36.4,-27,B
36.40833,-27,B
36.41667,-27,B
36.425,-27,B
36.43333,-27,B
36.44167,-27,B
36.45,-26,B
36.45833,-26,B
36.46667,-26,B
36.475,-26,B
36.48333,-26,B
36.49167,-26,B
36.5,-26,B
36.50833,-26,B
36.51667,-26,B
36.525,-26,B
36.53333,-26,B
36.54167,-26,B
36.55,-26,B
36.55833,-26,B
36.56667,-25,B
36.575,-26,B
36.58333,-26,B
36.59167,-26,B
36.6,-26,B
36.60833,-26,B
36.61667,-26,B
36.625,-26,B
36.63333,-25,B
36.64167,-25,B
36.65,-25,B
36.65833,-26,B
36.66667,-26,B
36.675,-26,B
36.68333,-26,B
36.69167,-27,B
36.7,-27,B
36.70833,-26,B
36.71667,-26,B
36.725,-26,B
36.73333,-26,B
36.74167,-26,B
36.75,-26,B
36.75833,-26,B
36.76667,-25,B
36.775,-25,B
36.78333,-25,B
36.79167,-25,B
36.8,-25,B
36.80833,-25,B
36.81667,-25,B
36.825,-26,B
36.83333,-26,B
36.84167,-26,B
36.85,-26,B
36.85833,-26,B
36.86667,-26,B
36.875,-25,B
36.88333,-25,B
36.89167,-25,B
36.9,-25,B
36.90833,-25,B
36.91667,-25,B
36.925,-25,B
36.93333,-25,B
36.94167,-25,B
36.95,-25,B
36.95833,-26,B
36.96667,-26,B
36.975,-26,B
36.98333,-26,B
36.99167,-26,B
37.0,-26,B
37.00833,-26,B
37.01667,-26,B
37.025,-26,B
37.03333,-26,B
37.04167,-27,B
37.05,-27,B
37.05833,-27,B
37.06667,-27,B
37.075,-27,B
37.08333,-26,B
37.09167,-26,B
37.1,-26,B
37.10833,-26,B
37.11667,-26,B
37.125,-26,B
37.13333,-26,B
37.14167,-26,B
37.15,-26,B
37.15833,-27,B
37.16667,-27,B
37.175,-26,B
37.18333,-26,B
37.19167,-26,B
37.2,-26,B
37.20833,-26,B
37.21667,-26,B
37.225,-26,B
37.23333,-26,B
37.24167,-25,B
37.25,-25,B
37.25833,-25,B
37.26667,-26,B
37.275,-26,B
37.28333,-26,B
37.29167,-26,B
37.3,-26,B
37.30833,-27,B
37.31667,-27,B
37.325,-27,B
37.33333,-27,B
37.34167,-27,B
37.35,-27,B
37.35833,-27,B
37.36667,-27,B
37.375,-27,B
37.38333,-27,B
37.39167,-27,B
37.4,-27,B
37.40833,-28,B
37.41667,-27,B
37.425,-27,B
37.43333,-28,B
37.44167,-28,B
37.45,-28,B
37.45833,-28,B
37.46667,-28,B
37.475,-27,B
37.48333,-27,B
37.49167,-27,B
37.5,-27,B
37.50833,-27,B
37.51667,-27,B
37.525,-27,B
37.53333,-27,B
37.54167,-27,B
37.55,-27,B
37.55833,-27,B
37.56667,-27,B
37.575,-27,B
37.58333,-27,B
37.59167,-27,B
37.6,-27,B
37.60833,-27,B
37.61667,-27,B
37.625,-27,B
37.63333,-27,B
37.64167,-28,B
37.65,-28,B
37.65833,-28,B
37.66667,-28,B
37.675,-28,B
37.68333,-28,B
37.69167,-28,B
37.7,-28,B
37.70833,-28,B
37.71667,-28,B
37.725,-28,B
37.73333,-27,B
37.74167,-27,B
37.75,-27,B
37.75833,-27,B
37.76667,-27,B
37.775,-27,B
37.78333,-27,B
37.79167,-27,B
37.8,-27,B
37.80833,-27,B
37.81667,-27,B
37.825,-27,B
37.83333,-27,B
37.84167,-27,B
37.85,-28,B
37.85833,-28,B
37.86667,-28,B
37.875,-28,B
37.88333,-28,B
37.89167,-28,B
37.9,-28,B
37.90833,-28,B
37.91667,-28,B
37.925,-28,B
37.93333,-28,B
37.94167,-28,B
37.95,-27,B
37.95833,-27,B
37.96667,-27,B
37.975,-28,B
37.98333,-28,B
37.99167,-28,B
38.0,-27,B
38.00833,-27,B
38.01667,-27,B
38.025,-27,B
38.03333,-28,B
38.04167,-28,B
38.05,-28,B
38.05833,-28,B
38.06667,-28,B
38.075,-28,B
38.08333,-28,B
38.09167,-28,B
38.1,-28,B
38.10833,-28,B
38.11667,-28,B
38.125,-28,B
38.13333,-28,B
38.14167,-28,B
38.15,-28,B
38.15833,-28,B
38.16667,-28,B
38.175,-28,B
38.18333,-28,B
38.19167,-28,B
38.2,-28,B
38.20833,-28,B
38.21667,-28,B
38.225,-28,B
38.23333,-28,B
38.24167,-28,B
38.25,-28,B
38.25833,-28,B
38.26667,-28,B
38.275,-28,B
38.28333,-28,B
38.29167,-27,B
38.3,-27,B
38.30833,-27,B
38.31667,-27,B
38.325,-28,B
38.33333,-28,B
38.34167,-28,B
38.35,-28,B
38.35833,-28,B
38.36667,-28,B
38.375,-28,B
38.38333,-28,B
38.39167,-28,B
38.4,-28,B
38.40833,-28,B
38.41667,-28,B
38.425,-28,B
38.43333,-28,B
38.44167,-28,B
38.45,-28,B
38.45833,-28,B
38.46667,-28,B
38.475,-27,B
38.48333,-27,B
38.49167,-27,B
38.5,-28,B
38.50833,-28,B
38.51667,-28,B
38.525,-28,B
38.53333,-28,B
38.54167,-28,B
38.55,-28,B
38.55833,-28,B
38.56667,-28,B
38.575,-28,B
38.58333,-27,B
38.59167,-27,B
38.6,-27,B
38.60833,-27,B
38.61667,-27,B
38.625,-27,B
38.63333,-27,B
38.64167,-27,B
38.65,-27,B
38.65833,-27,B
38.66667,-27,B
38.675,-28,B
38.68333,-28,B
38.69167,-28,B
38.7,-28,B
38.70833,-28,B
38.71667,-28,B
38.725,-28,B
38.73333,-28,B
38.74167,-28,B
38.75,-29,B
38.75833,-29,B
38.76667,-29,B
38.775,-29,B
38.78333,-29,B
38.79167,-29,B
38.8,-29,B
38.80833,-29,B
38.81667,-29,B
38.825,-29,B
38.83333,-29,B
38.84167,-29,B
38.85,-29,B
38.85833,-29,B
38.86667,-29,B
38.875,-29,B
38.88333,-29,B
38.89167,-29,B
38.9,-29,B
38.90833,-29,B
38.91667,-29,B
38.925,-29,B
38.93333,-29,B
38.94167,-28,B
38.95,-28,B
38.95833,-27,B
38.96667,-27,B
38.975,-27,B
38.98333,-27,B
38.99167,-28,B
39.0,-28,B
39.00833,-28,B
39.01667,-28,B
39.025,-28,B
39.03333,-28,B
39.04167,-28,B
39.05,-28,B
39.05833,-28,B
39.06667,-28,B
39.075,-28,B
39.08333,-28,B
39.09167,-28,B
39.1,-28,B
39.10833,-28,B
39.11667,-28,B
39.125,-28,B
39.13333,-28,B
39.14167,-28,B
39.15,-28,B
39.15833,-28,B
39.16667,-28,B
39.175,-28,B
39.18333,-27,B
39.19167,-27,B
39.2,-27,B
39.20833,-28,B
39.21667,-28,B
39.225,-28,B
39.23333,-28,B
39.24167,-28,B
39.25,-28,B
39.25833,-28,B
39.26667,-28,B
39.275,-28,B
39.28333,-29,B
39.29167,-29,B
39.3,-29,B
39.30833,-29,B
39.31667,-29,B
39.325,-29,B
39.33333,-29,B
39.34167,-29,B
39.35,-29,B
39.35833,-28,B
39.36667,-28,B
39.375,-28,B
39.38333,-28,B
39.39167,-28,B
39.4,-28,B
39.40833,-28,B
39.41667,-28,B
39.425,-28,B
39.43333,-28,B
39.44167,-28,B
39.45,-28,B
39.45833,-28,B
39.46667,-28,B
39.475,-28,B
39.48333,-28,B
39.49167,-28,B
39.5,-28,B
39.50833,-29,B
39.51667,-29,B
39.525,-30,B
39.53333,-30,B
39.54167,-29,B
39.55,-29,B
39.55833,-29,B
39.56667,-28,B
39.575,-28,B
39.58333,-28,B
39.59167,-28,B
39.6,-29,B
39.60833,-29,B
39.61667,-29,B
39.625,-29,B
39.63333,-29,B
39.64167,-29,B
39.65,-29,B
39.65833,-30,B
39.66667,-29,B
39.675,-30,B
39.68333,-30,B
39.69167,-30,B
39.7,-30,B
39.70833,-30,B
39.71667,-30,B
39.725,-30,B
39.73333,-30,B
39.74167,-30,B
39.75,-30,B
39.75833,-29,B
39.76667,-30,B
39.775,-30,B
39.78333,-30,B
39.79167,-29,B
39.8,-29,B
39.80833,-29,B
39.81667,-29,B
39.825,-29,B
39.83333,-29,B
39.84167,-29,B
39.85,-29,B
39.85833,-29,B
39.86667,-29,B
39.875,-29,B
39.88333,-29,B
39.89167,-28,B
39.9,-29,B
39.90833,-29,B
39.91667,-29,B
39.925,-29,B
39.93333,-29,B
39.94167,-29,B
39.95,-29,B
39.95833,-29,B
39.96667,-30,B
39.975,-30,B
39.98333,-30,B
39.99167,-30,B
40.0,-30,B
