#
# 2021-04-02_NC_glucose_glycerol_acetate_calibration_01mM
# ------------------------------
# Acquired: 4/3/2021 7:25:38 PM
# Converted: 04/04/2021 03:04:56 PM
# Vial: 9
# Injection Volume: 20 uL
# Sample ID: 009
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.06667,65846,B
11.075,65501,B
11.08333,64677,B
11.09167,63394,B
11.1,61685,B
11.10833,59593,B
11.11667,57172,B
11.125,54479,B
11.13333,51576,B
11.14167,48524,B
11.15,45383,B
11.15833,42209,B
11.16667,39051,B
11.175,35953,B
11.18333,32951,B
11.19167,30074,B
11.2,27344,B
11.20833,24776,B
11.21667,22379,B
11.225,20157,B
11.23333,18112,B
11.24167,16238,B
11.25,14532,B
11.25833,12985,B
11.26667,11588,B
11.275,10331,B
11.28333,9203,B
11.29167,8195,B
11.3,7295,B
11.30833,6495,B
11.31667,5784,B
11.325,5153,B
11.33333,4595,B
11.34167,4102,B
11.35,3667,B
11.35833,3282,B
11.36667,2944,B
11.375,2645,B
11.38333,2381,B
11.39167,2150,B
11.4,1945,B
11.40833,1765,B
11.41667,1606,B
11.425,1465,B
11.43333,1341,B
11.44167,1230,B
11.45,1133,B
11.45833,1046,B
11.46667,969,B
11.475,900,B
11.48333,839,B
11.49167,784,B
11.5,735,B
11.50833,691,B
11.51667,651,B
11.525,615,B
11.53333,583,B
11.54167,553,B
11.55,526,B
11.55833,501,B
11.56667,478,B
11.575,457,B
11.58333,437,B
11.59167,419,B
11.6,402,B
11.60833,387,B
11.61667,373,B
11.625,359,B
11.63333,347,B
11.64167,335,B
11.65,324,B
11.65833,314,B
11.66667,304,B
11.675,295,B
11.68333,287,B
11.69167,279,B
11.7,272,B
11.70833,264,B
11.71667,258,B
11.725,251,B
11.73333,245,B
11.74167,239,B
11.75,233,B
11.75833,228,B
11.76667,223,B
11.775,219,B
11.78333,214,B
11.79167,210,B
11.8,205,B
11.80833,202,B
11.81667,198,B
11.825,194,B
11.83333,191,B
11.84167,188,B
11.85,184,B
11.85833,181,B
11.86667,178,B
11.875,176,B
11.88333,174,B
11.89167,171,B
11.9,169,B
11.90833,167,B
11.91667,165,B
11.925,163,B
11.93333,160,B
11.94167,159,B
11.95,157,B
11.95833,156,B
11.96667,154,B
11.975,152,B
11.98333,151,B
11.99167,150,B
12.0,149,B
12.00833,148,B
12.01667,147,B
12.025,146,B
12.03333,145,B
12.04167,144,B
12.05,144,B
12.05833,143,B
12.06667,141,B
12.075,140,B
12.08333,139,B
12.09167,138,B
12.1,137,B
12.10833,136,B
12.11667,135,B
12.125,134,B
12.13333,133,B
12.14167,133,B
12.15,132,B
12.15833,131,B
12.16667,130,B
12.175,129,B
12.18333,128,B
12.19167,127,B
12.2,126,B
12.20833,126,B
12.21667,125,B
12.225,124,B
12.23333,123,B
12.24167,122,B
12.25,121,B
12.25833,120,B
12.26667,120,B
12.275,119,B
12.28333,118,B
12.29167,117,B
12.3,117,B
12.30833,116,B
12.31667,115,B
12.325,115,B
12.33333,114,B
12.34167,113,B
12.35,112,B
12.35833,111,B
12.36667,111,B
12.375,111,B
12.38333,110,B
12.39167,109,B
12.4,109,B
12.40833,108,B
12.41667,108,B
12.425,107,B
12.43333,107,B
12.44167,107,B
12.45,106,B
12.45833,105,B
12.46667,104,B
12.475,103,B
12.48333,102,B
12.49167,102,B
12.5,101,B
12.50833,100,B
12.51667,100,B
12.525,99,B
12.53333,99,B
12.54167,98,B
12.55,97,B
12.55833,96,B
12.56667,96,B
12.575,95,B
12.58333,94,B
12.59167,93,B
12.6,93,B
12.60833,92,B
12.61667,92,B
12.625,91,B
12.63333,90,B
12.64167,89,B
12.65,88,B
12.65833,88,B
12.66667,87,B
12.675,86,B
12.68333,85,B
12.69167,84,B
12.7,84,B
12.70833,83,B
12.71667,82,B
12.725,81,B
12.73333,80,B
12.74167,79,B
12.75,79,B
12.75833,78,B
12.76667,77,B
12.775,76,B
12.78333,76,B
12.79167,75,B
12.8,74,B
12.80833,74,B
12.81667,73,B
12.825,73,B
12.83333,72,B
12.84167,72,B
12.85,71,B
12.85833,71,B
12.86667,71,B
12.875,70,B
12.88333,69,B
12.89167,69,B
12.9,68,B
12.90833,68,B
12.91667,67,B
12.925,66,B
12.93333,66,B
12.94167,66,B
12.95,66,B
12.95833,66,B
12.96667,66,B
12.975,65,B
12.98333,65,B
12.99167,65,B
13.0,64,B
13.00833,63,B
13.01667,63,B
13.025,63,B
13.03333,62,B
13.04167,62,B
13.05,62,B
13.05833,61,B
13.06667,61,B
13.075,61,B
13.08333,61,B
13.09167,61,B
13.1,61,B
13.108329999999999,60,B
13.116670000000001,60,B
13.125,60,B
13.133329999999999,60,B
13.141670000000001,59,B
13.15,59,B
13.15833,59,B
13.166670000000002,59,B
13.175,58,B
13.183329999999998,58,B
13.191670000000002,58,B
13.2,57,B
13.208329999999998,57,B
13.21667,56,B
13.225,56,B
13.233329999999999,56,B
13.241670000000001,56,B
13.25,55,B
13.258329999999999,55,B
13.266670000000001,54,B
13.275,54,B
13.28333,54,B
13.291670000000002,53,B
13.3,53,B
13.308329999999998,52,B
13.316670000000002,52,B
13.325,51,B
13.333329999999998,50,B
13.34167,50,B
13.35,50,B
13.358329999999999,50,B
13.366670000000001,50,B
13.375,49,B
13.383329999999999,49,B
13.391670000000001,48,B
13.4,48,B
13.40833,47,B
13.416670000000002,47,B
13.425,46,B
13.433329999999998,46,B
13.441670000000002,46,B
13.45,46,B
13.458329999999998,45,B
13.46667,45,B
13.475,44,B
13.483329999999999,44,B
13.491670000000001,43,B
13.5,42,B
13.508329999999999,42,B
13.516670000000001,42,B
13.525,42,B
13.53333,42,B
13.541670000000002,42,B
13.55,41,B
13.558329999999998,41,B
13.566670000000002,41,B
13.575,41,B
13.583329999999998,40,B
13.59167,40,B
13.6,39,B
13.608329999999999,39,B
13.616670000000001,38,B
13.625,38,B
13.633329999999999,38,B
13.641670000000001,38,B
13.65,38,B
13.65833,38,B
13.666670000000002,38,B
13.675,38,B
13.683329999999998,37,B
13.691670000000002,37,B
13.7,37,B
13.708329999999998,37,B
13.71667,36,B
13.725,36,B
13.733329999999999,36,B
13.741670000000001,36,B
13.75,36,B
13.758329999999999,36,B
13.766670000000001,36,B
13.775,36,B
13.78333,36,B
13.791670000000002,36,B
13.8,35,B
13.808329999999998,35,B
13.816670000000002,35,B
13.825,35,B
13.833329999999998,35,B
13.84167,34,B
13.85,35,B
13.858329999999999,35,B
13.866670000000001,35,B
13.875,34,B
13.883329999999999,34,B
13.891670000000001,34,B
13.9,34,B
13.90833,35,B
13.916670000000002,35,B
13.925,35,B
13.933329999999998,34,B
13.941670000000002,34,B
13.95,35,B
13.958329999999998,35,B
13.96667,35,B
13.975,35,B
13.983329999999999,35,B
13.991670000000001,35,B
14.0,36,B
14.008329999999999,36,B
14.016670000000001,36,B
14.025,36,B
14.03333,36,B
14.041670000000002,37,B
14.05,37,B
14.058329999999998,37,B
14.066670000000002,38,B
14.075,38,B
14.083329999999998,38,B
14.09167,39,B
14.1,40,B
14.108329999999999,41,B
14.116670000000001,42,B
14.125,43,B
14.133329999999999,44,B
14.141670000000001,45,B
14.15,46,B
14.15833,48,B
14.166670000000002,50,B
14.175,53,B
14.183329999999998,56,B
14.191670000000002,60,B
14.2,64,B
14.208329999999998,68,B
14.21667,75,B
14.225,82,B
14.233329999999999,91,B
14.241670000000001,102,B
14.25,114,B
14.258329999999999,130,B
14.266670000000001,148,B
14.275,169,B
14.28333,196,B
14.291670000000002,227,B
14.3,265,B
14.308329999999998,310,B
14.316670000000002,363,B
14.325,426,B
14.333329999999998,499,B
14.34167,586,B
14.35,685,B
14.358329999999999,800,B
14.366670000000001,932,B
14.375,1082,B
14.383329999999999,1253,B
14.391670000000001,1446,B
14.4,1663,B
14.40833,1905,B
14.416670000000002,2175,B
14.425,2472,B
14.433329999999998,2800,B
14.441670000000002,3159,B
14.45,3550,B
14.458329999999998,3975,B
14.46667,4434,B
14.475,4928,B
14.483329999999999,5458,B
14.491670000000001,6025,B
14.5,6628,B
14.508329999999999,7268,B
14.516670000000001,7945,B
14.525,8658,B
14.53333,9409,B
14.541670000000002,10195,B
14.55,11018,B
14.558329999999998,11876,B
14.566670000000002,12770,B
14.575,13698,B
14.583329999999998,14661,B
14.59167,15657,B
14.6,16687,B
14.608329999999999,17749,B
14.616670000000001,18843,B
14.625,19969,B
14.633329999999999,21125,B
14.641670000000001,22311,B
14.65,23527,B
14.65833,24772,B
14.666670000000002,26045,B
14.675,27346,B
14.683329999999998,28674,B
14.691670000000002,30029,B
14.7,31411,B
14.708329999999998,32818,B
14.71667,34252,B
14.725,35711,B
14.733329999999999,37195,B
14.741670000000001,38704,B
14.75,40237,B
14.758329999999999,41794,B
14.766670000000001,43374,B
14.775,44978,B
14.78333,46604,B
14.791670000000002,48254,B
14.8,49927,B
14.808329999999998,51623,B
14.816670000000002,53341,B
14.825,55081,B
14.833329999999998,56844,B
14.84167,58628,B
14.85,60433,B
14.858329999999999,62260,B
14.866670000000001,64107,B
14.875,65975,B
14.883329999999999,67864,B
14.891670000000001,69773,B
14.9,71702,B
14.90833,73650,B
14.916670000000002,75617,B
14.925,77603,B
14.933329999999998,79607,B
14.941670000000002,81628,B
14.95,83666,B
14.958329999999998,85719,B
14.96667,87786,B
14.975,89866,B
14.983329999999999,91957,B
14.991670000000001,94056,B
15.0,96161,B
15.008329999999999,98267,B
15.016670000000001,100369,B
15.025,102458,B
15.03333,104523,B
15.041670000000002,106549,B
15.05,108515,B
15.058329999999998,110392,B
15.066670000000002,112146,B
15.075,113733,B
15.083329999999998,115100,B
15.09167,116190,B
15.1,116941,B
15.108329999999999,117287,B
15.116670000000001,117167,B
15.125,116526,B
15.133329999999999,115319,B
15.141670000000001,113519,B
15.15,111115,B
15.15833,108115,B
15.166670000000002,104550,B
15.175,100470,B
15.183329999999998,95941,B
15.191670000000002,91043,B
15.2,85864,B
15.208329999999998,80498,B
15.21667,75039,B
15.225,69576,B
15.233329999999999,64189,B
15.241670000000001,58949,B
15.25,53916,B
15.258329999999999,49136,B
15.266670000000001,44643,B
15.275,40458,B
15.28333,36593,B
15.291670000000002,33049,B
15.3,29823,B
15.308329999999998,26902,B
15.316670000000002,24271,B
15.325,21912,B
15.333329999999998,19804,B
15.34167,17929,B
15.35,16264,B
15.358329999999999,14790,B
15.366670000000001,13488,B
15.375,12341,B
15.383329999999999,11332,B
15.391670000000001,10447,B
15.4,9672,B
15.40833,8996,B
15.416670000000002,8406,B
15.425,7894,B
15.433329999999998,7452,B
15.441670000000002,7071,B
15.45,6745,B
15.458329999999998,6468,B
15.46667,6234,B
15.475,6038,B
15.483329999999999,5876,B
15.491670000000001,5744,B
15.5,5638,B
15.508329999999999,5555,B
15.516670000000001,5492,B
15.525,5445,B
15.53333,5411,B
15.541670000000002,5389,B
15.55,5375,B
15.558329999999998,5368,B
15.566670000000002,5365,B
15.575,5365,B
15.583329999999998,5366,B
15.59167,5366,B
15.6,5363,B
15.608329999999999,5357,B
15.616670000000001,5347,B
15.625,5331,B
15.633329999999999,5310,B
15.641670000000001,5281,B
15.65,5244,B
15.65833,5200,B
15.666670000000002,5148,B
15.675,5088,B
15.683329999999998,5019,B
15.691670000000002,4943,B
15.7,4858,B
15.708329999999998,4767,B
15.71667,4668,B
15.725,4564,B
15.733329999999999,4453,B
15.741670000000001,4338,B
15.75,4218,B
15.758329999999999,4094,B
15.766670000000001,3967,B
15.775,3838,B
15.78333,3707,B
15.791670000000002,3574,B
15.8,3441,B
15.808329999999998,3308,B
15.816670000000002,3175,B
15.825,3043,B
15.833329999999998,2913,B
15.84167,2786,B
15.85,2661,B
15.858329999999999,2539,B
15.866670000000001,2421,B
15.875,2306,B
15.883329999999999,2195,B
15.891670000000001,2087,B
15.9,1984,B
15.90833,1885,B
15.916670000000002,1789,B
15.925,1699,B
15.933329999999998,1612,B
15.941670000000002,1531,B
15.95,1453,B
15.958329999999998,1380,B
15.96667,1310,B
15.975,1245,B
15.983329999999999,1184,B
15.991670000000001,1126,B
16.0,1072,B
16.008329999999997,1021,B
16.01667,974,B
16.025,929,B
16.03333,888,B
16.04167,850,B
16.05,814,B
16.058329999999998,781,B
16.066670000000002,750,B
16.075,721,B
16.08333,694,B
16.09167,670,B
16.1,647,B
16.10833,625,B
16.116670000000003,605,B
16.125,587,B
16.133329999999997,570,B
16.14167,554,B
16.15,539,B
16.15833,525,B
16.16667,513,B
16.175,501,B
16.183329999999998,490,B
16.191670000000002,480,B
16.2,471,B
16.20833,462,B
16.21667,453,B
16.225,445,B
16.23333,438,B
16.241670000000003,431,B
16.25,424,B
16.258329999999997,418,B
16.26667,412,B
16.275,406,B
16.28333,400,B
16.29167,395,B
16.3,390,B
16.308329999999998,386,B
16.316670000000002,381,B
16.325,377,B
16.33333,374,B
16.34167,370,B
16.35,366,B
16.35833,362,B
16.366670000000003,358,B
16.375,355,B
16.383329999999997,351,B
16.39167,347,B
16.4,344,B
16.40833,341,B
16.41667,338,B
16.425,335,B
16.433329999999998,331,B
16.441670000000002,328,B
16.45,326,B
16.45833,323,B
16.46667,321,B
16.475,318,B
16.48333,316,B
16.491670000000003,313,B
16.5,311,B
16.508329999999997,309,B
16.51667,306,B
16.525,304,B
16.53333,301,B
16.54167,299,B
16.55,296,B
16.558329999999998,294,B
16.566670000000002,292,B
16.575,290,B
16.58333,288,B
16.59167,286,B
16.6,284,B
16.60833,282,B
16.616670000000003,280,B
16.625,279,B
16.633329999999997,277,B
16.64167,275,B
16.65,273,B
16.65833,271,B
16.66667,268,B
16.675,266,B
16.683329999999998,265,B
16.691670000000002,263,B
16.7,261,B
16.70833,259,B
16.71667,257,B
16.725,256,B
16.73333,255,B
16.741670000000003,253,B
16.75,251,B
16.758329999999997,250,B
16.76667,248,B
16.775,246,B
16.78333,245,B
16.79167,243,B
16.8,241,B
16.808329999999998,240,B
16.816670000000002,239,B
16.825,237,B
16.83333,236,B
16.84167,235,B
16.85,233,B
16.85833,232,B
16.866670000000003,231,B
16.875,229,B
16.883329999999997,228,B
16.89167,227,B
16.9,225,B
16.90833,224,B
16.91667,222,B
16.925,221,B
16.933329999999998,220,B
16.941670000000002,219,B
16.95,218,B
16.95833,217,B
16.96667,216,B
16.975,215,B
16.98333,213,B
16.991670000000003,212,B
17.0,211,B
17.008329999999997,210,B
17.01667,208,B
17.025,207,B
17.03333,206,B
17.04167,205,B
17.05,204,B
17.058329999999998,203,B
17.066670000000002,202,B
17.075,201,B
17.08333,200,B
17.09167,198,B
17.1,198,B
17.10833,197,B
17.116670000000003,195,B
17.125,194,B
17.133329999999997,192,B
17.14167,191,B
17.15,191,B
17.15833,190,B
17.16667,189,B
17.175,187,B
17.183329999999998,186,B
17.191670000000002,185,B
17.2,184,B
17.20833,183,B
17.21667,182,B
17.225,181,B
17.23333,181,B
17.241670000000003,180,B
17.25,179,B
17.258329999999997,177,B
17.26667,176,B
17.275,176,B
17.28333,175,B
17.29167,174,B
17.3,173,B
17.308329999999998,172,B
17.316670000000002,171,B
17.325,170,B
17.33333,169,B
17.34167,168,B
17.35,167,B
17.35833,166,B
17.366670000000003,166,B
17.375,165,B
17.383329999999997,164,B
17.39167,162,B
17.4,161,B
17.40833,160,B
17.41667,159,B
17.425,158,B
17.433329999999998,157,B
17.441670000000002,156,B
17.45,155,B
17.45833,154,B
17.46667,153,B
17.475,152,B
17.48333,151,B
17.491670000000003,150,B
17.5,149,B
17.508329999999997,148,B
17.51667,148,B
17.525,147,B
17.53333,146,B
17.54167,145,B
17.55,144,B
17.558329999999998,143,B
17.566670000000002,142,B
17.575,142,B
17.58333,141,B
17.59167,140,B
17.6,139,B
17.60833,138,B
17.616670000000003,138,B
17.625,137,B
17.633329999999997,136,B
17.64167,135,B
17.65,134,B
17.65833,133,B
17.66667,132,B
17.675,131,B
17.683329999999998,131,B
17.691670000000002,130,B
17.7,129,B
17.70833,128,B
17.71667,128,B
17.725,127,B
17.73333,126,B
17.741670000000003,125,B
17.75,124,B
17.758329999999997,124,B
17.76667,123,B
17.775,123,B
17.78333,122,B
17.79167,121,B
17.8,120,B
17.808329999999998,119,B
17.816670000000002,118,B
17.825,117,B
17.83333,116,B
17.84167,115,B
17.85,114,B
17.85833,114,B
17.866670000000003,113,B
17.875,113,B
17.883329999999997,112,B
17.89167,111,B
17.9,111,B
17.90833,110,B
17.91667,109,B
17.925,109,B
17.933329999999998,108,B
17.941670000000002,107,B
17.95,106,B
17.95833,106,B
17.96667,105,B
17.975,104,B
17.98333,103,B
17.991670000000003,103,B
18.0,102,B
18.008329999999997,101,B
18.01667,101,B
18.025,100,B
18.03333,99,B
18.04167,98,B
18.05,98,B
18.058329999999998,97,B
18.066670000000002,96,B
18.075,96,B
18.08333,95,B
18.09167,95,B
18.1,94,B
18.10833,93,B
18.116670000000003,93,B
18.125,92,B
18.133329999999997,92,B
18.14167,91,B
18.15,91,B
18.15833,91,B
18.16667,91,B
18.175,90,B
18.183329999999998,89,B
18.191670000000002,89,B
18.2,88,B
18.20833,88,B
18.21667,87,B
18.225,86,B
18.23333,86,B
18.241670000000003,85,B
18.25,84,B
18.258329999999997,83,B
18.26667,82,B
18.275,82,B
18.28333,81,B
18.29167,81,B
18.3,80,B
18.308329999999998,80,B
18.316670000000002,79,B
18.325,78,B
18.33333,78,B
18.34167,78,B
18.35,77,B
18.35833,77,B
18.366670000000003,76,B
18.375,76,B
18.383329999999997,75,B
18.39167,75,B
18.4,75,B
18.40833,74,B
18.41667,74,B
18.425,73,B
18.433329999999998,73,B
18.441670000000002,72,B
18.45,71,B
18.45833,71,B
18.46667,71,B
18.475,70,B
18.48333,70,B
18.491670000000003,70,B
18.5,70,B
18.508329999999997,69,B
18.51667,69,B
18.525,68,B
18.53333,67,B
18.54167,67,B
18.55,67,B
18.558329999999998,66,B
18.566670000000002,66,B
18.575,66,B
18.58333,65,B
18.59167,65,B
18.6,65,B
18.60833,64,B
18.616670000000003,64,B
18.625,63,B
18.633329999999997,62,B
18.64167,62,B
18.65,61,B
18.65833,61,B
18.66667,61,B
18.675,61,B
18.683329999999998,61,B
18.691670000000002,61,B
18.7,61,B
18.70833,61,B
18.71667,61,B
18.725,61,B
18.73333,61,B
18.741670000000003,61,B
18.75,62,B
18.758329999999997,62,B
18.76667,62,B
18.775,62,B
18.78333,62,B
18.79167,62,B
18.8,63,B
18.808329999999998,63,B
18.816670000000002,64,B
18.825,64,B
18.83333,65,B
18.84167,65,B
18.85,66,B
18.85833,66,B
18.866670000000003,67,B
18.875,68,B
18.883329999999997,69,B
18.89167,70,B
18.9,71,B
18.90833,71,B
18.91667,72,B
18.925,72,B
18.933329999999998,73,B
18.941670000000002,73,B
18.95,73,B
18.95833,74,B
18.96667,74,B
18.975,74,B
18.98333,74,B
18.991670000000003,74,B
19.0,74,B
19.008329999999997,74,B
19.01667,73,B
19.025,73,B
19.03333,73,B
19.04167,73,B
19.05,73,B
19.058329999999998,72,B
19.066670000000002,72,B
19.075,72,B
19.08333,72,B
19.09167,71,B
19.1,70,B
19.10833,70,B
19.116670000000003,69,B
19.125,67,B
19.133329999999997,66,B
19.14167,65,B
19.15,64,B
19.15833,63,B
19.16667,62,B
19.175,61,B
19.183329999999998,60,B
19.191670000000002,59,B
19.2,58,B
19.20833,57,B
19.21667,56,B
19.225,55,B
19.23333,54,B
19.241670000000003,53,B
19.25,52,B
19.258329999999997,51,B
19.26667,51,B
19.275,50,B
19.28333,49,B
19.29167,48,B
19.3,47,B
19.308329999999998,46,B
19.316670000000002,45,B
19.325,44,B
19.33333,44,B
19.34167,43,B
19.35,43,B
19.35833,42,B
19.366670000000003,42,B
19.375,41,B
19.383329999999997,40,B
19.39167,40,B
19.4,39,B
19.40833,39,B
19.41667,38,B
19.425,38,B
19.433329999999998,38,B
19.441670000000002,38,B
19.45,38,B
19.45833,37,B
19.46667,37,B
19.475,37,B
19.48333,36,B
19.491670000000003,35,B
19.5,35,B
19.508329999999997,34,B
19.51667,34,B
19.525,34,B
19.53333,33,B
19.54167,33,B
19.55,34,B
19.558329999999998,33,B
19.566670000000002,33,B
19.575,32,B
19.58333,32,B
19.59167,32,B
19.6,31,B
19.60833,31,B
19.616670000000003,30,B
19.625,30,B
19.633329999999997,30,B
19.64167,30,B
19.65,30,B
19.65833,30,B
19.66667,30,B
19.675,30,B
19.683329999999998,30,B
19.691670000000002,30,B
19.7,30,B
19.70833,30,B
19.71667,29,B
19.725,29,B
19.73333,29,B
19.741670000000003,28,B
19.75,28,B
19.758329999999997,28,B
19.76667,28,B
19.775,28,B
19.78333,28,B
19.79167,28,B
19.8,28,B
19.808329999999998,28,B
19.816670000000002,27,B
19.825,27,B
19.83333,26,B
19.84167,26,B
19.85,26,B
19.85833,25,B
19.866670000000003,25,B
19.875,25,B
19.883329999999997,25,B
19.89167,25,B
19.9,24,B
19.90833,24,B
19.91667,24,B
19.925,25,B
19.933329999999998,25,B
19.941670000000002,25,B
19.95,24,B
19.95833,24,B
19.96667,24,B
19.975,24,B
19.98333,24,B
19.991670000000003,24,B
20.0,24,B
20.008329999999997,23,B
20.01667,23,B
20.025,23,B
20.03333,23,B
20.04167,23,B
20.05,23,B
20.058329999999998,23,B
20.066670000000002,23,B
20.075,22,B
20.08333,22,B
20.09167,22,B
20.1,22,B
20.10833,22,B
20.116670000000003,22,B
20.125,22,B
20.133329999999997,22,B
20.14167,21,B
20.15,21,B
20.15833,21,B
20.16667,21,B
20.175,21,B
20.183329999999998,21,B
20.191670000000002,21,B
20.2,21,B
20.20833,21,B
20.21667,21,B
20.225,20,B
20.23333,20,B
20.241670000000003,20,B
20.25,20,B
20.258329999999997,20,B
20.26667,19,B
20.275,19,B
20.28333,19,B
20.29167,20,B
20.3,20,B
20.308329999999998,20,B
20.316670000000002,20,B
20.325,20,B
20.33333,20,B
20.34167,20,B
20.35,19,B
20.35833,19,B
20.366670000000003,19,B
20.375,19,B
20.383329999999997,19,B
20.39167,18,B
20.4,18,B
20.40833,18,B
20.41667,18,B
20.425,18,B
20.433329999999998,18,B
20.441670000000002,17,B
20.45,17,B
20.45833,17,B
20.46667,17,B
20.475,17,B
20.48333,17,B
20.491670000000003,17,B
20.5,17,B
20.508329999999997,17,B
20.51667,17,B
20.525,17,B
20.53333,17,B
20.54167,17,B
20.55,17,B
20.558329999999998,17,B
20.566670000000002,17,B
20.575,16,B
20.58333,16,B
20.59167,16,B
20.6,16,B
20.60833,16,B
20.616670000000003,15,B
20.625,15,B
20.633329999999997,15,B
20.64167,15,B
20.65,14,B
20.65833,14,B
20.66667,14,B
20.675,14,B
20.683329999999998,14,B
20.691670000000002,14,B
20.7,14,B
20.70833,14,B
20.71667,13,B
20.725,13,B
20.73333,13,B
20.741670000000003,13,B
20.75,13,B
20.758329999999997,13,B
20.76667,13,B
20.775,13,B
20.78333,13,B
20.79167,13,B
20.8,13,B
20.808329999999998,13,B
20.816670000000002,13,B
20.825,13,B
20.83333,13,B
20.84167,12,B
20.85,12,B
20.85833,12,B
20.866670000000003,12,B
20.875,12,B
20.883329999999997,12,B
20.89167,12,B
20.9,12,B
20.90833,12,B
20.91667,12,B
20.925,12,B
20.933329999999998,12,B
20.941670000000002,12,B
20.95,11,B
20.95833,11,B
20.96667,10,B
20.975,10,B
20.98333,11,B
20.991670000000003,11,B
21.0,11,B
21.008329999999997,11,B
21.01667,11,B
21.025,11,B
21.03333,11,B
21.04167,11,B
21.05,10,B
21.058329999999998,10,B
21.066670000000002,10,B
21.075,10,B
21.08333,9,B
21.09167,9,B
21.1,9,B
21.10833,9,B
21.116670000000003,9,B
21.125,9,B
21.133329999999997,9,B
21.14167,9,B
21.15,9,B
21.15833,9,B
21.16667,9,B
21.175,9,B
21.183329999999998,9,B
21.191670000000002,9,B
21.2,9,B
21.20833,9,B
21.21667,9,B
21.225,9,B
21.23333,9,B
21.241670000000003,9,B
21.25,9,B
21.258329999999997,9,B
21.26667,9,B
21.275,9,B
21.28333,9,B
21.29167,9,B
21.3,8,B
21.308329999999998,8,B
21.316670000000002,8,B
21.325,8,B
21.33333,8,B
21.34167,8,B
21.35,9,B
21.35833,9,B
21.366670000000003,9,B
21.375,9,B
21.383329999999997,9,B
21.39167,9,B
21.4,9,B
21.40833,9,B
21.41667,10,B
21.425,10,B
21.433329999999998,10,B
21.441670000000002,10,B
21.45,10,B
21.45833,11,B
21.46667,11,B
21.475,11,B
21.48333,11,B
21.491670000000003,11,B
21.5,12,B
21.508329999999997,13,B
21.51667,14,B
21.525,15,B
21.53333,16,B
21.54167,16,B
21.55,18,B
21.558329999999998,19,B
21.566670000000002,21,B
21.575,22,B
21.58333,24,B
21.59167,26,B
21.6,29,B
21.60833,32,B
21.616670000000003,35,B
21.625,39,B
21.633329999999997,43,B
21.64167,47,B
21.65,52,B
21.65833,58,B
21.66667,64,B
21.675,71,B
21.683329999999998,79,B
21.691670000000002,87,B
21.7,97,B
21.70833,107,B
21.71667,118,B
21.725,130,B
21.73333,143,B
21.741670000000003,157,B
21.75,172,B
21.758329999999997,188,B
21.76667,205,B
21.775,223,B
21.78333,243,B
21.79167,263,B
21.8,285,B
21.808329999999998,309,B
21.816670000000002,333,B
21.825,359,B
21.83333,385,B
21.84167,413,B
21.85,442,B
21.85833,471,B
21.866670000000003,500,B
21.875,531,B
21.883329999999997,562,B
21.89167,593,B
21.9,625,B
21.90833,657,B
21.91667,688,B
21.925,720,B
21.933329999999998,750,B
21.941670000000002,780,B
21.95,809,B
21.95833,838,B
21.96667,865,B
21.975,891,B
21.98333,916,B
21.991670000000003,939,B
22.0,960,B
22.008329999999997,980,B
22.01667,997,B
22.025,1012,B
22.03333,1024,B
22.04167,1035,B
22.05,1043,B
22.058329999999998,1049,B
22.066670000000002,1052,B
22.075,1053,B
22.08333,1052,B
22.09167,1049,B
22.1,1043,B
22.10833,1035,B
22.116670000000003,1025,B
22.125,1013,B
22.133329999999997,998,B
22.14167,982,B
22.15,963,B
22.15833,943,B
22.16667,922,B
22.175,899,B
22.183329999999998,876,B
22.191670000000002,851,B
22.2,826,B
22.20833,800,B
22.21667,773,B
22.225,746,B
22.23333,719,B
22.241670000000003,691,B
22.25,663,B
22.258329999999997,635,B
22.26667,607,B
22.275,579,B
22.28333,552,B
22.29167,525,B
22.3,499,B
22.308329999999998,473,B
22.316670000000002,448,B
22.325,424,B
22.33333,400,B
22.34167,377,B
22.35,355,B
22.35833,334,B
22.366670000000003,314,B
22.375,295,B
22.383329999999997,276,B
22.39167,259,B
22.4,242,B
22.40833,227,B
22.41667,212,B
22.425,197,B
22.433329999999998,184,B
22.441670000000002,171,B
22.45,159,B
22.45833,148,B
22.46667,138,B
22.475,128,B
22.48333,118,B
22.491670000000003,110,B
22.5,102,B
22.508329999999997,95,B
22.51667,88,B
22.525,82,B
22.53333,76,B
22.54167,71,B
22.55,66,B
22.558329999999998,61,B
22.566670000000002,57,B
22.575,53,B
22.58333,49,B
22.59167,46,B
22.6,43,B
22.60833,40,B
22.616670000000003,38,B
22.625,35,B
22.633329999999997,33,B
22.64167,31,B
22.65,29,B
22.65833,27,B
22.66667,26,B
22.675,24,B
22.683329999999998,23,B
22.691670000000002,21,B
22.7,20,B
22.70833,19,B
22.71667,19,B
22.725,18,B
22.73333,17,B
22.741670000000003,16,B
22.75,15,B
22.758329999999997,14,B
22.76667,14,B
22.775,13,B
22.78333,13,B
22.79167,12,B
22.8,11,B
22.808329999999998,11,B
22.816670000000002,10,B
22.825,10,B
22.83333,10,B
22.84167,9,B
22.85,9,B
22.85833,9,B
22.866670000000003,9,B
22.875,9,B
22.883329999999997,9,B
22.89167,8,B
22.9,8,B
22.90833,8,B
