#
# 2021-03-31_NCM3722_NCglucose_replicate_04_timepoint_004
# ------------------------------
# Acquired: 4/1/2021 12:43:16 PM
# Converted: 04/03/2021 09:04:54 AM
# Vial: 40
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.15833,166,B
12.16667,165,B
12.175,164,B
12.18333,162,B
12.19167,161,B
12.2,160,B
12.20833,159,B
12.21667,158,B
12.225,158,B
12.23333,157,B
12.24167,156,B
12.25,155,B
12.25833,154,B
12.26667,153,B
12.275,152,B
12.28333,151,B
12.29167,150,B
12.3,149,B
12.30833,148,B
12.31667,147,B
12.325,146,B
12.33333,145,B
12.34167,144,B
12.35,143,B
12.35833,143,B
12.36667,143,B
12.375,142,B
12.38333,141,B
12.39167,140,B
12.4,139,B
12.40833,138,B
12.41667,137,B
12.425,136,B
12.43333,136,B
12.44167,135,B
12.45,135,B
12.45833,135,B
12.46667,134,B
12.475,133,B
12.48333,133,B
12.49167,133,B
12.5,132,B
12.50833,132,B
12.51667,131,B
12.525,131,B
12.53333,131,B
12.54167,130,B
12.55,129,B
12.55833,129,B
12.56667,128,B
12.575,128,B
12.58333,127,B
12.59167,127,B
12.6,127,B
12.60833,126,B
12.61667,126,B
12.625,125,B
12.63333,124,B
12.64167,124,B
12.65,123,B
12.65833,123,B
12.66667,122,B
12.675,122,B
12.68333,122,B
12.69167,121,B
12.7,121,B
12.70833,120,B
12.71667,120,B
12.725,120,B
12.73333,119,B
12.74167,119,B
12.75,118,B
12.75833,118,B
12.76667,118,B
12.775,117,B
12.78333,117,B
12.79167,116,B
12.8,116,B
12.80833,115,B
12.81667,115,B
12.825,115,B
12.83333,114,B
12.84167,114,B
12.85,114,B
12.85833,114,B
12.86667,114,B
12.875,114,B
12.88333,114,B
12.89167,114,B
12.9,114,B
12.90833,114,B
12.91667,114,B
12.925,115,B
12.93333,115,B
12.94167,115,B
12.95,115,B
12.95833,116,B
12.96667,116,B
12.975,116,B
12.98333,116,B
12.99167,116,B
13.0,115,B
13.00833,116,B
13.01667,115,B
13.025,115,B
13.03333,115,B
13.04167,115,B
13.05,115,B
13.05833,115,B
13.06667,115,B
13.075,115,B
13.08333,114,B
13.09167,114,B
13.1,114,B
13.108329999999999,114,B
13.116670000000001,114,B
13.125,114,B
13.133329999999999,113,B
13.141670000000001,113,B
13.15,113,B
13.15833,113,B
13.166670000000002,114,B
13.175,114,B
13.183329999999998,114,B
13.191670000000002,114,B
13.2,114,B
13.208329999999998,113,B
13.21667,113,B
13.225,112,B
13.233329999999999,112,B
13.241670000000001,111,B
13.25,110,B
13.258329999999999,110,B
13.266670000000001,109,B
13.275,108,B
13.28333,108,B
13.291670000000002,107,B
13.3,107,B
13.308329999999998,106,B
13.316670000000002,106,B
13.325,105,B
13.333329999999998,104,B
13.34167,103,B
13.35,102,B
13.358329999999999,102,B
13.366670000000001,101,B
13.375,100,B
13.383329999999999,99,B
13.391670000000001,98,B
13.4,98,B
13.40833,97,B
13.416670000000002,96,B
13.425,95,B
13.433329999999998,93,B
13.441670000000002,92,B
13.45,91,B
13.458329999999998,90,B
13.46667,89,B
13.475,88,B
13.483329999999999,88,B
13.491670000000001,87,B
13.5,86,B
13.508329999999999,85,B
13.516670000000001,85,B
13.525,84,B
13.53333,84,B
13.541670000000002,83,B
13.55,83,B
13.558329999999998,83,B
13.566670000000002,82,B
13.575,82,B
13.583329999999998,81,B
13.59167,81,B
13.6,80,B
13.608329999999999,80,B
13.616670000000001,79,B
13.625,79,B
13.633329999999999,78,B
13.641670000000001,78,B
13.65,78,B
13.65833,78,B
13.666670000000002,78,B
13.675,77,B
13.683329999999998,77,B
13.691670000000002,77,B
13.7,77,B
13.708329999999998,77,B
13.71667,76,B
13.725,76,B
13.733329999999999,76,B
13.741670000000001,76,B
13.75,76,B
13.758329999999999,76,B
13.766670000000001,77,B
13.775,78,B
13.78333,78,B
13.791670000000002,78,B
13.8,78,B
13.808329999999998,79,B
13.816670000000002,79,B
13.825,79,B
13.833329999999998,79,B
13.84167,80,B
13.85,80,B
13.858329999999999,81,B
13.866670000000001,81,B
13.875,81,B
13.883329999999999,82,B
13.891670000000001,82,B
13.9,82,B
13.90833,83,B
13.916670000000002,83,B
13.925,83,B
13.933329999999998,83,B
13.941670000000002,83,B
13.95,83,B
13.958329999999998,83,B
13.96667,84,B
13.975,84,B
13.983329999999999,85,B
13.991670000000001,86,B
14.0,86,B
14.008329999999999,87,B
14.016670000000001,88,B
14.025,88,B
14.03333,89,B
14.041670000000002,90,B
14.05,90,B
14.058329999999998,92,B
14.066670000000002,92,B
14.075,93,B
14.083329999999998,94,B
14.09167,95,B
14.1,96,B
14.108329999999999,97,B
14.116670000000001,97,B
14.125,98,B
14.133329999999999,100,B
14.141670000000001,102,B
14.15,103,B
14.15833,105,B
14.166670000000002,108,B
14.175,111,B
14.183329999999998,114,B
14.191670000000002,118,B
14.2,122,B
14.208329999999998,128,B
14.21667,134,B
14.225,143,B
14.233329999999999,152,B
14.241670000000001,164,B
14.25,178,B
14.258329999999999,195,B
14.266670000000001,216,B
14.275,240,B
14.28333,270,B
14.291670000000002,305,B
14.3,347,B
14.308329999999998,397,B
14.316670000000002,456,B
14.325,525,B
14.333329999999998,606,B
14.34167,700,B
14.35,808,B
14.358329999999999,933,B
14.366670000000001,1076,B
14.375,1239,B
14.383329999999999,1423,B
14.391670000000001,1631,B
14.4,1863,B
14.40833,2122,B
14.416670000000002,2410,B
14.425,2726,B
14.433329999999998,3074,B
14.441670000000002,3454,B
14.45,3867,B
14.458329999999998,4314,B
14.46667,4797,B
14.475,5315,B
14.483329999999999,5870,B
14.491670000000001,6460,B
14.5,7088,B
14.508329999999999,7754,B
14.516670000000001,8457,B
14.525,9197,B
14.53333,9974,B
14.541670000000002,10787,B
14.55,11637,B
14.558329999999998,12522,B
14.566670000000002,13443,B
14.575,14398,B
14.583329999999998,15388,B
14.59167,16412,B
14.6,17469,B
14.608329999999999,18558,B
14.616670000000001,19680,B
14.625,20833,B
14.633329999999999,22016,B
14.641670000000001,23230,B
14.65,24474,B
14.65833,25746,B
14.666670000000002,27047,B
14.675,28376,B
14.683329999999998,29732,B
14.691670000000002,31116,B
14.7,32526,B
14.708329999999998,33963,B
14.71667,35425,B
14.725,36912,B
14.733329999999999,38425,B
14.741670000000001,39962,B
14.75,41523,B
14.758329999999999,43109,B
14.766670000000001,44719,B
14.775,46352,B
14.78333,48010,B
14.791670000000002,49691,B
14.8,51394,B
14.808329999999998,53121,B
14.816670000000002,54869,B
14.825,56641,B
14.833329999999998,58434,B
14.84167,60250,B
14.85,62088,B
14.858329999999999,63947,B
14.866670000000001,65828,B
14.875,67731,B
14.883329999999999,69655,B
14.891670000000001,71599,B
14.9,73565,B
14.90833,75549,B
14.916670000000002,77554,B
14.925,79578,B
14.933329999999998,81620,B
14.941670000000002,83680,B
14.95,85758,B
14.958329999999998,87851,B
14.96667,89959,B
14.975,92080,B
14.983329999999999,94211,B
14.991670000000001,96351,B
15.0,98496,B
15.008329999999999,100641,B
15.016670000000001,102780,B
15.025,104905,B
15.03333,107001,B
15.041670000000002,109053,B
15.05,111036,B
15.058329999999998,112922,B
15.066670000000002,114672,B
15.075,116240,B
15.083329999999998,117573,B
15.09167,118612,B
15.1,119293,B
15.108329999999999,119554,B
15.116670000000001,119333,B
15.125,118577,B
15.133329999999999,117247,B
15.141670000000001,115316,B
15.15,112779,B
15.15833,109650,B
15.166670000000002,105963,B
15.175,101770,B
15.183329999999998,97143,B
15.191670000000002,92163,B
15.2,86922,B
15.208329999999998,81514,B
15.21667,76034,B
15.225,70573,B
15.233329999999999,65211,B
15.241670000000001,60020,B
15.25,55061,B
15.258329999999999,50378,B
15.266670000000001,46006,B
15.275,41969,B
15.28333,38277,B
15.291670000000002,34935,B
15.3,31939,B
15.308329999999998,29279,B
15.316670000000002,26942,B
15.325,24911,B
15.333329999999998,23169,B
15.34167,21699,B
15.35,20482,B
15.358329999999999,19499,B
15.366670000000001,18736,B
15.375,18175,B
15.383329999999999,17801,B
15.391670000000001,17602,B
15.4,17565,B
15.40833,17676,B
15.416670000000002,17926,B
15.425,18303,B
15.433329999999998,18797,B
15.441670000000002,19397,B
15.45,20093,B
15.458329999999998,20874,B
15.46667,21730,B
15.475,22650,B
15.483329999999999,23624,B
15.491670000000001,24640,B
15.5,25689,B
15.508329999999999,26757,B
15.516670000000001,27834,B
15.525,28908,B
15.53333,29968,B
15.541670000000002,31003,B
15.55,32002,B
15.558329999999998,32955,B
15.566670000000002,33852,B
15.575,34684,B
15.583329999999998,35443,B
15.59167,36121,B
15.6,36711,B
15.608329999999999,37209,B
15.616670000000001,37609,B
15.625,37908,B
15.633329999999999,38105,B
15.641670000000001,38197,B
15.65,38184,B
15.65833,38067,B
15.666670000000002,37849,B
15.675,37531,B
15.683329999999998,37119,B
15.691670000000002,36616,B
15.7,36027,B
15.708329999999998,35359,B
15.71667,34616,B
15.725,33806,B
15.733329999999999,32936,B
15.741670000000001,32013,B
15.75,31044,B
15.758329999999999,30035,B
15.766670000000001,28996,B
15.775,27931,B
15.78333,26849,B
15.791670000000002,25755,B
15.8,24657,B
15.808329999999998,23559,B
15.816670000000002,22467,B
15.825,21386,B
15.833329999999998,20321,B
15.84167,19275,B
15.85,18253,B
15.858329999999999,17257,B
15.866670000000001,16290,B
15.875,15355,B
15.883329999999999,14453,B
15.891670000000001,13585,B
15.9,12754,B
15.90833,11960,B
15.916670000000002,11202,B
15.925,10482,B
15.933329999999998,9798,B
15.941670000000002,9150,B
15.95,8539,B
15.958329999999998,7963,B
15.96667,7422,B
15.975,6914,B
15.983329999999999,6438,B
15.991670000000001,5992,B
16.0,5577,B
16.008329999999997,5190,B
16.01667,4829,B
16.025,4494,B
16.03333,4183,B
16.04167,3895,B
16.05,3629,B
16.058329999999998,3382,B
16.066670000000002,3155,B
16.075,2944,B
16.08333,2751,B
16.09167,2572,B
16.1,2407,B
16.10833,2256,B
16.116670000000003,2117,B
16.125,1990,B
16.133329999999997,1873,B
16.14167,1765,B
16.15,1666,B
16.15833,1575,B
16.16667,1492,B
16.175,1416,B
16.183329999999998,1346,B
16.191670000000002,1282,B
16.2,1224,B
16.20833,1170,B
16.21667,1120,B
16.225,1074,B
16.23333,1031,B
16.241670000000003,992,B
16.25,956,B
16.258329999999997,923,B
16.26667,892,B
16.275,863,B
16.28333,837,B
16.29167,813,B
16.3,790,B
16.308329999999998,769,B
16.316670000000002,749,B
16.325,730,B
16.33333,712,B
16.34167,696,B
16.35,681,B
16.35833,667,B
16.366670000000003,654,B
16.375,641,B
16.383329999999997,629,B
16.39167,618,B
16.4,607,B
16.40833,597,B
16.41667,588,B
16.425,579,B
16.433329999999998,571,B
16.441670000000002,563,B
16.45,556,B
16.45833,548,B
16.46667,541,B
16.475,535,B
16.48333,528,B
16.491670000000003,522,B
16.5,516,B
16.508329999999997,510,B
16.51667,505,B
16.525,499,B
16.53333,494,B
16.54167,489,B
16.55,483,B
16.558329999999998,479,B
16.566670000000002,474,B
16.575,470,B
16.58333,466,B
16.59167,462,B
16.6,458,B
16.60833,454,B
16.616670000000003,450,B
16.625,447,B
16.633329999999997,443,B
16.64167,440,B
16.65,437,B
16.65833,433,B
16.66667,430,B
16.675,428,B
16.683329999999998,425,B
16.691670000000002,422,B
16.7,418,B
16.70833,415,B
16.71667,412,B
16.725,409,B
16.73333,407,B
16.741670000000003,404,B
16.75,401,B
16.758329999999997,398,B
16.76667,396,B
16.775,393,B
16.78333,391,B
16.79167,388,B
16.8,386,B
16.808329999999998,383,B
16.816670000000002,381,B
16.825,379,B
16.83333,377,B
16.84167,375,B
16.85,372,B
16.85833,370,B
16.866670000000003,368,B
16.875,366,B
16.883329999999997,364,B
16.89167,362,B
16.9,360,B
16.90833,357,B
16.91667,355,B
16.925,353,B
16.933329999999998,351,B
16.941670000000002,349,B
16.95,347,B
16.95833,345,B
16.96667,343,B
16.975,341,B
16.98333,339,B
16.991670000000003,337,B
17.0,335,B
17.008329999999997,333,B
17.01667,331,B
17.025,329,B
17.03333,327,B
17.04167,325,B
17.05,323,B
17.058329999999998,322,B
17.066670000000002,320,B
17.075,319,B
17.08333,317,B
17.09167,316,B
17.1,314,B
17.10833,313,B
17.116670000000003,311,B
17.125,309,B
17.133329999999997,308,B
17.14167,306,B
17.15,304,B
17.15833,302,B
17.16667,300,B
17.175,299,B
17.183329999999998,297,B
17.191670000000002,296,B
17.2,294,B
17.20833,292,B
17.21667,290,B
17.225,289,B
17.23333,287,B
17.241670000000003,285,B
17.25,284,B
17.258329999999997,282,B
17.26667,281,B
17.275,280,B
17.28333,278,B
17.29167,277,B
17.3,276,B
17.308329999999998,275,B
17.316670000000002,273,B
17.325,272,B
17.33333,271,B
17.34167,270,B
17.35,268,B
17.35833,267,B
17.366670000000003,265,B
17.375,264,B
17.383329999999997,263,B
17.39167,262,B
17.4,261,B
17.40833,259,B
17.41667,258,B
17.425,257,B
17.433329999999998,256,B
17.441670000000002,254,B
17.45,252,B
17.45833,251,B
17.46667,249,B
17.475,248,B
17.48333,247,B
17.491670000000003,246,B
17.5,245,B
17.508329999999997,244,B
17.51667,242,B
17.525,242,B
17.53333,241,B
17.54167,239,B
17.55,238,B
17.558329999999998,237,B
17.566670000000002,235,B
17.575,234,B
17.58333,233,B
17.59167,232,B
17.6,231,B
17.60833,229,B
17.616670000000003,228,B
17.625,227,B
17.633329999999997,226,B
17.64167,225,B
17.65,224,B
17.65833,223,B
17.66667,222,B
17.675,221,B
17.683329999999998,220,B
17.691670000000002,219,B
17.7,218,B
17.70833,217,B
17.71667,216,B
17.725,215,B
17.73333,215,B
17.741670000000003,214,B
17.75,213,B
17.758329999999997,212,B
17.76667,211,B
17.775,209,B
17.78333,209,B
17.79167,208,B
17.8,207,B
17.808329999999998,206,B
17.816670000000002,205,B
17.825,204,B
17.83333,203,B
17.84167,202,B
17.85,201,B
17.85833,201,B
17.866670000000003,200,B
17.875,199,B
17.883329999999997,199,B
17.89167,198,B
17.9,197,B
17.90833,196,B
17.91667,195,B
17.925,194,B
17.933329999999998,193,B
17.941670000000002,193,B
17.95,192,B
17.95833,192,B
17.96667,191,B
17.975,189,B
17.98333,189,B
17.991670000000003,188,B
18.0,187,B
18.008329999999997,187,B
18.01667,186,B
18.025,185,B
18.03333,184,B
18.04167,184,B
18.05,183,B
18.058329999999998,182,B
18.066670000000002,182,B
18.075,181,B
18.08333,180,B
18.09167,179,B
18.1,178,B
18.10833,178,B
18.116670000000003,177,B
18.125,176,B
18.133329999999997,175,B
18.14167,174,B
18.15,173,B
18.15833,172,B
18.16667,172,B
18.175,170,B
18.183329999999998,169,B
18.191670000000002,169,B
18.2,168,B
18.20833,167,B
18.21667,167,B
18.225,166,B
18.23333,166,B
18.241670000000003,166,B
18.25,165,B
18.258329999999997,165,B
18.26667,164,B
18.275,164,B
18.28333,163,B
18.29167,162,B
18.3,162,B
18.308329999999998,161,B
18.316670000000002,160,B
18.325,159,B
18.33333,158,B
18.34167,157,B
18.35,157,B
18.35833,156,B
18.366670000000003,155,B
18.375,155,B
18.383329999999997,154,B
18.39167,153,B
18.4,152,B
18.40833,152,B
18.41667,151,B
18.425,150,B
18.433329999999998,150,B
18.441670000000002,149,B
18.45,149,B
18.45833,149,B
18.46667,148,B
18.475,148,B
18.48333,147,B
18.491670000000003,147,B
18.5,146,B
18.508329999999997,146,B
18.51667,145,B
18.525,145,B
18.53333,144,B
18.54167,144,B
18.55,144,B
18.558329999999998,144,B
18.566670000000002,143,B
18.575,143,B
18.58333,142,B
18.59167,142,B
18.6,142,B
18.60833,142,B
18.616670000000003,142,B
18.625,142,B
18.633329999999997,142,B
18.64167,142,B
18.65,143,B
18.65833,144,B
18.66667,144,B
18.675,144,B
18.683329999999998,145,B
18.691670000000002,146,B
18.7,147,B
18.70833,148,B
18.71667,149,B
18.725,151,B
18.73333,153,B
18.741670000000003,154,B
18.75,156,B
18.758329999999997,158,B
18.76667,160,B
18.775,162,B
18.78333,165,B
18.79167,167,B
18.8,170,B
18.808329999999998,173,B
18.816670000000002,176,B
18.825,180,B
18.83333,183,B
18.84167,187,B
18.85,190,B
18.85833,194,B
18.866670000000003,198,B
18.875,201,B
18.883329999999997,204,B
18.89167,208,B
18.9,211,B
18.90833,214,B
18.91667,217,B
18.925,220,B
18.933329999999998,223,B
18.941670000000002,226,B
18.95,228,B
18.95833,231,B
18.96667,232,B
18.975,233,B
18.98333,234,B
18.991670000000003,235,B
19.0,235,B
19.008329999999997,235,B
19.01667,235,B
19.025,234,B
19.03333,232,B
19.04167,231,B
19.05,230,B
19.058329999999998,228,B
19.066670000000002,226,B
19.075,224,B
19.08333,222,B
19.09167,219,B
19.1,216,B
19.10833,213,B
19.116670000000003,210,B
19.125,206,B
19.133329999999997,202,B
19.14167,199,B
19.15,195,B
19.15833,192,B
19.16667,189,B
19.175,185,B
19.183329999999998,182,B
19.191670000000002,178,B
19.2,175,B
19.20833,171,B
19.21667,167,B
19.225,164,B
19.23333,160,B
19.241670000000003,156,B
19.25,153,B
19.258329999999997,150,B
19.26667,147,B
19.275,144,B
19.28333,142,B
19.29167,139,B
19.3,137,B
19.308329999999998,134,B
19.316670000000002,132,B
19.325,130,B
19.33333,129,B
19.34167,127,B
19.35,125,B
19.35833,123,B
19.366670000000003,122,B
19.375,120,B
19.383329999999997,119,B
19.39167,118,B
19.4,116,B
19.40833,115,B
19.41667,114,B
19.425,113,B
19.433329999999998,112,B
19.441670000000002,111,B
19.45,110,B
19.45833,108,B
19.46667,107,B
19.475,106,B
19.48333,105,B
19.491670000000003,104,B
19.5,103,B
19.508329999999997,103,B
19.51667,103,B
19.525,103,B
19.53333,102,B
19.54167,102,B
19.55,102,B
19.558329999999998,101,B
19.566670000000002,101,B
19.575,101,B
19.58333,100,B
19.59167,100,B
19.6,99,B
19.60833,99,B
19.616670000000003,99,B
19.625,99,B
19.633329999999997,98,B
19.64167,98,B
19.65,98,B
19.65833,97,B
19.66667,97,B
19.675,96,B
19.683329999999998,96,B
19.691670000000002,96,B
19.7,96,B
19.70833,96,B
19.71667,95,B
19.725,95,B
19.73333,94,B
19.741670000000003,94,B
19.75,94,B
19.758329999999997,94,B
19.76667,94,B
19.775,93,B
19.78333,93,B
19.79167,92,B
19.8,92,B
19.808329999999998,92,B
19.816670000000002,92,B
19.825,92,B
19.83333,92,B
19.84167,92,B
19.85,91,B
19.85833,91,B
19.866670000000003,91,B
19.875,90,B
19.883329999999997,90,B
19.89167,90,B
19.9,89,B
19.90833,89,B
19.91667,88,B
19.925,88,B
19.933329999999998,88,B
19.941670000000002,88,B
19.95,87,B
19.95833,87,B
19.96667,87,B
19.975,87,B
19.98333,87,B
19.991670000000003,87,B
20.0,87,B
20.008329999999997,86,B
20.01667,86,B
20.025,86,B
20.03333,86,B
20.04167,86,B
20.05,86,B
20.058329999999998,86,B
20.066670000000002,86,B
20.075,86,B
20.08333,85,B
20.09167,85,B
20.1,85,B
20.10833,85,B
20.116670000000003,85,B
20.125,84,B
20.133329999999997,84,B
20.14167,83,B
20.15,83,B
20.15833,82,B
20.16667,82,B
20.175,82,B
20.183329999999998,82,B
20.191670000000002,82,B
20.2,82,B
20.20833,82,B
20.21667,82,B
20.225,82,B
20.23333,82,B
20.241670000000003,82,B
20.25,82,B
20.258329999999997,82,B
20.26667,82,B
20.275,82,B
20.28333,81,B
20.29167,81,B
20.3,81,B
20.308329999999998,81,B
20.316670000000002,81,B
20.325,80,B
20.33333,80,B
20.34167,80,B
20.35,80,B
20.35833,80,B
20.366670000000003,80,B
20.375,80,B
20.383329999999997,79,B
20.39167,79,B
20.4,79,B
20.40833,79,B
20.41667,79,B
20.425,79,B
20.433329999999998,79,B
20.441670000000002,78,B
20.45,78,B
20.45833,78,B
20.46667,78,B
20.475,79,B
20.48333,79,B
20.491670000000003,79,B
20.5,79,B
20.508329999999997,79,B
20.51667,78,B
20.525,78,B
20.53333,78,B
20.54167,78,B
20.55,78,B
20.558329999999998,78,B
20.566670000000002,77,B
20.575,77,B
20.58333,76,B
20.59167,76,B
20.6,75,B
20.60833,75,B
20.616670000000003,74,B
20.625,74,B
20.633329999999997,74,B
20.64167,75,B
20.65,75,B
20.65833,75,B
20.66667,75,B
20.675,75,B
20.683329999999998,75,B
20.691670000000002,75,B
20.7,75,B
20.70833,75,B
20.71667,75,B
20.725,75,B
20.73333,75,B
20.741670000000003,75,B
20.75,75,B
20.758329999999997,75,B
20.76667,75,B
20.775,75,B
20.78333,75,B
20.79167,75,B
20.8,75,B
20.808329999999998,74,B
20.816670000000002,74,B
20.825,73,B
20.83333,73,B
20.84167,73,B
20.85,72,B
20.85833,73,B
20.866670000000003,73,B
20.875,72,B
20.883329999999997,72,B
20.89167,72,B
20.9,72,B
20.90833,72,B
20.91667,72,B
20.925,72,B
20.933329999999998,72,B
20.941670000000002,71,B
20.95,71,B
20.95833,71,B
20.96667,71,B
20.975,71,B
20.98333,71,B
20.991670000000003,71,B
21.0,70,B
21.008329999999997,70,B
21.01667,70,B
21.025,69,B
21.03333,69,B
21.04167,69,B
21.05,69,B
21.058329999999998,69,B
21.066670000000002,69,B
21.075,68,B
21.08333,68,B
21.09167,69,B
21.1,69,B
21.10833,69,B
21.116670000000003,69,B
21.125,69,B
21.133329999999997,69,B
21.14167,69,B
21.15,69,B
21.15833,69,B
21.16667,68,B
21.175,69,B
21.183329999999998,69,B
21.191670000000002,69,B
21.2,69,B
21.20833,69,B
21.21667,69,B
21.225,69,B
21.23333,69,B
21.241670000000003,69,B
21.25,68,B
21.258329999999997,68,B
21.26667,68,B
21.275,68,B
21.28333,68,B
21.29167,68,B
21.3,67,B
21.308329999999998,67,B
21.316670000000002,67,B
21.325,67,B
21.33333,68,B
21.34167,68,B
21.35,68,B
21.35833,68,B
21.366670000000003,68,B
21.375,68,B
21.383329999999997,68,B
21.39167,69,B
21.4,69,B
21.40833,69,B
21.41667,68,B
21.425,68,B
21.433329999999998,68,B
21.441670000000002,67,B
21.45,67,B
21.45833,67,B
21.46667,67,B
21.475,68,B
21.48333,67,B
21.491670000000003,67,B
21.5,67,B
21.508329999999997,67,B
21.51667,66,B
21.525,66,B
21.53333,66,B
21.54167,66,B
21.55,66,B
21.558329999999998,66,B
21.566670000000002,67,B
21.575,67,B
21.58333,67,B
21.59167,67,B
21.6,67,B
21.60833,67,B
21.616670000000003,67,B
21.625,67,B
21.633329999999997,67,B
21.64167,67,B
21.65,68,B
21.65833,68,B
21.66667,69,B
21.675,69,B
21.683329999999998,69,B
21.691670000000002,69,B
21.7,69,B
21.70833,69,B
21.71667,68,B
21.725,68,B
21.73333,68,B
21.741670000000003,68,B
21.75,68,B
21.758329999999997,68,B
21.76667,68,B
21.775,68,B
21.78333,68,B
21.79167,68,B
21.8,69,B
21.808329999999998,69,B
21.816670000000002,69,B
21.825,69,B
21.83333,69,B
21.84167,70,B
21.85,70,B
21.85833,70,B
21.866670000000003,71,B
21.875,71,B
21.883329999999997,71,B
21.89167,71,B
21.9,71,B
21.90833,70,B
21.91667,70,B
21.925,70,B
21.933329999999998,70,B
21.941670000000002,70,B
21.95,69,B
21.95833,69,B
21.96667,69,B
21.975,69,B
21.98333,69,B
21.991670000000003,69,B
22.0,69,B
22.008329999999997,69,B
22.01667,69,B
22.025,70,B
22.03333,70,B
22.04167,69,B
22.05,69,B
22.058329999999998,69,B
22.066670000000002,69,B
22.075,68,B
22.08333,68,B
22.09167,68,B
22.1,68,B
22.10833,68,B
22.116670000000003,67,B
22.125,67,B
22.133329999999997,66,B
22.14167,66,B
22.15,66,B
22.15833,66,B
22.16667,66,B
22.175,66,B
22.183329999999998,65,B
22.191670000000002,64,B
22.2,64,B
22.20833,64,B
22.21667,64,B
22.225,65,B
22.23333,65,B
22.241670000000003,66,B
22.25,65,B
22.258329999999997,65,B
22.26667,65,B
22.275,65,B
22.28333,65,B
22.29167,65,B
22.3,65,B
22.308329999999998,65,B
22.316670000000002,65,B
22.325,65,B
22.33333,65,B
22.34167,65,B
22.35,64,B
22.35833,64,B
22.366670000000003,63,B
22.375,63,B
22.383329999999997,63,B
22.39167,63,B
22.4,63,B
22.40833,63,B
22.41667,63,B
22.425,62,B
22.433329999999998,62,B
22.441670000000002,62,B
22.45,62,B
22.45833,62,B
22.46667,62,B
22.475,62,B
22.48333,62,B
22.491670000000003,62,B
22.5,62,B
22.508329999999997,62,B
22.51667,62,B
22.525,62,B
22.53333,62,B
22.54167,62,B
22.55,62,B
22.558329999999998,62,B
22.566670000000002,62,B
22.575,62,B
22.58333,62,B
22.59167,62,B
22.6,62,B
22.60833,62,B
22.616670000000003,61,B
22.625,61,B
22.633329999999997,61,B
22.64167,61,B
22.65,61,B
22.65833,61,B
22.66667,62,B
22.675,62,B
22.683329999999998,62,B
22.691670000000002,62,B
22.7,62,B
22.70833,62,B
22.71667,62,B
22.725,62,B
22.73333,62,B
22.741670000000003,62,B
22.75,63,B
22.758329999999997,63,B
22.76667,63,B
22.775,63,B
22.78333,63,B
22.79167,63,B
22.8,63,B
22.808329999999998,63,B
22.816670000000002,62,B
22.825,62,B
22.83333,62,B
22.84167,62,B
22.85,63,B
22.85833,63,B
22.866670000000003,63,B
22.875,64,B
22.883329999999997,64,B
22.89167,64,B
22.9,65,B
22.90833,65,B
22.91667,66,B
22.925,66,B
22.933329999999998,66,B
22.941670000000002,67,B
22.95,68,B
22.95833,68,B
22.96667,68,B
22.975,69,B
22.98333,70,B
22.991670000000003,71,B
23.0,71,B
23.008329999999997,72,B
23.01667,73,B
23.025,73,B
23.03333,73,B
23.04167,73,B
23.05,74,B
23.058329999999998,75,B
23.066670000000002,75,B
23.075,76,B
23.08333,77,B
23.09167,78,B
23.1,79,B
23.10833,80,B
23.116670000000003,81,B
23.125,82,B
23.133329999999997,82,B
23.14167,83,B
23.15,83,B
23.15833,84,B
23.16667,84,B
23.175,85,B
23.183329999999998,85,B
23.191670000000002,86,B
23.2,86,B
23.20833,87,B
23.21667,87,B
23.225,87,B
23.23333,87,B
23.241670000000003,87,B
23.25,87,B
23.258329999999997,87,B
23.26667,87,B
23.275,86,B
23.28333,86,B
23.29167,86,B
23.3,86,B
23.308329999999998,86,B
23.316670000000002,85,B
23.325,85,B
23.33333,84,B
23.34167,84,B
23.35,84,B
23.35833,83,B
23.366670000000003,83,B
23.375,82,B
23.383329999999997,81,B
23.39167,80,B
23.4,80,B
23.40833,80,B
23.41667,79,B
23.425,79,B
23.433329999999998,78,B
23.441670000000002,77,B
23.45,76,B
23.45833,75,B
23.46667,74,B
23.475,73,B
23.48333,72,B
23.491670000000003,72,B
23.5,71,B
23.508329999999997,70,B
23.51667,69,B
23.525,69,B
23.53333,68,B
23.54167,68,B
23.55,68,B
23.558329999999998,68,B
23.566670000000002,67,B
23.575,67,B
23.58333,67,B
23.59167,67,B
23.6,66,B
23.60833,66,B
23.616670000000003,66,B
23.625,65,B
23.633329999999997,65,B
23.64167,64,B
23.65,64,B
23.65833,63,B
23.66667,63,B
23.675,63,B
23.683329999999998,63,B
23.691670000000002,62,B
23.7,62,B
23.70833,61,B
23.71667,61,B
23.725,60,B
23.73333,60,B
23.741670000000003,60,B
23.75,60,B
23.758329999999997,60,B
23.76667,60,B
23.775,60,B
23.78333,60,B
23.79167,60,B
23.8,61,B
23.808329999999998,61,B
23.816670000000002,61,B
23.825,62,B
23.83333,62,B
23.84167,62,B
23.85,62,B
23.85833,61,B
23.866670000000003,61,B
23.875,61,B
23.883329999999997,61,B
23.89167,61,B
23.9,61,B
23.90833,61,B
23.91667,61,B
23.925,61,B
23.933329999999998,60,B
