#
# 2021-04-02_NC_glucose_glycerol_acetate_calibration_0.25mM
# ------------------------------
# Acquired: 4/3/2021 2:26:14 AM
# Converted: 04/04/2021 02:04:38 PM
# Vial: 11
# Injection Volume: 20 uL
# Sample ID: 011
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.04167,66103,B
11.05,67171,B
11.05833,67759,B
11.06667,67848,B
11.075,67432,B
11.08333,66518,B
11.09167,65130,B
11.1,63303,B
11.10833,61084,B
11.11667,58530,B
11.125,55700,B
11.13333,52661,B
11.14167,49476,B
11.15,46208,B
11.15833,42914,B
11.16667,39647,B
11.175,36449,B
11.18333,33358,B
11.19167,30403,B
11.2,27605,B
11.20833,24979,B
11.21667,22533,B
11.225,20271,B
11.23333,18193,B
11.24167,16294,B
11.25,14567,B
11.25833,13003,B
11.26667,11593,B
11.275,10327,B
11.28333,9194,B
11.29167,8182,B
11.3,7281,B
11.30833,6480,B
11.31667,5769,B
11.325,5140,B
11.33333,4584,B
11.34167,4092,B
11.35,3659,B
11.35833,3277,B
11.36667,2940,B
11.375,2643,B
11.38333,2382,B
11.39167,2152,B
11.4,1949,B
11.40833,1770,B
11.41667,1612,B
11.425,1473,B
11.43333,1350,B
11.44167,1242,B
11.45,1145,B
11.45833,1058,B
11.46667,981,B
11.475,913,B
11.48333,852,B
11.49167,797,B
11.5,748,B
11.50833,704,B
11.51667,664,B
11.525,628,B
11.53333,595,B
11.54167,565,B
11.55,537,B
11.55833,512,B
11.56667,489,B
11.575,468,B
11.58333,448,B
11.59167,430,B
11.6,413,B
11.60833,398,B
11.61667,383,B
11.625,370,B
11.63333,357,B
11.64167,345,B
11.65,334,B
11.65833,324,B
11.66667,314,B
11.675,305,B
11.68333,296,B
11.69167,288,B
11.7,280,B
11.70833,273,B
11.71667,266,B
11.725,259,B
11.73333,253,B
11.74167,248,B
11.75,242,B
11.75833,237,B
11.76667,232,B
11.775,227,B
11.78333,223,B
11.79167,218,B
11.8,214,B
11.80833,210,B
11.81667,206,B
11.825,203,B
11.83333,200,B
11.84167,197,B
11.85,194,B
11.85833,191,B
11.86667,188,B
11.875,186,B
11.88333,184,B
11.89167,182,B
11.9,179,B
11.90833,177,B
11.91667,175,B
11.925,173,B
11.93333,171,B
11.94167,169,B
11.95,167,B
11.95833,166,B
11.96667,164,B
11.975,163,B
11.98333,161,B
11.99167,160,B
12.0,158,B
12.00833,157,B
12.01667,156,B
12.025,154,B
12.03333,153,B
12.04167,152,B
12.05,151,B
12.05833,150,B
12.06667,149,B
12.075,148,B
12.08333,147,B
12.09167,146,B
12.1,146,B
12.10833,145,B
12.11667,144,B
12.125,143,B
12.13333,142,B
12.14167,141,B
12.15,140,B
12.15833,139,B
12.16667,139,B
12.175,137,B
12.18333,136,B
12.19167,135,B
12.2,134,B
12.20833,133,B
12.21667,133,B
12.225,132,B
12.23333,131,B
12.24167,131,B
12.25,130,B
12.25833,129,B
12.26667,129,B
12.275,128,B
12.28333,128,B
12.29167,127,B
12.3,126,B
12.30833,125,B
12.31667,125,B
12.325,124,B
12.33333,123,B
12.34167,122,B
12.35,121,B
12.35833,121,B
12.36667,120,B
12.375,119,B
12.38333,119,B
12.39167,118,B
12.4,118,B
12.40833,117,B
12.41667,116,B
12.425,115,B
12.43333,115,B
12.44167,114,B
12.45,114,B
12.45833,114,B
12.46667,113,B
12.475,113,B
12.48333,112,B
12.49167,112,B
12.5,111,B
12.50833,110,B
12.51667,110,B
12.525,109,B
12.53333,108,B
12.54167,108,B
12.55,107,B
12.55833,107,B
12.56667,107,B
12.575,107,B
12.58333,106,B
12.59167,105,B
12.6,105,B
12.60833,104,B
12.61667,103,B
12.625,103,B
12.63333,102,B
12.64167,101,B
12.65,101,B
12.65833,100,B
12.66667,99,B
12.675,98,B
12.68333,98,B
12.69167,97,B
12.7,96,B
12.70833,96,B
12.71667,95,B
12.725,95,B
12.73333,94,B
12.74167,93,B
12.75,92,B
12.75833,92,B
12.76667,91,B
12.775,90,B
12.78333,90,B
12.79167,89,B
12.8,88,B
12.80833,87,B
12.81667,87,B
12.825,87,B
12.83333,86,B
12.84167,86,B
12.85,85,B
12.85833,84,B
12.86667,83,B
12.875,82,B
12.88333,81,B
12.89167,80,B
12.9,80,B
12.90833,79,B
12.91667,78,B
12.925,78,B
12.93333,77,B
12.94167,76,B
12.95,76,B
12.95833,75,B
12.96667,74,B
12.975,74,B
12.98333,73,B
12.99167,72,B
13.0,71,B
13.00833,71,B
13.01667,70,B
13.025,70,B
13.03333,69,B
13.04167,68,B
13.05,67,B
13.05833,66,B
13.06667,66,B
13.075,65,B
13.08333,64,B
13.09167,64,B
13.1,63,B
13.108329999999999,62,B
13.116670000000001,62,B
13.125,61,B
13.133329999999999,60,B
13.141670000000001,59,B
13.15,58,B
13.15833,57,B
13.166670000000002,56,B
13.175,56,B
13.183329999999998,55,B
13.191670000000002,55,B
13.2,55,B
13.208329999999998,54,B
13.21667,53,B
13.225,53,B
13.233329999999999,52,B
13.241670000000001,51,B
13.25,51,B
13.258329999999999,50,B
13.266670000000001,50,B
13.275,49,B
13.28333,49,B
13.291670000000002,48,B
13.3,48,B
13.308329999999998,47,B
13.316670000000002,46,B
13.325,46,B
13.333329999999998,45,B
13.34167,45,B
13.35,45,B
13.358329999999999,45,B
13.366670000000001,45,B
13.375,44,B
13.383329999999999,44,B
13.391670000000001,43,B
13.4,42,B
13.40833,42,B
13.416670000000002,41,B
13.425,41,B
13.433329999999998,40,B
13.441670000000002,40,B
13.45,39,B
13.458329999999998,39,B
13.46667,39,B
13.475,39,B
13.483329999999999,39,B
13.491670000000001,39,B
13.5,39,B
13.508329999999999,39,B
13.516670000000001,39,B
13.525,39,B
13.53333,38,B
13.541670000000002,38,B
13.55,38,B
13.558329999999998,37,B
13.566670000000002,36,B
13.575,36,B
13.583329999999998,36,B
13.59167,36,B
13.6,36,B
13.608329999999999,37,B
13.616670000000001,37,B
13.625,37,B
13.633329999999999,37,B
13.641670000000001,37,B
13.65,37,B
13.65833,37,B
13.666670000000002,37,B
13.675,37,B
13.683329999999998,37,B
13.691670000000002,37,B
13.7,37,B
13.708329999999998,37,B
13.71667,37,B
13.725,37,B
13.733329999999999,37,B
13.741670000000001,37,B
13.75,37,B
13.758329999999999,37,B
13.766670000000001,38,B
13.775,38,B
13.78333,38,B
13.791670000000002,38,B
13.8,38,B
13.808329999999998,37,B
13.816670000000002,37,B
13.825,37,B
13.833329999999998,37,B
13.84167,37,B
13.85,37,B
13.858329999999999,37,B
13.866670000000001,38,B
13.875,38,B
13.883329999999999,38,B
13.891670000000001,38,B
13.9,38,B
13.90833,38,B
13.916670000000002,39,B
13.925,39,B
13.933329999999998,39,B
13.941670000000002,39,B
13.95,39,B
13.958329999999998,40,B
13.96667,40,B
13.975,40,B
13.983329999999999,40,B
13.991670000000001,40,B
14.0,40,B
14.008329999999999,41,B
14.016670000000001,41,B
14.025,41,B
14.03333,42,B
14.041670000000002,42,B
14.05,42,B
14.058329999999998,43,B
14.066670000000002,43,B
14.075,44,B
14.083329999999998,45,B
14.09167,45,B
14.1,46,B
14.108329999999999,47,B
14.116670000000001,48,B
14.125,49,B
14.133329999999999,50,B
14.141670000000001,52,B
14.15,54,B
14.15833,55,B
14.166670000000002,57,B
14.175,60,B
14.183329999999998,63,B
14.191670000000002,67,B
14.2,72,B
14.208329999999998,77,B
14.21667,83,B
14.225,91,B
14.233329999999999,99,B
14.241670000000001,110,B
14.25,123,B
14.258329999999999,138,B
14.266670000000001,157,B
14.275,180,B
14.28333,207,B
14.291670000000002,240,B
14.3,279,B
14.308329999999998,325,B
14.316670000000002,379,B
14.325,444,B
14.333329999999998,519,B
14.34167,608,B
14.35,710,B
14.358329999999999,827,B
14.366670000000001,963,B
14.375,1117,B
14.383329999999999,1291,B
14.391670000000001,1488,B
14.4,1710,B
14.40833,1957,B
14.416670000000002,2231,B
14.425,2535,B
14.433329999999998,2869,B
14.441670000000002,3234,B
14.45,3632,B
14.458329999999998,4065,B
14.46667,4532,B
14.475,5035,B
14.483329999999999,5574,B
14.491670000000001,6149,B
14.5,6762,B
14.508329999999999,7412,B
14.516670000000001,8099,B
14.525,8823,B
14.53333,9585,B
14.541670000000002,10383,B
14.55,11218,B
14.558329999999998,12088,B
14.566670000000002,12994,B
14.575,13936,B
14.583329999999998,14912,B
14.59167,15922,B
14.6,16965,B
14.608329999999999,18040,B
14.616670000000001,19148,B
14.625,20288,B
14.633329999999999,21459,B
14.641670000000001,22660,B
14.65,23891,B
14.65833,25151,B
14.666670000000002,26440,B
14.675,27757,B
14.683329999999998,29101,B
14.691670000000002,30473,B
14.7,31872,B
14.708329999999998,33296,B
14.71667,34747,B
14.725,36223,B
14.733329999999999,37724,B
14.741670000000001,39250,B
14.75,40800,B
14.758329999999999,42375,B
14.766670000000001,43974,B
14.775,45597,B
14.78333,47243,B
14.791670000000002,48913,B
14.8,50606,B
14.808329999999998,52323,B
14.816670000000002,54061,B
14.825,55823,B
14.833329999999998,57606,B
14.84167,59412,B
14.85,61240,B
14.858329999999999,63089,B
14.866670000000001,64960,B
14.875,66853,B
14.883329999999999,68766,B
14.891670000000001,70700,B
14.9,72654,B
14.90833,74629,B
14.916670000000002,76623,B
14.925,78636,B
14.933329999999998,80667,B
14.941670000000002,82717,B
14.95,84784,B
14.958329999999998,86867,B
14.96667,88964,B
14.975,91075,B
14.983329999999999,93197,B
14.991670000000001,95329,B
15.0,97468,B
15.008329999999999,99609,B
15.016670000000001,101747,B
15.025,103874,B
15.03333,105980,B
15.041670000000002,108049,B
15.05,110063,B
15.058329999999998,111994,B
15.066670000000002,113808,B
15.075,115461,B
15.083329999999998,116903,B
15.09167,118074,B
15.1,118911,B
15.108329999999999,119347,B
15.116670000000001,119317,B
15.125,118764,B
15.133329999999999,117639,B
15.141670000000001,115909,B
15.15,113559,B
15.15833,110596,B
15.166670000000002,107046,B
15.175,102958,B
15.183329999999998,98398,B
15.191670000000002,93446,B
15.2,88194,B
15.208329999999998,82738,B
15.21667,77173,B
15.225,71594,B
15.233329999999999,66084,B
15.241670000000001,60717,B
15.25,55557,B
15.258329999999999,50651,B
15.266670000000001,46036,B
15.275,41734,B
15.28333,37758,B
15.291670000000002,34110,B
15.3,30786,B
15.308329999999998,27773,B
15.316670000000002,25056,B
15.325,22616,B
15.333329999999998,20433,B
15.34167,18485,B
15.35,16751,B
15.358329999999999,15209,B
15.366670000000001,13840,B
15.375,12625,B
15.383329999999999,11548,B
15.391670000000001,10593,B
15.4,9745,B
15.40833,8993,B
15.416670000000002,8325,B
15.425,7731,B
15.433329999999998,7204,B
15.441670000000002,6735,B
15.45,6318,B
15.458329999999998,5946,B
15.46667,5615,B
15.475,5319,B
15.483329999999999,5055,B
15.491670000000001,4819,B
15.5,4608,B
15.508329999999999,4418,B
15.516670000000001,4248,B
15.525,4094,B
15.53333,3955,B
15.541670000000002,3829,B
15.55,3715,B
15.558329999999998,3611,B
15.566670000000002,3515,B
15.575,3426,B
15.583329999999998,3343,B
15.59167,3265,B
15.6,3191,B
15.608329999999999,3121,B
15.616670000000001,3053,B
15.625,2987,B
15.633329999999999,2923,B
15.641670000000001,2859,B
15.65,2796,B
15.65833,2734,B
15.666670000000002,2671,B
15.675,2607,B
15.683329999999998,2544,B
15.691670000000002,2481,B
15.7,2417,B
15.708329999999998,2353,B
15.71667,2289,B
15.725,2225,B
15.733329999999999,2160,B
15.741670000000001,2096,B
15.75,2031,B
15.758329999999999,1967,B
15.766670000000001,1903,B
15.775,1840,B
15.78333,1777,B
15.791670000000002,1715,B
15.8,1654,B
15.808329999999998,1595,B
15.816670000000002,1536,B
15.825,1479,B
15.833329999999998,1423,B
15.84167,1369,B
15.85,1317,B
15.858329999999999,1267,B
15.866670000000001,1218,B
15.875,1171,B
15.883329999999999,1126,B
15.891670000000001,1083,B
15.9,1041,B
15.90833,1001,B
15.916670000000002,964,B
15.925,928,B
15.933329999999998,894,B
15.941670000000002,861,B
15.95,831,B
15.958329999999998,801,B
15.96667,774,B
15.975,748,B
15.983329999999999,724,B
15.991670000000001,701,B
16.0,680,B
16.008329999999997,661,B
16.01667,642,B
16.025,624,B
16.03333,608,B
16.04167,592,B
16.05,577,B
16.058329999999998,564,B
16.066670000000002,551,B
16.075,539,B
16.08333,528,B
16.09167,517,B
16.1,508,B
16.10833,498,B
16.116670000000003,490,B
16.125,481,B
16.133329999999997,473,B
16.14167,466,B
16.15,459,B
16.15833,452,B
16.16667,446,B
16.175,440,B
16.183329999999998,435,B
16.191670000000002,430,B
16.2,425,B
16.20833,420,B
16.21667,415,B
16.225,410,B
16.23333,406,B
16.241670000000003,402,B
16.25,398,B
16.258329999999997,394,B
16.26667,390,B
16.275,387,B
16.28333,383,B
16.29167,379,B
16.3,376,B
16.308329999999998,373,B
16.316670000000002,369,B
16.325,366,B
16.33333,364,B
16.34167,361,B
16.35,358,B
16.35833,354,B
16.366670000000003,352,B
16.375,349,B
16.383329999999997,346,B
16.39167,343,B
16.4,340,B
16.40833,337,B
16.41667,334,B
16.425,332,B
16.433329999999998,329,B
16.441670000000002,327,B
16.45,324,B
16.45833,322,B
16.46667,319,B
16.475,317,B
16.48333,315,B
16.491670000000003,312,B
16.5,310,B
16.508329999999997,308,B
16.51667,306,B
16.525,304,B
16.53333,302,B
16.54167,300,B
16.55,297,B
16.558329999999998,295,B
16.566670000000002,293,B
16.575,291,B
16.58333,289,B
16.59167,287,B
16.6,285,B
16.60833,283,B
16.616670000000003,282,B
16.625,280,B
16.633329999999997,278,B
16.64167,277,B
16.65,275,B
16.65833,274,B
16.66667,272,B
16.675,270,B
16.683329999999998,268,B
16.691670000000002,266,B
16.7,265,B
16.70833,263,B
16.71667,262,B
16.725,260,B
16.73333,259,B
16.741670000000003,258,B
16.75,256,B
16.758329999999997,255,B
16.76667,253,B
16.775,252,B
16.78333,250,B
16.79167,249,B
16.8,247,B
16.808329999999998,246,B
16.816670000000002,245,B
16.825,244,B
16.83333,243,B
16.84167,241,B
16.85,240,B
16.85833,239,B
16.866670000000003,238,B
16.875,236,B
16.883329999999997,235,B
16.89167,234,B
16.9,233,B
16.90833,231,B
16.91667,230,B
16.925,229,B
16.933329999999998,228,B
16.941670000000002,227,B
16.95,226,B
16.95833,224,B
16.96667,223,B
16.975,222,B
16.98333,221,B
16.991670000000003,221,B
17.0,220,B
17.008329999999997,219,B
17.01667,217,B
17.025,216,B
17.03333,215,B
17.04167,214,B
17.05,213,B
17.058329999999998,212,B
17.066670000000002,211,B
17.075,209,B
17.08333,208,B
17.09167,207,B
17.1,206,B
17.10833,205,B
17.116670000000003,204,B
17.125,204,B
17.133329999999997,202,B
17.14167,201,B
17.15,200,B
17.15833,199,B
17.16667,198,B
17.175,197,B
17.183329999999998,196,B
17.191670000000002,195,B
17.2,194,B
17.20833,193,B
17.21667,192,B
17.225,191,B
17.23333,191,B
17.241670000000003,190,B
17.25,189,B
17.258329999999997,188,B
17.26667,188,B
17.275,187,B
17.28333,186,B
17.29167,185,B
17.3,184,B
17.308329999999998,183,B
17.316670000000002,182,B
17.325,181,B
17.33333,180,B
17.34167,179,B
17.35,178,B
17.35833,178,B
17.366670000000003,177,B
17.375,176,B
17.383329999999997,175,B
17.39167,174,B
17.4,173,B
17.40833,172,B
17.41667,171,B
17.425,170,B
17.433329999999998,169,B
17.441670000000002,168,B
17.45,167,B
17.45833,167,B
17.46667,166,B
17.475,165,B
17.48333,164,B
17.491670000000003,163,B
17.5,162,B
17.508329999999997,161,B
17.51667,160,B
17.525,159,B
17.53333,158,B
17.54167,157,B
17.55,156,B
17.558329999999998,155,B
17.566670000000002,154,B
17.575,153,B
17.58333,152,B
17.59167,152,B
17.6,151,B
17.60833,150,B
17.616670000000003,150,B
17.625,149,B
17.633329999999997,148,B
17.64167,148,B
17.65,147,B
17.65833,146,B
17.66667,145,B
17.675,144,B
17.683329999999998,143,B
17.691670000000002,142,B
17.7,141,B
17.70833,140,B
17.71667,139,B
17.725,139,B
17.73333,138,B
17.741670000000003,137,B
17.75,137,B
17.758329999999997,136,B
17.76667,135,B
17.775,134,B
17.78333,134,B
17.79167,133,B
17.8,132,B
17.808329999999998,131,B
17.816670000000002,131,B
17.825,130,B
17.83333,129,B
17.84167,128,B
17.85,128,B
17.85833,127,B
17.866670000000003,126,B
17.875,125,B
17.883329999999997,125,B
17.89167,124,B
17.9,123,B
17.90833,122,B
17.91667,121,B
17.925,120,B
17.933329999999998,120,B
17.941670000000002,119,B
17.95,118,B
17.95833,118,B
17.96667,118,B
17.975,117,B
17.98333,116,B
17.991670000000003,115,B
18.0,114,B
18.008329999999997,113,B
18.01667,113,B
18.025,112,B
18.03333,112,B
18.04167,111,B
18.05,110,B
18.058329999999998,110,B
18.066670000000002,109,B
18.075,109,B
18.08333,109,B
18.09167,108,B
18.1,107,B
18.10833,107,B
18.116670000000003,106,B
18.125,105,B
18.133329999999997,105,B
18.14167,104,B
18.15,104,B
18.15833,103,B
18.16667,103,B
18.175,102,B
18.183329999999998,101,B
18.191670000000002,101,B
18.2,100,B
18.20833,100,B
18.21667,99,B
18.225,99,B
18.23333,98,B
18.241670000000003,98,B
18.25,97,B
18.258329999999997,97,B
18.26667,96,B
18.275,96,B
18.28333,95,B
18.29167,95,B
18.3,94,B
18.308329999999998,93,B
18.316670000000002,93,B
18.325,92,B
18.33333,91,B
18.34167,91,B
18.35,90,B
18.35833,90,B
18.366670000000003,89,B
18.375,88,B
18.383329999999997,88,B
18.39167,87,B
18.4,87,B
18.40833,86,B
18.41667,86,B
18.425,85,B
18.433329999999998,85,B
18.441670000000002,85,B
18.45,84,B
18.45833,84,B
18.46667,84,B
18.475,83,B
18.48333,82,B
18.491670000000003,82,B
18.5,82,B
18.508329999999997,81,B
18.51667,80,B
18.525,80,B
18.53333,79,B
18.54167,79,B
18.55,78,B
18.558329999999998,78,B
18.566670000000002,77,B
18.575,78,B
18.58333,78,B
18.59167,77,B
18.6,77,B
18.60833,77,B
18.616670000000003,76,B
18.625,76,B
18.633329999999997,76,B
18.64167,75,B
18.65,75,B
18.65833,75,B
18.66667,75,B
18.675,75,B
18.683329999999998,75,B
18.691670000000002,75,B
18.7,75,B
18.70833,75,B
18.71667,75,B
18.725,75,B
18.73333,75,B
18.741670000000003,75,B
18.75,76,B
18.758329999999997,76,B
18.76667,77,B
18.775,77,B
18.78333,78,B
18.79167,79,B
18.8,80,B
18.808329999999998,81,B
18.816670000000002,81,B
18.825,82,B
18.83333,82,B
18.84167,83,B
18.85,84,B
18.85833,85,B
18.866670000000003,86,B
18.875,87,B
18.883329999999997,88,B
18.89167,89,B
18.9,90,B
18.90833,91,B
18.91667,92,B
18.925,93,B
18.933329999999998,94,B
18.941670000000002,95,B
18.95,95,B
18.95833,96,B
18.96667,96,B
18.975,96,B
18.98333,96,B
18.991670000000003,96,B
19.0,96,B
19.008329999999997,97,B
19.01667,96,B
19.025,96,B
19.03333,95,B
19.04167,95,B
19.05,95,B
19.058329999999998,94,B
19.066670000000002,93,B
19.075,92,B
19.08333,92,B
19.09167,91,B
19.1,90,B
19.10833,89,B
19.116670000000003,88,B
19.125,87,B
19.133329999999997,85,B
19.14167,84,B
19.15,82,B
19.15833,81,B
19.16667,80,B
19.175,78,B
19.183329999999998,77,B
19.191670000000002,75,B
19.2,74,B
19.20833,73,B
19.21667,71,B
19.225,70,B
19.23333,69,B
19.241670000000003,67,B
19.25,66,B
19.258329999999997,65,B
19.26667,64,B
19.275,63,B
19.28333,62,B
19.29167,60,B
19.3,59,B
19.308329999999998,58,B
19.316670000000002,57,B
19.325,56,B
19.33333,55,B
19.34167,54,B
19.35,53,B
19.35833,52,B
19.366670000000003,52,B
19.375,51,B
19.383329999999997,51,B
19.39167,51,B
19.4,50,B
19.40833,50,B
19.41667,50,B
19.425,49,B
19.433329999999998,49,B
19.441670000000002,48,B
19.45,48,B
19.45833,47,B
19.46667,47,B
19.475,47,B
19.48333,47,B
19.491670000000003,46,B
19.5,46,B
19.508329999999997,45,B
19.51667,45,B
19.525,44,B
19.53333,44,B
19.54167,44,B
19.55,44,B
19.558329999999998,44,B
19.566670000000002,43,B
19.575,43,B
19.58333,42,B
19.59167,42,B
19.6,41,B
19.60833,41,B
19.616670000000003,41,B
19.625,41,B
19.633329999999997,41,B
19.64167,40,B
19.65,40,B
19.65833,40,B
19.66667,39,B
19.675,39,B
19.683329999999998,38,B
19.691670000000002,38,B
19.7,38,B
19.70833,38,B
19.71667,38,B
19.725,38,B
19.73333,38,B
19.741670000000003,38,B
19.75,38,B
19.758329999999997,38,B
19.76667,38,B
19.775,37,B
19.78333,37,B
19.79167,37,B
19.8,37,B
19.808329999999998,36,B
19.816670000000002,36,B
19.825,36,B
19.83333,36,B
19.84167,35,B
19.85,35,B
19.85833,34,B
19.866670000000003,34,B
19.875,35,B
19.883329999999997,35,B
19.89167,35,B
19.9,34,B
19.90833,34,B
19.91667,34,B
19.925,34,B
19.933329999999998,33,B
19.941670000000002,33,B
19.95,33,B
19.95833,33,B
19.96667,33,B
19.975,33,B
19.98333,33,B
19.991670000000003,33,B
20.0,33,B
20.008329999999997,33,B
20.01667,33,B
20.025,33,B
20.03333,33,B
20.04167,32,B
20.05,32,B
20.058329999999998,32,B
20.066670000000002,31,B
20.075,31,B
20.08333,31,B
20.09167,30,B
20.1,30,B
20.10833,31,B
20.116670000000003,31,B
20.125,31,B
20.133329999999997,30,B
20.14167,30,B
20.15,30,B
20.15833,30,B
20.16667,30,B
20.175,30,B
20.183329999999998,31,B
20.191670000000002,31,B
20.2,30,B
20.20833,30,B
20.21667,30,B
20.225,29,B
20.23333,29,B
20.241670000000003,28,B
20.25,28,B
20.258329999999997,28,B
20.26667,28,B
20.275,29,B
20.28333,29,B
20.29167,28,B
20.3,28,B
20.308329999999998,28,B
20.316670000000002,28,B
20.325,27,B
20.33333,27,B
20.34167,28,B
20.35,28,B
20.35833,28,B
20.366670000000003,27,B
20.375,27,B
20.383329999999997,27,B
20.39167,27,B
20.4,27,B
20.40833,27,B
20.41667,27,B
20.425,28,B
20.433329999999998,28,B
20.441670000000002,27,B
20.45,27,B
20.45833,27,B
20.46667,27,B
20.475,27,B
20.48333,26,B
20.491670000000003,26,B
20.5,26,B
20.508329999999997,26,B
20.51667,26,B
20.525,26,B
20.53333,25,B
20.54167,25,B
20.55,25,B
20.558329999999998,25,B
20.566670000000002,25,B
20.575,25,B
20.58333,25,B
20.59167,25,B
20.6,24,B
20.60833,24,B
20.616670000000003,24,B
20.625,24,B
20.633329999999997,24,B
20.64167,25,B
20.65,25,B
20.65833,24,B
20.66667,24,B
20.675,24,B
20.683329999999998,24,B
20.691670000000002,24,B
20.7,24,B
20.70833,23,B
20.71667,23,B
20.725,23,B
20.73333,23,B
20.741670000000003,23,B
20.75,23,B
20.758329999999997,23,B
20.76667,23,B
20.775,23,B
20.78333,23,B
20.79167,22,B
20.8,22,B
20.808329999999998,22,B
20.816670000000002,22,B
20.825,22,B
20.83333,22,B
20.84167,22,B
20.85,22,B
20.85833,22,B
20.866670000000003,22,B
20.875,22,B
20.883329999999997,22,B
20.89167,22,B
20.9,21,B
20.90833,21,B
20.91667,21,B
20.925,21,B
20.933329999999998,21,B
20.941670000000002,21,B
20.95,22,B
20.95833,22,B
20.96667,22,B
20.975,22,B
20.98333,21,B
20.991670000000003,21,B
21.0,21,B
21.008329999999997,21,B
21.01667,20,B
21.025,20,B
21.03333,20,B
21.04167,20,B
21.05,20,B
21.058329999999998,20,B
21.066670000000002,20,B
21.075,20,B
21.08333,20,B
21.09167,20,B
21.1,20,B
21.10833,20,B
21.116670000000003,20,B
21.125,20,B
21.133329999999997,20,B
21.14167,20,B
21.15,20,B
21.15833,20,B
21.16667,20,B
21.175,20,B
21.183329999999998,20,B
21.191670000000002,20,B
21.2,19,B
21.20833,19,B
21.21667,19,B
21.225,19,B
21.23333,18,B
21.241670000000003,18,B
21.25,18,B
21.258329999999997,18,B
21.26667,18,B
21.275,18,B
21.28333,18,B
21.29167,17,B
21.3,17,B
21.308329999999998,17,B
21.316670000000002,17,B
21.325,17,B
21.33333,17,B
21.34167,17,B
21.35,17,B
21.35833,17,B
21.366670000000003,17,B
21.375,18,B
21.383329999999997,18,B
21.39167,18,B
21.4,18,B
21.40833,18,B
21.41667,18,B
21.425,18,B
21.433329999999998,18,B
21.441670000000002,19,B
21.45,19,B
21.45833,19,B
21.46667,19,B
21.475,19,B
21.48333,19,B
21.491670000000003,19,B
21.5,19,B
21.508329999999997,19,B
21.51667,19,B
21.525,20,B
21.53333,20,B
21.54167,21,B
21.55,21,B
21.558329999999998,21,B
21.566670000000002,22,B
21.575,22,B
21.58333,22,B
21.59167,23,B
21.6,24,B
21.60833,25,B
21.616670000000003,26,B
21.625,27,B
21.633329999999997,29,B
21.64167,30,B
21.65,32,B
21.65833,34,B
21.66667,37,B
21.675,39,B
21.683329999999998,42,B
21.691670000000002,44,B
21.7,47,B
21.70833,51,B
21.71667,55,B
21.725,59,B
21.73333,64,B
21.741670000000003,69,B
21.75,74,B
21.758329999999997,80,B
21.76667,85,B
21.775,92,B
21.78333,99,B
21.79167,106,B
21.8,113,B
21.808329999999998,121,B
21.816670000000002,130,B
21.825,138,B
21.83333,148,B
21.84167,157,B
21.85,168,B
21.85833,178,B
21.866670000000003,189,B
21.875,199,B
21.883329999999997,210,B
21.89167,221,B
21.9,232,B
21.90833,243,B
21.91667,254,B
21.925,265,B
21.933329999999998,275,B
21.941670000000002,286,B
21.95,295,B
21.95833,305,B
21.96667,315,B
21.975,324,B
21.98333,332,B
21.991670000000003,340,B
22.0,347,B
22.008329999999997,354,B
22.01667,360,B
22.025,365,B
22.03333,370,B
22.04167,373,B
22.05,376,B
22.058329999999998,379,B
22.066670000000002,380,B
22.075,380,B
22.08333,380,B
22.09167,379,B
22.1,377,B
22.10833,374,B
22.116670000000003,370,B
22.125,365,B
22.133329999999997,360,B
22.14167,354,B
22.15,348,B
22.15833,341,B
22.16667,334,B
22.175,327,B
22.183329999999998,318,B
22.191670000000002,310,B
22.2,301,B
22.20833,291,B
22.21667,282,B
22.225,272,B
22.23333,263,B
22.241670000000003,253,B
22.25,243,B
22.258329999999997,234,B
22.26667,224,B
22.275,215,B
22.28333,205,B
22.29167,196,B
22.3,187,B
22.308329999999998,178,B
22.316670000000002,169,B
22.325,160,B
22.33333,151,B
22.34167,143,B
22.35,135,B
22.35833,128,B
22.366670000000003,121,B
22.375,114,B
22.383329999999997,108,B
22.39167,101,B
22.4,96,B
22.40833,90,B
22.41667,85,B
22.425,80,B
22.433329999999998,75,B
22.441670000000002,71,B
22.45,67,B
22.45833,63,B
22.46667,60,B
22.475,57,B
22.48333,53,B
22.491670000000003,50,B
22.5,47,B
22.508329999999997,44,B
22.51667,42,B
22.525,39,B
22.53333,37,B
22.54167,36,B
22.55,34,B
22.558329999999998,33,B
22.566670000000002,31,B
22.575,30,B
22.58333,28,B
22.59167,27,B
22.6,26,B
22.60833,25,B
22.616670000000003,24,B
22.625,23,B
22.633329999999997,22,B
22.64167,21,B
22.65,21,B
22.65833,20,B
22.66667,19,B
22.675,19,B
22.683329999999998,18,B
22.691670000000002,18,B
22.7,18,B
22.70833,18,B
22.71667,17,B
22.725,17,B
22.73333,17,B
22.741670000000003,16,B
22.75,16,B
22.758329999999997,16,B
22.76667,16,B
22.775,16,B
22.78333,16,B
22.79167,15,B
22.8,15,B
22.808329999999998,15,B
22.816670000000002,15,B
22.825,15,B
22.83333,15,B
22.84167,15,B
22.85,14,B
22.85833,14,B
22.866670000000003,14,B
22.875,14,B
22.883329999999997,14,B
22.89167,13,B
22.9,13,B
