#
# 2021-04-02_NC_glucose_glycerol_acetate_calibration_03mM
# ------------------------------
# Acquired: 4/3/2021 12:25:11 AM
# Converted: 04/03/2021 09:04:57 AM
# Vial: 8
# Injection Volume: 20 uL
# Sample ID: 008
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
32.41667,-18,B
32.425,-17,B
32.43333,-17,B
32.44167,-17,B
32.45,-17,B
32.45833,-17,B
32.46667,-17,B
32.475,-18,B
32.48333,-17,B
32.49167,-17,B
32.5,-17,B
32.50833,-17,B
32.51667,-17,B
32.525,-17,B
32.53333,-17,B
32.54167,-17,B
32.55,-17,B
32.55833,-17,B
32.56667,-17,B
32.575,-17,B
32.58333,-18,B
32.59167,-18,B
32.6,-17,B
32.60833,-17,B
32.61667,-17,B
32.625,-17,B
32.63333,-17,B
32.64167,-17,B
32.65,-17,B
32.65833,-17,B
32.66667,-17,B
32.675,-17,B
32.68333,-17,B
32.69167,-17,B
32.7,-17,B
32.70833,-17,B
32.71667,-16,B
32.725,-16,B
32.73333,-16,B
32.74167,-17,B
32.75,-17,B
32.75833,-17,B
32.76667,-16,B
32.775,-17,B
32.78333,-17,B
32.79167,-18,B
32.8,-18,B
32.80833,-18,B
32.81667,-17,B
32.825,-17,B
32.83333,-17,B
32.84167,-17,B
32.85,-17,B
32.85833,-17,B
32.86667,-17,B
32.875,-17,B
32.88333,-17,B
32.89167,-17,B
32.9,-17,B
32.90833,-16,B
32.91667,-16,B
32.925,-16,B
32.93333,-16,B
32.94167,-16,B
32.95,-16,B
32.95833,-16,B
32.96667,-17,B
32.975,-17,B
32.98333,-17,B
32.99167,-17,B
33.0,-17,B
33.00833,-17,B
33.01667,-17,B
33.025,-17,B
33.03333,-16,B
33.04167,-16,B
33.05,-16,B
33.05833,-16,B
33.06667,-16,B
33.075,-16,B
33.08333,-17,B
33.09167,-17,B
33.1,-17,B
33.10833,-16,B
33.11667,-16,B
33.125,-16,B
33.13333,-16,B
33.14167,-16,B
33.15,-17,B
33.15833,-17,B
33.16667,-16,B
33.175,-16,B
33.18333,-16,B
33.19167,-17,B
33.2,-17,B
33.20833,-17,B
33.21667,-17,B
33.225,-17,B
33.23333,-17,B
33.24167,-17,B
33.25,-17,B
33.25833,-17,B
33.26667,-17,B
33.275,-17,B
33.28333,-17,B
33.29167,-17,B
33.3,-17,B
33.30833,-17,B
33.31667,-17,B
33.325,-17,B
33.33333,-17,B
33.34167,-16,B
33.35,-16,B
33.35833,-16,B
33.36667,-16,B
33.375,-17,B
33.38333,-17,B
33.39167,-17,B
33.4,-17,B
33.40833,-17,B
33.41667,-17,B
33.425,-17,B
33.43333,-17,B
33.44167,-17,B
33.45,-16,B
33.45833,-16,B
33.46667,-16,B
33.475,-16,B
33.48333,-16,B
33.49167,-16,B
33.5,-16,B
33.50833,-17,B
33.51667,-16,B
33.525,-16,B
33.53333,-16,B
33.54167,-16,B
33.55,-17,B
33.55833,-17,B
33.56667,-17,B
33.575,-17,B
33.58333,-17,B
33.59167,-17,B
33.6,-17,B
33.60833,-17,B
33.61667,-17,B
33.625,-17,B
33.63333,-17,B
33.64167,-17,B
33.65,-17,B
33.65833,-17,B
33.66667,-17,B
33.675,-17,B
33.68333,-17,B
33.69167,-17,B
33.7,-17,B
33.70833,-17,B
33.71667,-17,B
33.725,-17,B
33.73333,-17,B
33.74167,-17,B
33.75,-16,B
33.75833,-16,B
33.76667,-16,B
33.775,-16,B
33.78333,-16,B
33.79167,-16,B
33.8,-16,B
33.80833,-16,B
33.81667,-16,B
33.825,-16,B
33.83333,-16,B
33.84167,-16,B
33.85,-16,B
33.85833,-15,B
33.86667,-15,B
33.875,-15,B
33.88333,-15,B
33.89167,-15,B
33.9,-16,B
33.90833,-16,B
33.91667,-16,B
33.925,-16,B
33.93333,-16,B
33.94167,-16,B
33.95,-16,B
33.95833,-16,B
33.96667,-16,B
33.975,-16,B
33.98333,-16,B
33.99167,-15,B
34.0,-16,B
34.00833,-15,B
34.01667,-15,B
34.025,-16,B
34.03333,-16,B
34.04167,-16,B
34.05,-15,B
34.05833,-15,B
34.06667,-15,B
34.075,-15,B
34.08333,-15,B
34.09167,-15,B
34.1,-15,B
34.10833,-15,B
34.11667,-15,B
34.125,-14,B
34.13333,-14,B
34.14167,-14,B
34.15,-14,B
34.15833,-14,B
34.16667,-14,B
34.175,-14,B
34.18333,-14,B
34.19167,-13,B
34.2,-14,B
34.20833,-14,B
34.21667,-14,B
34.225,-15,B
34.23333,-15,B
34.24167,-14,B
34.25,-14,B
34.25833,-14,B
34.26667,-13,B
34.275,-13,B
34.28333,-13,B
34.29167,-13,B
34.3,-13,B
34.30833,-13,B
34.31667,-14,B
34.325,-14,B
34.33333,-14,B
34.34167,-14,B
34.35,-15,B
34.35833,-15,B
34.36667,-15,B
34.375,-16,B
34.38333,-16,B
34.39167,-16,B
34.4,-15,B
34.40833,-15,B
34.41667,-15,B
34.425,-14,B
34.43333,-14,B
34.44167,-14,B
34.45,-13,B
34.45833,-13,B
34.46667,-13,B
34.475,-13,B
34.48333,-13,B
34.49167,-13,B
34.5,-13,B
34.50833,-13,B
34.51667,-14,B
34.525,-14,B
34.53333,-14,B
34.54167,-14,B
34.55,-14,B
34.55833,-14,B
34.56667,-14,B
34.575,-14,B
34.58333,-14,B
34.59167,-14,B
34.6,-14,B
34.60833,-14,B
34.61667,-14,B
34.625,-14,B
34.63333,-14,B
34.64167,-14,B
34.65,-13,B
34.65833,-14,B
34.66667,-14,B
34.675,-14,B
34.68333,-14,B
34.69167,-14,B
34.7,-14,B
34.70833,-14,B
34.71667,-15,B
34.725,-14,B
34.73333,-14,B
34.74167,-14,B
34.75,-14,B
34.75833,-14,B
34.76667,-14,B
34.775,-15,B
34.78333,-15,B
34.79167,-15,B
34.8,-15,B
34.80833,-15,B
34.81667,-15,B
34.825,-16,B
34.83333,-15,B
34.84167,-15,B
34.85,-15,B
34.85833,-15,B
34.86667,-15,B
34.875,-15,B
34.88333,-14,B
34.89167,-14,B
34.9,-14,B
34.90833,-14,B
34.91667,-15,B
34.925,-15,B
34.93333,-15,B
34.94167,-15,B
34.95,-15,B
34.95833,-15,B
34.96667,-15,B
34.975,-15,B
34.98333,-15,B
34.99167,-15,B
35.0,-15,B
35.00833,-14,B
35.01667,-14,B
35.025,-15,B
35.03333,-15,B
35.04167,-15,B
35.05,-15,B
35.05833,-15,B
35.06667,-15,B
35.075,-15,B
35.08333,-14,B
35.09167,-14,B
35.1,-14,B
35.10833,-14,B
35.11667,-14,B
35.125,-14,B
35.13333,-14,B
35.14167,-15,B
35.15,-15,B
35.15833,-15,B
35.16667,-15,B
35.175,-16,B
35.18333,-16,B
35.19167,-16,B
35.2,-16,B
35.20833,-16,B
35.21667,-15,B
35.225,-15,B
35.23333,-15,B
35.24167,-14,B
35.25,-14,B
35.25833,-14,B
35.26667,-14,B
35.275,-14,B
35.28333,-14,B
35.29167,-14,B
35.3,-14,B
35.30833,-14,B
35.31667,-14,B
35.325,-14,B
35.33333,-14,B
35.34167,-14,B
35.35,-14,B
35.35833,-14,B
35.36667,-14,B
35.375,-14,B
35.38333,-14,B
35.39167,-14,B
35.4,-14,B
35.40833,-14,B
35.41667,-14,B
35.425,-14,B
35.43333,-14,B
35.44167,-14,B
35.45,-14,B
35.45833,-14,B
35.46667,-14,B
35.475,-14,B
35.48333,-14,B
35.49167,-14,B
35.5,-15,B
35.50833,-14,B
35.51667,-14,B
35.525,-14,B
35.53333,-14,B
35.54167,-14,B
35.55,-14,B
35.55833,-15,B
35.56667,-15,B
35.575,-15,B
35.58333,-15,B
35.59167,-15,B
35.6,-15,B
35.60833,-15,B
35.61667,-15,B
35.625,-15,B
35.63333,-15,B
35.64167,-15,B
35.65,-16,B
35.65833,-16,B
35.66667,-15,B
35.675,-15,B
35.68333,-15,B
35.69167,-15,B
35.7,-14,B
35.70833,-14,B
35.71667,-14,B
35.725,-14,B
35.73333,-15,B
35.74167,-14,B
35.75,-14,B
35.75833,-14,B
35.76667,-14,B
35.775,-14,B
35.78333,-14,B
35.79167,-14,B
35.8,-15,B
35.80833,-15,B
35.81667,-15,B
35.825,-14,B
35.83333,-14,B
35.84167,-14,B
35.85,-15,B
35.85833,-14,B
35.86667,-14,B
35.875,-14,B
35.88333,-14,B
35.89167,-15,B
35.9,-15,B
35.90833,-15,B
35.91667,-15,B
35.925,-15,B
35.93333,-15,B
35.94167,-15,B
35.95,-15,B
35.95833,-15,B
35.96667,-16,B
35.975,-16,B
35.98333,-17,B
35.99167,-17,B
36.0,-17,B
36.00833,-17,B
36.01667,-17,B
36.025,-16,B
36.03333,-16,B
36.04167,-16,B
36.05,-16,B
36.05833,-16,B
36.06667,-16,B
36.075,-16,B
36.08333,-16,B
36.09167,-17,B
36.1,-17,B
36.10833,-16,B
36.11667,-17,B
36.125,-16,B
36.13333,-16,B
36.14167,-16,B
36.15,-16,B
36.15833,-17,B
36.16667,-17,B
36.175,-17,B
36.18333,-17,B
36.19167,-17,B
36.2,-17,B
36.20833,-17,B
36.21667,-17,B
36.225,-17,B
36.23333,-17,B
36.24167,-18,B
36.25,-18,B
36.25833,-18,B
36.26667,-17,B
36.275,-17,B
36.28333,-17,B
36.29167,-17,B
36.3,-17,B
36.30833,-17,B
36.31667,-17,B
36.325,-17,B
36.33333,-17,B
36.34167,-17,B
36.35,-17,B
36.35833,-17,B
36.36667,-17,B
36.375,-17,B
36.38333,-16,B
36.39167,-16,B
36.4,-16,B
36.40833,-16,B
36.41667,-16,B
36.425,-16,B
36.43333,-16,B
36.44167,-16,B
36.45,-16,B
36.45833,-16,B
36.46667,-16,B
36.475,-16,B
36.48333,-16,B
36.49167,-17,B
36.5,-17,B
36.50833,-17,B
36.51667,-17,B
36.525,-17,B
36.53333,-17,B
36.54167,-17,B
36.55,-17,B
36.55833,-16,B
36.56667,-16,B
36.575,-16,B
36.58333,-16,B
36.59167,-16,B
36.6,-16,B
36.60833,-16,B
36.61667,-16,B
36.625,-16,B
36.63333,-16,B
36.64167,-16,B
36.65,-16,B
36.65833,-16,B
36.66667,-15,B
36.675,-15,B
36.68333,-15,B
36.69167,-15,B
36.7,-15,B
36.70833,-15,B
36.71667,-15,B
36.725,-15,B
36.73333,-15,B
36.74167,-15,B
36.75,-15,B
36.75833,-14,B
36.76667,-14,B
36.775,-15,B
36.78333,-15,B
36.79167,-15,B
36.8,-15,B
36.80833,-15,B
36.81667,-14,B
36.825,-14,B
36.83333,-14,B
36.84167,-14,B
36.85,-13,B
36.85833,-13,B
36.86667,-13,B
36.875,-13,B
36.88333,-13,B
36.89167,-14,B
36.9,-13,B
36.90833,-13,B
36.91667,-13,B
36.925,-14,B
36.93333,-14,B
36.94167,-14,B
36.95,-14,B
36.95833,-14,B
36.96667,-14,B
36.975,-14,B
36.98333,-14,B
36.99167,-14,B
37.0,-14,B
37.00833,-14,B
37.01667,-14,B
37.025,-14,B
37.03333,-14,B
37.04167,-14,B
37.05,-14,B
37.05833,-14,B
37.06667,-14,B
37.075,-14,B
37.08333,-14,B
37.09167,-14,B
37.1,-14,B
37.10833,-14,B
37.11667,-14,B
37.125,-14,B
37.13333,-14,B
37.14167,-14,B
37.15,-14,B
37.15833,-14,B
37.16667,-14,B
37.175,-14,B
37.18333,-14,B
37.19167,-14,B
37.2,-14,B
37.20833,-14,B
37.21667,-15,B
37.225,-15,B
37.23333,-15,B
37.24167,-15,B
37.25,-15,B
37.25833,-14,B
37.26667,-14,B
37.275,-14,B
37.28333,-13,B
37.29167,-13,B
37.3,-13,B
37.30833,-13,B
37.31667,-13,B
37.325,-13,B
37.33333,-13,B
37.34167,-13,B
37.35,-14,B
37.35833,-14,B
37.36667,-14,B
37.375,-13,B
37.38333,-13,B
37.39167,-13,B
37.4,-13,B
37.40833,-13,B
37.41667,-14,B
37.425,-14,B
37.43333,-14,B
37.44167,-14,B
37.45,-14,B
37.45833,-14,B
37.46667,-14,B
37.475,-14,B
37.48333,-15,B
37.49167,-15,B
37.5,-15,B
37.50833,-15,B
37.51667,-15,B
37.525,-15,B
37.53333,-14,B
37.54167,-14,B
37.55,-14,B
37.55833,-14,B
37.56667,-15,B
37.575,-15,B
37.58333,-15,B
37.59167,-15,B
37.6,-15,B
37.60833,-15,B
37.61667,-16,B
37.625,-16,B
37.63333,-15,B
37.64167,-15,B
37.65,-15,B
37.65833,-15,B
37.66667,-15,B
37.675,-15,B
37.68333,-15,B
37.69167,-16,B
37.7,-16,B
37.70833,-16,B
37.71667,-15,B
37.725,-15,B
37.73333,-15,B
37.74167,-15,B
37.75,-15,B
37.75833,-16,B
37.76667,-15,B
37.775,-15,B
37.78333,-15,B
37.79167,-15,B
37.8,-15,B
37.80833,-15,B
37.81667,-15,B
37.825,-15,B
37.83333,-15,B
37.84167,-15,B
37.85,-15,B
37.85833,-15,B
37.86667,-16,B
37.875,-16,B
37.88333,-16,B
37.89167,-16,B
37.9,-16,B
37.90833,-16,B
37.91667,-16,B
37.925,-16,B
37.93333,-15,B
37.94167,-15,B
37.95,-15,B
37.95833,-15,B
37.96667,-15,B
37.975,-15,B
37.98333,-15,B
37.99167,-15,B
38.0,-15,B
38.00833,-14,B
38.01667,-14,B
38.025,-14,B
38.03333,-14,B
38.04167,-14,B
38.05,-14,B
38.05833,-14,B
38.06667,-14,B
38.075,-14,B
38.08333,-13,B
38.09167,-13,B
38.1,-13,B
38.10833,-13,B
38.11667,-13,B
38.125,-13,B
38.13333,-13,B
38.14167,-13,B
38.15,-13,B
38.15833,-13,B
38.16667,-14,B
38.175,-14,B
38.18333,-14,B
38.19167,-13,B
38.2,-13,B
38.20833,-13,B
38.21667,-13,B
38.225,-12,B
38.23333,-12,B
38.24167,-12,B
38.25,-12,B
38.25833,-12,B
38.26667,-12,B
38.275,-12,B
38.28333,-12,B
38.29167,-12,B
38.3,-12,B
38.30833,-11,B
38.31667,-11,B
38.325,-11,B
38.33333,-10,B
38.34167,-10,B
38.35,-10,B
38.35833,-10,B
38.36667,-11,B
38.375,-11,B
38.38333,-11,B
38.39167,-11,B
38.4,-11,B
38.40833,-11,B
38.41667,-11,B
38.425,-11,B
38.43333,-11,B
38.44167,-11,B
38.45,-11,B
38.45833,-10,B
38.46667,-10,B
38.475,-10,B
38.48333,-10,B
38.49167,-10,B
38.5,-10,B
38.50833,-10,B
38.51667,-10,B
38.525,-10,B
38.53333,-10,B
38.54167,-10,B
38.55,-10,B
38.55833,-10,B
38.56667,-10,B
38.575,-11,B
38.58333,-11,B
38.59167,-10,B
38.6,-10,B
38.60833,-10,B
38.61667,-10,B
38.625,-10,B
38.63333,-11,B
38.64167,-11,B
38.65,-11,B
38.65833,-11,B
38.66667,-11,B
38.675,-11,B
38.68333,-12,B
38.69167,-12,B
38.7,-12,B
38.70833,-12,B
38.71667,-12,B
38.725,-12,B
38.73333,-13,B
38.74167,-13,B
38.75,-13,B
38.75833,-13,B
38.76667,-13,B
38.775,-13,B
38.78333,-13,B
38.79167,-13,B
38.8,-13,B
38.80833,-13,B
38.81667,-13,B
38.825,-13,B
38.83333,-13,B
38.84167,-13,B
38.85,-13,B
38.85833,-13,B
38.86667,-13,B
38.875,-12,B
38.88333,-12,B
38.89167,-12,B
38.9,-12,B
38.90833,-13,B
38.91667,-13,B
38.925,-14,B
38.93333,-14,B
38.94167,-14,B
38.95,-14,B
38.95833,-14,B
38.96667,-14,B
38.975,-14,B
38.98333,-14,B
38.99167,-14,B
39.0,-14,B
39.00833,-14,B
39.01667,-14,B
39.025,-13,B
39.03333,-14,B
39.04167,-14,B
39.05,-14,B
39.05833,-14,B
39.06667,-14,B
39.075,-14,B
39.08333,-14,B
39.09167,-14,B
39.1,-14,B
39.10833,-14,B
39.11667,-14,B
39.125,-15,B
39.13333,-15,B
39.14167,-16,B
39.15,-16,B
39.15833,-15,B
39.16667,-15,B
39.175,-15,B
39.18333,-15,B
39.19167,-15,B
39.2,-15,B
39.20833,-15,B
39.21667,-15,B
39.225,-15,B
39.23333,-15,B
39.24167,-15,B
39.25,-15,B
39.25833,-15,B
39.26667,-15,B
39.275,-15,B
39.28333,-15,B
39.29167,-15,B
39.3,-16,B
39.30833,-16,B
39.31667,-16,B
39.325,-16,B
39.33333,-16,B
39.34167,-16,B
39.35,-16,B
39.35833,-16,B
39.36667,-16,B
39.375,-16,B
39.38333,-16,B
39.39167,-16,B
39.4,-16,B
39.40833,-16,B
39.41667,-16,B
39.425,-16,B
39.43333,-16,B
39.44167,-16,B
39.45,-16,B
39.45833,-16,B
39.46667,-16,B
39.475,-16,B
39.48333,-16,B
39.49167,-16,B
39.5,-16,B
39.50833,-16,B
39.51667,-16,B
39.525,-17,B
39.53333,-17,B
39.54167,-17,B
39.55,-17,B
39.55833,-17,B
39.56667,-16,B
39.575,-16,B
39.58333,-16,B
39.59167,-16,B
39.6,-16,B
39.60833,-16,B
39.61667,-16,B
39.625,-16,B
39.63333,-16,B
39.64167,-16,B
39.65,-16,B
39.65833,-16,B
39.66667,-17,B
39.675,-17,B
39.68333,-18,B
39.69167,-18,B
39.7,-18,B
39.70833,-18,B
39.71667,-17,B
39.725,-17,B
39.73333,-17,B
39.74167,-17,B
39.75,-17,B
39.75833,-17,B
39.76667,-17,B
39.775,-17,B
39.78333,-17,B
39.79167,-17,B
39.8,-17,B
39.80833,-17,B
39.81667,-16,B
39.825,-16,B
39.83333,-16,B
39.84167,-16,B
39.85,-16,B
39.85833,-16,B
39.86667,-16,B
39.875,-16,B
39.88333,-16,B
39.89167,-15,B
39.9,-15,B
39.90833,-15,B
39.91667,-16,B
39.925,-16,B
39.93333,-16,B
39.94167,-16,B
39.95,-16,B
39.95833,-16,B
39.96667,-16,B
39.975,-16,B
39.98333,-16,B
39.99167,-16,B
40.0,-16,B
