#
# 2021-04-02_NC_glucose_glycerol_acetate_calibration_15mM
# ------------------------------
# Acquired: 4/2/2021 10:24:10 PM
# Converted: 04/03/2021 09:04:57 AM
# Vial: 5
# Injection Volume: 20 uL
# Sample ID: 005
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
37.80833,1,B
37.81667,1,B
37.825,1,B
37.83333,1,B
37.84167,1,B
37.85,1,B
37.85833,1,B
37.86667,1,B
37.875,1,B
37.88333,1,B
37.89167,1,B
37.9,1,B
37.90833,1,B
37.91667,1,B
37.925,1,B
37.93333,2,B
37.94167,2,B
37.95,2,B
37.95833,2,B
37.96667,1,B
37.975,1,B
37.98333,1,B
37.99167,1,B
38.0,1,B
38.00833,1,B
38.01667,1,B
38.025,1,B
38.03333,1,B
38.04167,1,B
38.05,2,B
38.05833,2,B
38.06667,1,B
38.075,2,B
38.08333,2,B
38.09167,2,B
38.1,2,B
38.10833,2,B
38.11667,3,B
38.125,3,B
38.13333,3,B
38.14167,3,B
38.15,3,B
38.15833,3,B
38.16667,3,B
38.175,3,B
38.18333,3,B
38.19167,3,B
38.2,3,B
38.20833,3,B
38.21667,3,B
38.225,3,B
38.23333,3,B
38.24167,3,B
38.25,3,B
38.25833,3,B
38.26667,3,B
38.275,4,B
38.28333,4,B
38.29167,4,B
38.3,4,B
38.30833,4,B
38.31667,4,B
38.325,4,B
38.33333,4,B
38.34167,4,B
38.35,4,B
38.35833,4,B
38.36667,3,B
38.375,3,B
38.38333,3,B
38.39167,3,B
38.4,3,B
38.40833,3,B
38.41667,3,B
38.425,3,B
38.43333,2,B
38.44167,2,B
38.45,3,B
38.45833,3,B
38.46667,3,B
38.475,3,B
38.48333,4,B
38.49167,3,B
38.5,3,B
38.50833,4,B
38.51667,4,B
38.525,4,B
38.53333,4,B
38.54167,4,B
38.55,4,B
38.55833,4,B
38.56667,4,B
38.575,4,B
38.58333,4,B
38.59167,4,B
38.6,3,B
38.60833,3,B
38.61667,3,B
38.625,3,B
38.63333,3,B
38.64167,3,B
38.65,3,B
38.65833,3,B
38.66667,3,B
38.675,3,B
38.68333,3,B
38.69167,2,B
38.7,2,B
38.70833,2,B
38.71667,2,B
38.725,2,B
38.73333,2,B
38.74167,2,B
38.75,3,B
38.75833,3,B
38.76667,3,B
38.775,2,B
38.78333,2,B
38.79167,2,B
38.8,2,B
38.80833,2,B
38.81667,2,B
38.825,2,B
38.83333,2,B
38.84167,1,B
38.85,1,B
38.85833,1,B
38.86667,0,B
38.875,0,B
38.88333,0,B
38.89167,0,B
38.9,0,B
38.90833,0,B
38.91667,1,B
38.925,1,B
38.93333,1,B
38.94167,1,B
38.95,1,B
38.95833,1,B
38.96667,1,B
38.975,0,B
38.98333,0,B
38.99167,0,B
39.0,0,B
39.00833,0,B
39.01667,0,B
39.025,0,B
39.03333,0,B
39.04167,0,B
39.05,0,B
39.05833,0,B
39.06667,0,B
39.075,0,B
39.08333,0,B
39.09167,0,B
39.1,0,B
39.10833,0,B
39.11667,0,B
39.125,0,B
39.13333,0,B
39.14167,0,B
39.15,0,B
39.15833,0,B
39.16667,0,B
39.175,0,B
39.18333,0,B
39.19167,0,B
39.2,0,B
39.20833,0,B
39.21667,0,B
39.225,0,B
39.23333,0,B
39.24167,0,B
39.25,0,B
39.25833,0,B
39.26667,0,B
39.275,-1,B
39.28333,-1,B
39.29167,-1,B
39.3,-1,B
39.30833,-1,B
39.31667,-1,B
39.325,0,B
39.33333,0,B
39.34167,0,B
39.35,0,B
39.35833,0,B
39.36667,0,B
39.375,0,B
39.38333,0,B
39.39167,0,B
39.4,0,B
39.40833,0,B
39.41667,0,B
39.425,0,B
39.43333,0,B
39.44167,0,B
39.45,0,B
39.45833,0,B
39.46667,-1,B
39.475,-1,B
39.48333,-1,B
39.49167,-1,B
39.5,-1,B
39.50833,-1,B
39.51667,0,B
39.525,0,B
39.53333,0,B
39.54167,-1,B
39.55,-1,B
39.55833,-1,B
39.56667,-1,B
39.575,-1,B
39.58333,-1,B
39.59167,-1,B
39.6,-1,B
39.60833,-1,B
39.61667,-1,B
39.625,-1,B
39.63333,-1,B
39.64167,-1,B
39.65,-1,B
39.65833,-1,B
39.66667,0,B
39.675,0,B
39.68333,0,B
39.69167,0,B
39.7,0,B
39.70833,0,B
39.71667,0,B
39.725,0,B
39.73333,0,B
39.74167,0,B
39.75,0,B
39.75833,0,B
39.76667,0,B
39.775,0,B
39.78333,0,B
39.79167,0,B
39.8,0,B
39.80833,0,B
39.81667,0,B
39.825,0,B
39.83333,0,B
39.84167,0,B
39.85,0,B
39.85833,0,B
39.86667,0,B
39.875,0,B
39.88333,1,B
39.89167,1,B
39.9,1,B
39.90833,1,B
39.91667,1,B
39.925,1,B
39.93333,1,B
39.94167,0,B
39.95,0,B
39.95833,0,B
39.96667,0,B
39.975,0,B
39.98333,0,B
39.99167,0,B
40.0,0,B
