#
# 2021-04-04_REL606_replicate_001_timepoint_006
# ------------------------------
# Acquired: 4/6/2021 8:37:59 PM
# Converted: 04/07/2021 12:04:08 PM
# Vial: 6
# Injection Volume: 20 uL
# Sample ID: 006
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.6,36,B
11.60833,35,B
11.61667,33,B
11.625,31,B
11.63333,30,B
11.64167,28,B
11.65,27,B
11.65833,26,B
11.66667,25,B
11.675,23,B
11.68333,22,B
11.69167,21,B
11.7,19,B
11.70833,18,B
11.71667,16,B
11.725,15,B
11.73333,15,B
11.74167,14,B
11.75,13,B
11.75833,12,B
11.76667,11,B
11.775,11,B
11.78333,10,B
11.79167,9,B
11.8,8,B
11.80833,7,B
11.81667,6,B
11.825,5,B
11.83333,4,B
11.84167,4,B
11.85,3,B
11.85833,3,B
11.86667,2,B
11.875,1,B
11.88333,0,B
11.89167,0,B
11.9,-1,B
11.90833,-1,B
11.91667,-2,B
11.925,-2,B
11.93333,-2,B
11.94167,-3,B
11.95,-3,B
11.95833,-3,B
11.96667,-4,B
11.975,-4,B
11.98333,-5,B
11.99167,-5,B
12.0,-5,B
12.00833,-5,B
12.01667,-5,B
12.025,-5,B
12.03333,-6,B
12.04167,-6,B
12.05,-6,B
12.05833,-6,B
12.06667,-6,B
12.075,-6,B
12.08333,-6,B
12.09167,-6,B
12.1,-7,B
12.10833,-7,B
12.11667,-8,B
12.125,-8,B
12.13333,-8,B
12.14167,-8,B
12.15,-8,B
12.15833,-8,B
12.16667,-8,B
12.175,-7,B
12.18333,-7,B
12.19167,-7,B
12.2,-7,B
12.20833,-7,B
12.21667,-7,B
12.225,-7,B
12.23333,-7,B
12.24167,-7,B
12.25,-8,B
12.25833,-8,B
12.26667,-8,B
12.275,-8,B
12.28333,-8,B
12.29167,-8,B
12.3,-7,B
12.30833,-7,B
12.31667,-7,B
12.325,-6,B
12.33333,-6,B
12.34167,-6,B
12.35,-6,B
12.35833,-6,B
12.36667,-6,B
12.375,-6,B
12.38333,-5,B
12.39167,-5,B
12.4,-5,B
12.40833,-4,B
12.41667,-4,B
12.425,-4,B
12.43333,-4,B
12.44167,-4,B
12.45,-4,B
12.45833,-4,B
12.46667,-3,B
12.475,-3,B
12.48333,-2,B
12.49167,-2,B
12.5,-2,B
12.50833,-2,B
12.51667,-1,B
12.525,-1,B
12.53333,-1,B
12.54167,0,B
12.55,1,B
12.55833,2,B
12.56667,3,B
12.575,4,B
12.58333,6,B
12.59167,7,B
12.6,10,B
12.60833,12,B
12.61667,16,B
12.625,20,B
12.63333,26,B
12.64167,32,B
12.65,40,B
12.65833,51,B
12.66667,63,B
12.675,77,B
12.68333,94,B
12.69167,114,B
12.7,137,B
12.70833,164,B
12.71667,195,B
12.725,229,B
12.73333,269,B
12.74167,314,B
12.75,364,B
12.75833,420,B
12.76667,482,B
12.775,551,B
12.78333,625,B
12.79167,706,B
12.8,793,B
12.80833,888,B
12.81667,989,B
12.825,1097,B
12.83333,1211,B
12.84167,1332,B
12.85,1460,B
12.85833,1594,B
12.86667,1735,B
12.875,1882,B
12.88333,2035,B
12.89167,2194,B
12.9,2359,B
12.90833,2530,B
12.91667,2706,B
12.925,2888,B
12.93333,3075,B
12.94167,3266,B
12.95,3462,B
12.95833,3663,B
12.96667,3869,B
12.975,4078,B
12.98333,4292,B
12.99167,4511,B
13.0,4733,B
13.00833,4959,B
13.01667,5188,B
13.025,5421,B
13.03333,5656,B
13.04167,5896,B
13.05,6138,B
13.05833,6384,B
13.06667,6632,B
13.075,6884,B
13.08333,7139,B
13.09167,7396,B
13.1,7656,B
13.108329999999999,7919,B
13.116670000000001,8185,B
13.125,8453,B
13.133329999999999,8725,B
13.141670000000001,8998,B
13.15,9275,B
13.15833,9553,B
13.166670000000002,9834,B
13.175,10118,B
13.183329999999998,10404,B
13.191670000000002,10692,B
13.2,10983,B
13.208329999999998,11276,B
13.21667,11571,B
13.225,11869,B
13.233329999999999,12169,B
13.241670000000001,12472,B
13.25,12777,B
13.258329999999999,13084,B
13.266670000000001,13393,B
13.275,13705,B
13.28333,14019,B
13.291670000000002,14336,B
13.3,14655,B
13.308329999999998,14976,B
13.316670000000002,15300,B
13.325,15626,B
13.333329999999998,15955,B
13.34167,16286,B
13.35,16620,B
13.358329999999999,16955,B
13.366670000000001,17293,B
13.375,17634,B
13.383329999999999,17977,B
13.391670000000001,18323,B
13.4,18671,B
13.40833,19022,B
13.416670000000002,19375,B
13.425,19730,B
13.433329999999998,20088,B
13.441670000000002,20449,B
13.45,20813,B
13.458329999999998,21179,B
13.46667,21547,B
13.475,21918,B
13.483329999999999,22291,B
13.491670000000001,22667,B
13.5,23046,B
13.508329999999999,23427,B
13.516670000000001,23811,B
13.525,24198,B
13.53333,24588,B
13.541670000000002,24980,B
13.55,25375,B
13.558329999999998,25772,B
13.566670000000002,26173,B
13.575,26576,B
13.583329999999998,26982,B
13.59167,27391,B
13.6,27803,B
13.608329999999999,28218,B
13.616670000000001,28636,B
13.625,29056,B
13.633329999999999,29480,B
13.641670000000001,29906,B
13.65,30335,B
13.65833,30768,B
13.666670000000002,31203,B
13.675,31640,B
13.683329999999998,32082,B
13.691670000000002,32526,B
13.7,32974,B
13.708329999999998,33424,B
13.71667,33878,B
13.725,34335,B
13.733329999999999,34795,B
13.741670000000001,35257,B
13.75,35724,B
13.758329999999999,36194,B
13.766670000000001,36667,B
13.775,37143,B
13.78333,37622,B
13.791670000000002,38104,B
13.8,38589,B
13.808329999999998,39077,B
13.816670000000002,39566,B
13.825,40057,B
13.833329999999998,40547,B
13.84167,41033,B
13.85,41510,B
13.858329999999999,41970,B
13.866670000000001,42404,B
13.875,42797,B
13.883329999999999,43133,B
13.891670000000001,43391,B
13.9,43547,B
13.90833,43576,B
13.916670000000002,43451,B
13.925,43149,B
13.933329999999998,42648,B
13.941670000000002,41932,B
13.95,40992,B
13.958329999999998,39826,B
13.96667,38441,B
13.975,36853,B
13.983329999999999,35087,B
13.991670000000001,33172,B
14.0,31145,B
14.008329999999999,29044,B
14.016670000000001,26909,B
14.025,24780,B
14.03333,22691,B
14.041670000000002,20677,B
14.05,18763,B
14.058329999999998,16970,B
14.066670000000002,15314,B
14.075,13805,B
14.083329999999998,12448,B
14.09167,11245,B
14.1,10192,B
14.108329999999999,9285,B
14.116670000000001,8516,B
14.125,7876,B
14.133329999999999,7357,B
14.141670000000001,6949,B
14.15,6641,B
14.15833,6423,B
14.166670000000002,6286,B
14.175,6221,B
14.183329999999998,6217,B
14.191670000000002,6267,B
14.2,6361,B
14.208329999999998,6492,B
14.21667,6651,B
14.225,6831,B
14.233329999999999,7025,B
14.241670000000001,7224,B
14.25,7425,B
14.258329999999999,7620,B
14.266670000000001,7803,B
14.275,7971,B
14.28333,8120,B
14.291670000000002,8245,B
14.3,8343,B
14.308329999999998,8412,B
14.316670000000002,8451,B
14.325,8459,B
14.333329999999998,8434,B
14.34167,8377,B
14.35,8290,B
14.358329999999999,8173,B
14.366670000000001,8027,B
14.375,7855,B
14.383329999999999,7660,B
14.391670000000001,7443,B
14.4,7208,B
14.40833,6957,B
14.416670000000002,6693,B
14.425,6418,B
14.433329999999998,6137,B
14.441670000000002,5851,B
14.45,5562,B
14.458329999999998,5274,B
14.46667,4988,B
14.475,4706,B
14.483329999999999,4429,B
14.491670000000001,4160,B
14.5,3899,B
14.508329999999999,3648,B
14.516670000000001,3407,B
14.525,3177,B
14.53333,2958,B
14.541670000000002,2751,B
14.55,2556,B
14.558329999999998,2373,B
14.566670000000002,2201,B
14.575,2040,B
14.583329999999998,1890,B
14.59167,1751,B
14.6,1622,B
14.608329999999999,1502,B
14.616670000000001,1392,B
14.625,1290,B
14.633329999999999,1197,B
14.641670000000001,1112,B
14.65,1033,B
14.65833,961,B
14.666670000000002,895,B
14.675,834,B
14.683329999999998,779,B
14.691670000000002,729,B
14.7,683,B
14.708329999999998,642,B
14.71667,603,B
14.725,568,B
14.733329999999999,537,B
14.741670000000001,508,B
14.75,482,B
14.758329999999999,458,B
14.766670000000001,437,B
14.775,418,B
14.78333,400,B
14.791670000000002,383,B
14.8,368,B
14.808329999999998,354,B
14.816670000000002,342,B
14.825,331,B
14.833329999999998,320,B
14.84167,311,B
14.85,303,B
14.858329999999999,295,B
14.866670000000001,288,B
14.875,282,B
14.883329999999999,276,B
14.891670000000001,272,B
14.9,268,B
14.90833,264,B
14.916670000000002,261,B
14.925,258,B
14.933329999999998,255,B
14.941670000000002,254,B
14.95,253,B
14.958329999999998,252,B
14.96667,251,B
14.975,251,B
14.983329999999999,252,B
14.991670000000001,253,B
15.0,254,B
15.008329999999999,256,B
15.016670000000001,257,B
15.025,260,B
15.03333,263,B
15.041670000000002,266,B
15.05,269,B
15.058329999999998,273,B
15.066670000000002,277,B
15.075,281,B
15.083329999999998,286,B
15.09167,290,B
15.1,296,B
15.108329999999999,302,B
15.116670000000001,308,B
15.125,315,B
15.133329999999999,323,B
15.141670000000001,332,B
15.15,342,B
15.15833,354,B
15.166670000000002,367,B
15.175,383,B
15.183329999999998,403,B
15.191670000000002,426,B
15.2,453,B
15.208329999999998,486,B
15.21667,525,B
15.225,572,B
15.233329999999999,627,B
15.241670000000001,692,B
15.25,769,B
15.258329999999999,860,B
15.266670000000001,966,B
15.275,1090,B
15.28333,1235,B
15.291670000000002,1402,B
15.3,1594,B
15.308329999999998,1813,B
15.316670000000002,2063,B
15.325,2348,B
15.333329999999998,2668,B
15.34167,3028,B
15.35,3430,B
15.358329999999999,3876,B
15.366670000000001,4370,B
15.375,4913,B
15.383329999999999,5507,B
15.391670000000001,6155,B
15.4,6856,B
15.40833,7612,B
15.416670000000002,8423,B
15.425,9288,B
15.433329999999998,10206,B
15.441670000000002,11175,B
15.45,12192,B
15.458329999999998,13255,B
15.46667,14359,B
15.475,15501,B
15.483329999999999,16674,B
15.491670000000001,17872,B
15.5,19090,B
15.508329999999999,20319,B
15.516670000000001,21554,B
15.525,22785,B
15.53333,24005,B
15.541670000000002,25205,B
15.55,26378,B
15.558329999999998,27515,B
15.566670000000002,28608,B
15.575,29648,B
15.583329999999998,30629,B
15.59167,31543,B
15.6,32385,B
15.608329999999999,33149,B
15.616670000000001,33828,B
15.625,34419,B
15.633329999999999,34919,B
15.641670000000001,35323,B
15.65,35631,B
15.65833,35841,B
15.666670000000002,35953,B
15.675,35967,B
15.683329999999998,35885,B
15.691670000000002,35710,B
15.7,35443,B
15.708329999999998,35089,B
15.71667,34651,B
15.725,34134,B
15.733329999999999,33543,B
15.741670000000001,32884,B
15.75,32162,B
15.758329999999999,31384,B
15.766670000000001,30556,B
15.775,29683,B
15.78333,28773,B
15.791670000000002,27831,B
15.8,26863,B
15.808329999999998,25875,B
15.816670000000002,24874,B
15.825,23865,B
15.833329999999998,22852,B
15.84167,21841,B
15.85,20835,B
15.858329999999999,19841,B
15.866670000000001,18860,B
15.875,17898,B
15.883329999999999,16956,B
15.891670000000001,16037,B
15.9,15145,B
15.90833,14280,B
15.916670000000002,13444,B
15.925,12640,B
15.933329999999998,11867,B
15.941670000000002,11127,B
15.95,10420,B
15.958329999999998,9746,B
15.96667,9105,B
15.975,8497,B
15.983329999999999,7921,B
15.991670000000001,7378,B
16.0,6865,B
16.008329999999997,6382,B
16.01667,5929,B
16.025,5505,B
16.03333,5107,B
16.04167,4736,B
16.05,4389,B
16.058329999999998,4066,B
16.066670000000002,3766,B
16.075,3489,B
16.08333,3231,B
16.09167,2992,B
16.1,2770,B
16.10833,2566,B
16.116670000000003,2377,B
16.125,2203,B
16.133329999999997,2042,B
16.14167,1894,B
16.15,1759,B
16.15833,1634,B
16.16667,1520,B
16.175,1414,B
16.183329999999998,1318,B
16.191670000000002,1229,B
16.2,1147,B
16.20833,1072,B
16.21667,1004,B
16.225,941,B
16.23333,884,B
16.241670000000003,831,B
16.25,783,B
16.258329999999997,739,B
16.26667,698,B
16.275,660,B
16.28333,626,B
16.29167,594,B
16.3,565,B
16.308329999999998,539,B
16.316670000000002,515,B
16.325,493,B
16.33333,472,B
16.34167,453,B
16.35,435,B
16.35833,419,B
16.366670000000003,403,B
16.375,389,B
16.383329999999997,376,B
16.39167,364,B
16.4,353,B
16.40833,343,B
16.41667,333,B
16.425,324,B
16.433329999999998,316,B
16.441670000000002,309,B
16.45,302,B
16.45833,295,B
16.46667,288,B
16.475,282,B
16.48333,277,B
16.491670000000003,272,B
16.5,267,B
16.508329999999997,262,B
16.51667,258,B
16.525,254,B
16.53333,251,B
16.54167,247,B
16.55,244,B
16.558329999999998,240,B
16.566670000000002,238,B
16.575,235,B
16.58333,232,B
16.59167,229,B
16.6,227,B
16.60833,225,B
16.616670000000003,223,B
16.625,221,B
16.633329999999997,219,B
16.64167,217,B
16.65,215,B
16.65833,213,B
16.66667,211,B
16.675,209,B
16.683329999999998,208,B
16.691670000000002,206,B
16.7,205,B
16.70833,203,B
16.71667,201,B
16.725,200,B
16.73333,199,B
16.741670000000003,197,B
16.75,196,B
16.758329999999997,194,B
16.76667,193,B
16.775,192,B
16.78333,191,B
16.79167,189,B
16.8,188,B
16.808329999999998,186,B
16.816670000000002,185,B
16.825,184,B
16.83333,182,B
16.84167,180,B
16.85,178,B
16.85833,176,B
16.866670000000003,175,B
16.875,174,B
16.883329999999997,172,B
16.89167,170,B
16.9,169,B
16.90833,168,B
16.91667,166,B
16.925,165,B
16.933329999999998,164,B
16.941670000000002,162,B
16.95,161,B
16.95833,159,B
16.96667,158,B
16.975,156,B
16.98333,155,B
16.991670000000003,153,B
17.0,152,B
17.008329999999997,150,B
17.01667,148,B
17.025,147,B
17.03333,145,B
17.04167,144,B
17.05,143,B
17.058329999999998,141,B
17.066670000000002,140,B
17.075,139,B
17.08333,137,B
17.09167,136,B
17.1,135,B
17.10833,134,B
17.116670000000003,133,B
17.125,131,B
17.133329999999997,130,B
17.14167,129,B
17.15,128,B
17.15833,126,B
17.16667,125,B
17.175,124,B
17.183329999999998,123,B
17.191670000000002,122,B
17.2,121,B
17.20833,119,B
17.21667,119,B
17.225,117,B
17.23333,116,B
17.241670000000003,115,B
17.25,114,B
17.258329999999997,113,B
17.26667,112,B
17.275,111,B
17.28333,110,B
17.29167,109,B
17.3,108,B
17.308329999999998,108,B
17.316670000000002,107,B
17.325,106,B
17.33333,105,B
17.34167,104,B
17.35,104,B
17.35833,103,B
17.366670000000003,103,B
17.375,102,B
17.383329999999997,101,B
17.39167,101,B
17.4,100,B
17.40833,100,B
17.41667,99,B
17.425,98,B
17.433329999999998,98,B
17.441670000000002,97,B
17.45,96,B
17.45833,96,B
17.46667,95,B
17.475,95,B
17.48333,94,B
17.491670000000003,94,B
17.5,93,B
17.508329999999997,93,B
17.51667,93,B
17.525,93,B
17.53333,92,B
17.54167,92,B
17.55,91,B
17.558329999999998,90,B
17.566670000000002,90,B
17.575,89,B
17.58333,89,B
17.59167,89,B
17.6,89,B
17.60833,89,B
17.616670000000003,88,B
17.625,88,B
17.633329999999997,88,B
17.64167,88,B
17.65,88,B
17.65833,88,B
17.66667,87,B
17.675,88,B
17.683329999999998,88,B
17.691670000000002,88,B
17.7,88,B
17.70833,88,B
17.71667,87,B
17.725,87,B
17.73333,87,B
17.741670000000003,87,B
17.75,86,B
17.758329999999997,87,B
17.76667,87,B
17.775,86,B
17.78333,86,B
17.79167,86,B
17.8,85,B
17.808329999999998,85,B
17.816670000000002,84,B
17.825,84,B
17.83333,84,B
17.84167,84,B
17.85,84,B
17.85833,83,B
17.866670000000003,83,B
17.875,82,B
17.883329999999997,82,B
17.89167,82,B
17.9,82,B
17.90833,82,B
17.91667,82,B
17.925,81,B
17.933329999999998,81,B
17.941670000000002,80,B
17.95,79,B
17.95833,78,B
17.96667,77,B
17.975,77,B
17.98333,76,B
17.991670000000003,76,B
18.0,75,B
18.008329999999997,75,B
18.01667,75,B
18.025,74,B
18.03333,74,B
18.04167,73,B
18.05,73,B
18.058329999999998,73,B
18.066670000000002,72,B
18.075,71,B
18.08333,71,B
18.09167,70,B
18.1,69,B
18.10833,68,B
18.116670000000003,68,B
18.125,68,B
18.133329999999997,67,B
18.14167,67,B
18.15,66,B
18.15833,66,B
18.16667,65,B
18.175,65,B
18.183329999999998,65,B
18.191670000000002,64,B
18.2,64,B
18.20833,63,B
18.21667,63,B
18.225,63,B
18.23333,62,B
18.241670000000003,61,B
18.25,61,B
18.258329999999997,61,B
18.26667,60,B
18.275,60,B
18.28333,60,B
18.29167,59,B
18.3,58,B
18.308329999999998,58,B
18.316670000000002,57,B
18.325,57,B
18.33333,56,B
18.34167,55,B
18.35,55,B
18.35833,56,B
18.366670000000003,56,B
18.375,56,B
18.383329999999997,56,B
18.39167,56,B
18.4,56,B
18.40833,56,B
18.41667,56,B
18.425,56,B
18.433329999999998,56,B
18.441670000000002,55,B
18.45,55,B
18.45833,55,B
18.46667,54,B
18.475,55,B
18.48333,55,B
18.491670000000003,55,B
18.5,55,B
18.508329999999997,55,B
18.51667,55,B
18.525,56,B
18.53333,56,B
18.54167,56,B
18.55,56,B
18.558329999999998,56,B
18.566670000000002,56,B
18.575,56,B
18.58333,56,B
18.59167,55,B
18.6,56,B
18.60833,56,B
18.616670000000003,56,B
18.625,56,B
18.633329999999997,56,B
18.64167,56,B
18.65,56,B
18.65833,56,B
18.66667,57,B
18.675,57,B
18.683329999999998,58,B
18.691670000000002,58,B
18.7,58,B
18.70833,59,B
18.71667,59,B
18.725,60,B
18.73333,61,B
18.741670000000003,62,B
18.75,63,B
18.758329999999997,64,B
18.76667,66,B
18.775,67,B
18.78333,69,B
18.79167,70,B
18.8,72,B
18.808329999999998,74,B
18.816670000000002,76,B
18.825,78,B
18.83333,80,B
18.84167,83,B
18.85,85,B
18.85833,88,B
18.866670000000003,91,B
18.875,94,B
18.883329999999997,97,B
18.89167,100,B
18.9,103,B
18.90833,106,B
18.91667,109,B
18.925,112,B
18.933329999999998,116,B
18.941670000000002,119,B
18.95,121,B
18.95833,124,B
18.96667,127,B
18.975,129,B
18.98333,132,B
18.991670000000003,135,B
19.0,137,B
19.008329999999997,139,B
19.01667,141,B
19.025,142,B
19.03333,144,B
19.04167,145,B
19.05,146,B
19.058329999999998,146,B
19.066670000000002,146,B
19.075,146,B
19.08333,146,B
19.09167,146,B
19.1,145,B
19.10833,144,B
19.116670000000003,143,B
19.125,142,B
19.133329999999997,140,B
19.14167,138,B
19.15,136,B
19.15833,134,B
19.16667,131,B
19.175,128,B
19.183329999999998,125,B
19.191670000000002,122,B
19.2,119,B
19.20833,116,B
19.21667,114,B
19.225,111,B
19.23333,108,B
19.241670000000003,104,B
19.25,101,B
19.258329999999997,99,B
19.26667,96,B
19.275,92,B
19.28333,89,B
19.29167,86,B
19.3,83,B
19.308329999999998,80,B
19.316670000000002,77,B
19.325,74,B
19.33333,71,B
19.34167,68,B
19.35,66,B
19.35833,64,B
19.366670000000003,62,B
19.375,60,B
19.383329999999997,58,B
19.39167,56,B
19.4,54,B
19.40833,53,B
19.41667,52,B
19.425,50,B
19.433329999999998,49,B
19.441670000000002,48,B
19.45,47,B
19.45833,46,B
19.46667,45,B
19.475,43,B
19.48333,42,B
19.491670000000003,41,B
19.5,40,B
19.508329999999997,39,B
19.51667,39,B
19.525,38,B
19.53333,38,B
19.54167,37,B
19.55,37,B
19.558329999999998,37,B
19.566670000000002,37,B
19.575,37,B
19.58333,37,B
19.59167,36,B
19.6,36,B
19.60833,36,B
19.616670000000003,35,B
19.625,34,B
19.633329999999997,34,B
19.64167,34,B
19.65,34,B
19.65833,33,B
19.66667,33,B
19.675,32,B
19.683329999999998,32,B
19.691670000000002,32,B
19.7,32,B
19.70833,32,B
19.71667,32,B
19.725,32,B
19.73333,31,B
19.741670000000003,31,B
19.75,30,B
19.758329999999997,30,B
19.76667,30,B
19.775,30,B
19.78333,30,B
19.79167,30,B
19.8,30,B
19.808329999999998,29,B
19.816670000000002,29,B
19.825,29,B
19.83333,29,B
19.84167,29,B
19.85,29,B
19.85833,28,B
19.866670000000003,28,B
19.875,28,B
19.883329999999997,28,B
19.89167,28,B
19.9,28,B
19.90833,27,B
19.91667,27,B
19.925,27,B
19.933329999999998,27,B
19.941670000000002,27,B
19.95,27,B
19.95833,27,B
19.96667,26,B
19.975,26,B
19.98333,26,B
19.991670000000003,26,B
20.0,26,B
20.008329999999997,25,B
20.01667,24,B
20.025,24,B
20.03333,24,B
20.04167,24,B
20.05,23,B
20.058329999999998,23,B
20.066670000000002,22,B
20.075,22,B
20.08333,22,B
20.09167,21,B
20.1,21,B
20.10833,20,B
20.116670000000003,20,B
20.125,20,B
20.133329999999997,20,B
20.14167,20,B
20.15,20,B
20.15833,20,B
20.16667,19,B
20.175,19,B
20.183329999999998,19,B
20.191670000000002,18,B
20.2,18,B
20.20833,18,B
20.21667,18,B
20.225,17,B
20.23333,17,B
20.241670000000003,17,B
20.25,16,B
20.258329999999997,16,B
20.26667,16,B
20.275,15,B
20.28333,15,B
20.29167,15,B
20.3,15,B
20.308329999999998,14,B
20.316670000000002,14,B
20.325,14,B
20.33333,15,B
20.34167,15,B
20.35,14,B
20.35833,14,B
20.366670000000003,14,B
20.375,14,B
20.383329999999997,13,B
20.39167,13,B
20.4,13,B
20.40833,13,B
20.41667,13,B
20.425,13,B
20.433329999999998,13,B
20.441670000000002,13,B
20.45,13,B
20.45833,13,B
20.46667,13,B
20.475,13,B
20.48333,13,B
20.491670000000003,13,B
20.5,13,B
20.508329999999997,13,B
20.51667,13,B
20.525,13,B
20.53333,13,B
20.54167,13,B
20.55,13,B
20.558329999999998,14,B
20.566670000000002,14,B
20.575,14,B
20.58333,14,B
20.59167,14,B
20.6,14,B
20.60833,14,B
20.616670000000003,14,B
20.625,14,B
20.633329999999997,15,B
20.64167,15,B
20.65,15,B
20.65833,15,B
20.66667,15,B
20.675,15,B
20.683329999999998,15,B
20.691670000000002,15,B
20.7,15,B
20.70833,15,B
20.71667,15,B
20.725,15,B
20.73333,15,B
20.741670000000003,15,B
20.75,15,B
20.758329999999997,15,B
20.76667,15,B
20.775,15,B
20.78333,15,B
20.79167,15,B
20.8,15,B
20.808329999999998,15,B
20.816670000000002,15,B
20.825,15,B
20.83333,15,B
20.84167,15,B
20.85,15,B
20.85833,16,B
20.866670000000003,16,B
20.875,17,B
20.883329999999997,17,B
20.89167,18,B
20.9,17,B
20.90833,17,B
20.91667,17,B
20.925,17,B
20.933329999999998,16,B
20.941670000000002,16,B
20.95,16,B
20.95833,16,B
20.96667,16,B
20.975,16,B
20.98333,16,B
20.991670000000003,16,B
21.0,16,B
21.008329999999997,16,B
21.01667,16,B
21.025,17,B
21.03333,17,B
21.04167,17,B
21.05,17,B
21.058329999999998,17,B
21.066670000000002,17,B
21.075,18,B
21.08333,18,B
21.09167,18,B
21.1,18,B
21.10833,18,B
21.116670000000003,18,B
21.125,18,B
21.133329999999997,19,B
21.14167,19,B
21.15,19,B
21.15833,20,B
21.16667,20,B
21.175,20,B
21.183329999999998,20,B
21.191670000000002,20,B
21.2,20,B
21.20833,20,B
21.21667,20,B
21.225,20,B
21.23333,19,B
21.241670000000003,19,B
21.25,19,B
21.258329999999997,18,B
21.26667,18,B
21.275,18,B
21.28333,18,B
21.29167,18,B
21.3,18,B
21.308329999999998,18,B
21.316670000000002,18,B
21.325,17,B
21.33333,17,B
21.34167,17,B
21.35,17,B
21.35833,17,B
21.366670000000003,17,B
21.375,17,B
21.383329999999997,17,B
21.39167,17,B
21.4,17,B
21.40833,17,B
21.41667,16,B
21.425,16,B
21.433329999999998,16,B
21.441670000000002,16,B
21.45,15,B
21.45833,15,B
21.46667,14,B
21.475,14,B
21.48333,14,B
21.491670000000003,14,B
21.5,14,B
21.508329999999997,14,B
21.51667,14,B
21.525,14,B
21.53333,14,B
21.54167,13,B
21.55,13,B
21.558329999999998,13,B
21.566670000000002,13,B
21.575,12,B
21.58333,12,B
21.59167,12,B
21.6,12,B
21.60833,12,B
21.616670000000003,13,B
21.625,13,B
21.633329999999997,13,B
21.64167,13,B
21.65,13,B
21.65833,13,B
21.66667,13,B
21.675,12,B
21.683329999999998,12,B
21.691670000000002,12,B
21.7,12,B
21.70833,12,B
21.71667,12,B
21.725,13,B
21.73333,13,B
21.741670000000003,13,B
21.75,13,B
21.758329999999997,13,B
21.76667,13,B
21.775,13,B
21.78333,13,B
21.79167,14,B
21.8,14,B
21.808329999999998,14,B
21.816670000000002,13,B
21.825,13,B
21.83333,13,B
21.84167,13,B
21.85,14,B
21.85833,13,B
21.866670000000003,14,B
21.875,14,B
21.883329999999997,13,B
21.89167,13,B
21.9,14,B
21.90833,13,B
21.91667,13,B
21.925,13,B
21.933329999999998,13,B
21.941670000000002,13,B
21.95,13,B
21.95833,13,B
21.96667,13,B
21.975,13,B
21.98333,13,B
21.991670000000003,13,B
22.0,12,B
22.008329999999997,12,B
22.01667,12,B
22.025,12,B
22.03333,12,B
22.04167,12,B
22.05,12,B
22.058329999999998,12,B
22.066670000000002,11,B
22.075,11,B
22.08333,10,B
22.09167,10,B
22.1,10,B
22.10833,10,B
22.116670000000003,10,B
22.125,10,B
22.133329999999997,9,B
22.14167,9,B
22.15,9,B
22.15833,8,B
22.16667,8,B
22.175,8,B
22.183329999999998,7,B
22.191670000000002,7,B
22.2,7,B
22.20833,6,B
22.21667,6,B
22.225,6,B
22.23333,6,B
22.241670000000003,6,B
22.25,6,B
22.258329999999997,6,B
22.26667,5,B
22.275,5,B
22.28333,5,B
22.29167,4,B
22.3,4,B
22.308329999999998,4,B
22.316670000000002,3,B
22.325,3,B
22.33333,3,B
22.34167,3,B
22.35,3,B
22.35833,3,B
22.366670000000003,3,B
22.375,3,B
22.383329999999997,3,B
22.39167,3,B
22.4,3,B
22.40833,3,B
22.41667,3,B
22.425,3,B
22.433329999999998,3,B
22.441670000000002,4,B
22.45,4,B
22.45833,4,B
22.46667,4,B
22.475,3,B
22.48333,3,B
22.491670000000003,4,B
22.5,4,B
22.508329999999997,4,B
22.51667,5,B
22.525,5,B
22.53333,5,B
22.54167,5,B
22.55,5,B
22.558329999999998,5,B
22.566670000000002,6,B
22.575,7,B
22.58333,7,B
22.59167,8,B
22.6,8,B
22.60833,9,B
22.616670000000003,10,B
22.625,11,B
22.633329999999997,11,B
22.64167,12,B
22.65,12,B
22.65833,13,B
22.66667,13,B
22.675,14,B
22.683329999999998,15,B
22.691670000000002,16,B
22.7,17,B
22.70833,18,B
22.71667,18,B
22.725,19,B
22.73333,20,B
22.741670000000003,21,B
22.75,22,B
22.758329999999997,23,B
22.76667,24,B
22.775,24,B
22.78333,25,B
22.79167,26,B
22.8,27,B
22.808329999999998,28,B
22.816670000000002,28,B
22.825,29,B
22.83333,30,B
22.84167,30,B
22.85,31,B
22.85833,31,B
22.866670000000003,31,B
22.875,32,B
22.883329999999997,33,B
22.89167,33,B
22.9,33,B
22.90833,34,B
22.91667,34,B
22.925,34,B
22.933329999999998,35,B
22.941670000000002,35,B
22.95,35,B
22.95833,35,B
22.96667,35,B
22.975,35,B
22.98333,34,B
22.991670000000003,34,B
23.0,34,B
23.008329999999997,33,B
23.01667,33,B
23.025,32,B
23.03333,31,B
23.04167,31,B
23.05,30,B
23.058329999999998,30,B
23.066670000000002,29,B
23.075,29,B
23.08333,28,B
23.09167,28,B
23.1,28,B
23.10833,27,B
23.116670000000003,26,B
23.125,25,B
23.133329999999997,25,B
23.14167,24,B
23.15,24,B
23.15833,23,B
23.16667,22,B
23.175,21,B
23.183329999999998,21,B
23.191670000000002,20,B
23.2,19,B
23.20833,18,B
23.21667,17,B
23.225,17,B
23.23333,16,B
23.241670000000003,16,B
23.25,16,B
23.258329999999997,15,B
23.26667,14,B
