#
# 2021-04-05_NC_glucose_glycerol_acetate_25mM
# ------------------------------
# Acquired: 4/5/2021 5:45:37 PM
# Converted: 04/11/2021 12:04:12 PM
# Vial: 2
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
4.75833,15,B
4.7666699999999995,15,B
4.775,15,B
4.78333,15,B
4.79167,16,B
4.8,16,B
4.808330000000001,16,B
4.816669999999999,16,B
4.825,16,B
4.83333,16,B
4.84167,17,B
4.85,16,B
4.8583300000000005,16,B
4.86667,16,B
4.875,16,B
4.88333,16,B
4.8916699999999995,15,B
4.9,15,B
4.90833,15,B
4.91667,15,B
4.925,15,B
4.933330000000001,15,B
4.941669999999999,15,B
4.95,15,B
4.95833,15,B
4.96667,15,B
4.975,15,B
4.9833300000000005,15,B
4.99167,15,B
5.0,15,B
5.00833,15,B
5.0166699999999995,15,B
5.025,15,B
5.03333,15,B
5.04167,15,B
5.05,15,B
5.058330000000001,15,B
5.066669999999999,14,B
5.075,14,B
5.08333,14,B
5.09167,13,B
5.1,13,B
5.1083300000000005,13,B
5.11667,13,B
5.125,13,B
5.13333,13,B
5.1416699999999995,12,B
5.15,12,B
5.15833,11,B
5.16667,11,B
5.175,11,B
5.183330000000001,10,B
5.191669999999999,10,B
5.2,10,B
5.20833,10,B
5.21667,9,B
5.225,9,B
5.2333300000000005,9,B
5.24167,9,B
5.25,9,B
5.25833,8,B
5.2666699999999995,8,B
5.275,7,B
5.28333,7,B
5.29167,6,B
5.3,6,B
5.308330000000001,6,B
5.316669999999999,6,B
5.325,5,B
5.33333,5,B
5.34167,5,B
5.35,5,B
5.3583300000000005,4,B
5.36667,4,B
5.375,4,B
5.38333,4,B
5.3916699999999995,4,B
5.4,4,B
5.40833,4,B
5.41667,4,B
5.425,4,B
5.433330000000001,4,B
5.441669999999999,4,B
5.45,4,B
5.45833,4,B
5.46667,4,B
5.475,5,B
5.4833300000000005,5,B
5.49167,5,B
5.5,5,B
5.50833,5,B
5.5166699999999995,5,B
5.525,5,B
5.53333,5,B
5.54167,6,B
5.55,6,B
5.558330000000001,6,B
5.566669999999999,7,B
5.575,8,B
5.58333,8,B
5.59167,9,B
5.6,9,B
5.6083300000000005,10,B
5.61667,10,B
5.625,10,B
5.63333,10,B
5.6416699999999995,11,B
5.65,11,B
5.65833,11,B
5.66667,11,B
5.675,12,B
5.683330000000001,13,B
5.691669999999999,14,B
5.7,14,B
5.70833,14,B
5.71667,14,B
5.725,14,B
5.7333300000000005,14,B
5.74167,14,B
5.75,14,B
5.75833,14,B
5.7666699999999995,14,B
5.775,15,B
5.78333,15,B
5.79167,15,B
5.8,15,B
5.808330000000001,15,B
5.816669999999999,15,B
5.825,15,B
5.83333,15,B
5.84167,15,B
5.85,15,B
5.8583300000000005,16,B
5.86667,16,B
5.875,16,B
5.88333,16,B
5.8916699999999995,16,B
5.9,15,B
5.90833,15,B
5.91667,15,B
5.925,15,B
5.933330000000001,15,B
5.941669999999999,15,B
5.95,15,B
5.95833,15,B
5.96667,15,B
5.975,15,B
5.9833300000000005,15,B
5.99167,15,B
6.0,15,B
6.00833,15,B
6.0166699999999995,14,B
6.025,14,B
6.03333,14,B
6.04167,14,B
6.05,14,B
6.058330000000001,14,B
6.066669999999999,14,B
6.075,14,B
6.08333,14,B
6.09167,14,B
6.1,14,B
6.1083300000000005,14,B
6.11667,14,B
6.125,14,B
6.13333,13,B
6.1416699999999995,13,B
6.15,13,B
6.15833,12,B
6.16667,12,B
6.175,12,B
6.183330000000001,13,B
6.191669999999999,13,B
6.2,12,B
6.20833,12,B
6.21667,12,B
6.225,12,B
6.2333300000000005,12,B
6.24167,12,B
6.25,12,B
6.25833,13,B
6.2666699999999995,13,B
6.275,13,B
6.28333,13,B
6.29167,13,B
6.3,13,B
6.308330000000001,13,B
6.316669999999999,13,B
6.325,13,B
6.33333,13,B
6.34167,13,B
6.35,13,B
6.3583300000000005,13,B
6.36667,13,B
6.375,13,B
6.38333,13,B
6.3916699999999995,14,B
6.4,13,B
6.40833,13,B
6.41667,13,B
6.425,13,B
6.433330000000001,13,B
6.441669999999999,13,B
6.45,13,B
6.45833,13,B
6.46667,13,B
6.475,13,B
6.4833300000000005,13,B
6.49167,13,B
6.5,13,B
6.50833,13,B
6.5166699999999995,13,B
6.525,13,B
6.53333,13,B
6.54167,12,B
6.55,12,B
6.558330000000001,12,B
6.566669999999999,12,B
6.575,12,B
6.58333,12,B
6.59167,12,B
6.6,12,B
6.6083300000000005,12,B
6.61667,11,B
6.625,11,B
6.63333,11,B
6.6416699999999995,11,B
6.65,11,B
6.65833,11,B
6.66667,11,B
6.675,10,B
6.683330000000001,10,B
6.691669999999999,10,B
6.7,10,B
6.70833,9,B
6.71667,9,B
6.725,9,B
6.7333300000000005,9,B
6.74167,9,B
6.75,9,B
6.75833,9,B
6.7666699999999995,9,B
6.775,9,B
6.78333,9,B
6.79167,10,B
6.8,10,B
6.808330000000001,10,B
6.816669999999999,10,B
6.825,10,B
6.83333,9,B
6.84167,9,B
6.85,9,B
6.8583300000000005,9,B
6.86667,9,B
6.875,9,B
6.88333,9,B
6.8916699999999995,9,B
6.9,9,B
6.90833,9,B
6.91667,9,B
6.925,9,B
6.933330000000001,10,B
6.941669999999999,10,B
6.95,10,B
6.95833,10,B
6.96667,10,B
6.975,10,B
6.9833300000000005,10,B
6.99167,11,B
7.0,11,B
7.00833,11,B
7.0166699999999995,11,B
7.025,11,B
7.03333,12,B
7.04167,12,B
7.05,12,B
7.058330000000001,12,B
7.066669999999999,12,B
7.075,12,B
7.08333,12,B
7.09167,13,B
7.1,13,B
7.1083300000000005,13,B
7.11667,13,B
7.125,13,B
7.13333,13,B
7.1416699999999995,13,B
7.15,13,B
7.15833,13,B
7.16667,13,B
7.175,13,B
7.183330000000001,13,B
7.191669999999999,13,B
7.2,13,B
7.20833,13,B
7.21667,14,B
7.225,14,B
7.2333300000000005,14,B
7.24167,14,B
7.25,14,B
7.25833,13,B
7.2666699999999995,13,B
7.275,13,B
7.28333,13,B
7.29167,13,B
7.3,13,B
7.308330000000001,13,B
7.316669999999999,13,B
7.325,13,B
7.33333,13,B
7.34167,13,B
7.35,13,B
7.3583300000000005,13,B
7.36667,13,B
7.375,13,B
7.38333,13,B
7.3916699999999995,14,B
7.4,14,B
7.40833,14,B
7.41667,14,B
7.425,15,B
7.433330000000001,15,B
7.441669999999999,15,B
7.45,15,B
7.45833,15,B
7.46667,16,B
7.475,16,B
7.4833300000000005,16,B
7.49167,16,B
7.5,17,B
7.50833,17,B
7.5166699999999995,17,B
7.525,17,B
7.53333,17,B
7.54167,17,B
7.55,17,B
7.558330000000001,18,B
7.566669999999999,18,B
7.575,18,B
7.58333,18,B
7.59167,17,B
7.6,17,B
7.6083300000000005,17,B
7.61667,18,B
7.625,18,B
7.63333,19,B
7.6416699999999995,20,B
7.65,20,B
7.65833,20,B
7.66667,19,B
7.675,20,B
7.683330000000001,20,B
7.691669999999999,20,B
7.7,20,B
7.70833,20,B
7.71667,20,B
7.725,20,B
7.7333300000000005,20,B
7.74167,20,B
7.75,20,B
7.75833,19,B
7.7666699999999995,19,B
7.775,19,B
7.78333,18,B
7.79167,18,B
7.8,18,B
7.808330000000001,18,B
7.816669999999999,18,B
7.825,17,B
7.83333,17,B
7.84167,17,B
7.85,16,B
7.8583300000000005,16,B
7.86667,16,B
7.875,16,B
7.88333,15,B
7.8916699999999995,15,B
7.9,15,B
7.90833,15,B
7.91667,15,B
7.925,15,B
7.933330000000001,15,B
7.941669999999999,15,B
7.95,14,B
7.95833,14,B
7.96667,13,B
7.975,13,B
7.9833300000000005,12,B
7.99167,12,B
8.0,11,B
8.00833,11,B
8.01667,11,B
8.025,11,B
8.03333,11,B
8.04167,10,B
8.05,10,B
8.05833,10,B
8.06667,9,B
8.075,8,B
8.08333,8,B
8.09167,7,B
8.1,7,B
8.10833,8,B
8.11667,8,B
8.125,7,B
8.13333,7,B
8.14167,7,B
8.15,7,B
8.15833,7,B
8.16667,7,B
8.175,7,B
8.18333,7,B
8.19167,7,B
8.2,7,B
8.20833,7,B
8.21667,7,B
8.225,7,B
8.23333,7,B
8.24167,7,B
8.25,7,B
8.25833,6,B
8.26667,7,B
8.275,7,B
8.28333,7,B
8.29167,7,B
8.3,7,B
8.30833,7,B
8.31667,7,B
8.325,8,B
8.33333,8,B
8.34167,8,B
8.35,8,B
8.35833,8,B
8.36667,8,B
8.375,9,B
8.38333,9,B
8.39167,10,B
8.4,10,B
8.40833,11,B
8.41667,11,B
8.425,11,B
8.43333,11,B
8.44167,11,B
8.45,11,B
8.45833,11,B
8.46667,11,B
8.475,12,B
8.48333,12,B
8.49167,12,B
8.5,13,B
8.50833,13,B
8.51667,13,B
8.525,13,B
8.53333,13,B
8.54167,13,B
8.55,13,B
8.55833,13,B
8.56667,14,B
8.575,14,B
8.58333,14,B
8.59167,13,B
8.6,13,B
8.60833,14,B
8.61667,14,B
8.625,15,B
8.63333,15,B
8.64167,15,B
8.65,15,B
8.65833,16,B
8.66667,16,B
8.675,16,B
8.68333,16,B
8.69167,16,B
8.7,16,B
8.70833,17,B
8.71667,17,B
8.725,17,B
8.73333,17,B
8.74167,17,B
8.75,17,B
8.75833,17,B
8.76667,17,B
8.775,17,B
8.78333,18,B
8.79167,18,B
8.8,19,B
8.80833,19,B
8.81667,20,B
8.825,21,B
8.83333,21,B
8.84167,21,B
8.85,22,B
8.85833,22,B
8.86667,22,B
8.875,22,B
8.88333,22,B
8.89167,23,B
8.9,23,B
8.90833,23,B
8.91667,23,B
8.925,23,B
8.93333,24,B
8.94167,25,B
8.95,25,B
8.95833,25,B
8.96667,25,B
8.975,25,B
8.98333,25,B
8.99167,26,B
9.0,26,B
9.00833,27,B
9.01667,27,B
9.025,27,B
9.03333,27,B
9.04167,28,B
9.05,28,B
9.05833,27,B
9.06667,27,B
9.075,27,B
9.08333,27,B
9.09167,27,B
9.1,27,B
9.10833,27,B
9.11667,27,B
9.125,27,B
9.13333,27,B
9.14167,27,B
9.15,27,B
9.15833,27,B
9.16667,27,B
9.175,27,B
9.18333,27,B
9.19167,26,B
9.2,26,B
9.20833,26,B
9.21667,25,B
9.225,25,B
9.23333,25,B
9.24167,24,B
9.25,24,B
9.25833,24,B
9.26667,24,B
9.275,23,B
9.28333,23,B
9.29167,23,B
9.3,22,B
9.30833,22,B
9.31667,22,B
9.325,21,B
9.33333,21,B
9.34167,20,B
9.35,20,B
9.35833,19,B
9.36667,18,B
9.375,18,B
9.38333,18,B
9.39167,17,B
9.4,17,B
9.40833,17,B
9.41667,16,B
9.425,16,B
9.43333,16,B
9.44167,15,B
9.45,15,B
9.45833,15,B
9.46667,15,B
9.475,14,B
9.48333,14,B
9.49167,13,B
9.5,13,B
9.50833,13,B
9.51667,12,B
9.525,12,B
9.53333,11,B
9.54167,11,B
9.55,11,B
9.55833,11,B
9.56667,11,B
9.575,11,B
9.58333,11,B
9.59167,10,B
9.6,10,B
9.60833,10,B
9.61667,10,B
9.625,10,B
9.63333,10,B
9.64167,10,B
9.65,10,B
9.65833,10,B
9.66667,10,B
9.675,10,B
9.68333,10,B
9.69167,11,B
9.7,11,B
9.70833,11,B
9.71667,11,B
9.725,11,B
9.73333,12,B
9.74167,12,B
9.75,12,B
9.75833,12,B
9.76667,13,B
9.775,14,B
9.78333,14,B
9.79167,14,B
9.8,14,B
9.80833,14,B
9.81667,14,B
9.825,14,B
9.83333,14,B
9.84167,15,B
9.85,15,B
9.85833,16,B
9.86667,16,B
9.875,17,B
9.88333,17,B
9.89167,17,B
9.9,17,B
9.90833,17,B
9.91667,18,B
9.925,18,B
9.93333,18,B
9.94167,18,B
9.95,18,B
9.95833,18,B
9.96667,18,B
9.975,18,B
9.98333,18,B
9.99167,18,B
10.0,18,B
10.00833,18,B
10.01667,18,B
10.025,19,B
10.03333,19,B
10.04167,20,B
10.05,20,B
10.05833,20,B
10.06667,20,B
10.075,21,B
10.08333,21,B
10.09167,21,B
10.1,20,B
10.10833,20,B
10.11667,20,B
10.125,20,B
10.13333,20,B
10.14167,20,B
10.15,21,B
10.15833,21,B
10.16667,21,B
10.175,21,B
10.18333,21,B
10.19167,21,B
10.2,21,B
10.20833,21,B
10.21667,21,B
10.225,21,B
10.23333,21,B
10.24167,21,B
10.25,21,B
10.25833,21,B
10.26667,21,B
10.275,22,B
10.28333,23,B
10.29167,23,B
10.3,23,B
10.30833,23,B
10.31667,22,B
10.325,22,B
10.33333,22,B
10.34167,22,B
10.35,22,B
10.35833,22,B
10.36667,22,B
10.375,22,B
10.38333,22,B
10.39167,21,B
10.4,19,B
10.40833,17,B
10.41667,14,B
10.425,9,B
10.43333,2,B
10.44167,-6,B
10.45,-18,B
10.45833,-34,B
10.46667,-54,B
10.475,-80,B
10.48333,-112,B
10.49167,-151,B
10.5,-197,B
10.50833,-252,B
10.51667,-314,B
10.525,-385,B
10.53333,-463,B
10.54167,-546,B
10.55,-633,B
10.55833,-720,B
10.56667,-804,B
10.575,-880,B
10.58333,-942,B
10.59167,-985,B
10.6,-1002,B
10.60833,-985,B
10.61667,-928,B
10.625,-822,B
10.63333,-659,B
10.64167,-434,B
10.65,-138,B
10.65833,236,B
10.66667,694,B
10.675,1241,B
10.68333,1883,B
10.69167,2625,B
10.7,3469,B
10.70833,4420,B
10.71667,5479,B
10.725,6650,B
10.73333,7932,B
10.74167,9327,B
10.75,10835,B
10.75833,12456,B
10.76667,14189,B
10.775,16032,B
10.78333,17984,B
10.79167,20043,B
10.8,22207,B
10.80833,24471,B
10.81667,26834,B
10.825,29291,B
10.83333,31836,B
10.84167,34466,B
10.85,37174,B
10.85833,39953,B
10.86667,42796,B
10.875,45693,B
10.88333,48632,B
10.89167,51602,B
10.9,54586,B
10.90833,57566,B
10.91667,60518,B
10.925,63416,B
10.93333,66227,B
10.94167,68912,B
10.95,71426,B
10.95833,73717,B
10.96667,75729,B
10.975,77401,B
10.98333,78672,B
10.99167,79483,B
11.0,79781,B
11.00833,79526,B
11.01667,78691,B
11.025,77268,B
11.03333,75272,B
11.04167,72737,B
11.05,69716,B
11.05833,66279,B
11.06667,62509,B
11.075,58495,B
11.08333,54328,B
11.09167,50096,B
11.1,45880,B
11.10833,41753,B
11.11667,37774,B
11.125,33991,B
11.13333,30438,B
11.14167,27138,B
11.15,24104,B
11.15833,21338,B
11.16667,18836,B
11.175,16590,B
11.18333,14585,B
11.19167,12805,B
11.2,11232,B
11.20833,9848,B
11.21667,8634,B
11.225,7573,B
11.23333,6647,B
11.24167,5841,B
11.25,5141,B
11.25833,4533,B
11.26667,4005,B
11.275,3548,B
11.28333,3153,B
11.29167,2810,B
11.3,2513,B
11.30833,2255,B
11.31667,2031,B
11.325,1836,B
11.33333,1666,B
11.34167,1517,B
11.35,1386,B
11.35833,1272,B
11.36667,1171,B
11.375,1082,B
11.38333,1004,B
11.39167,933,B
11.4,871,B
11.40833,814,B
11.41667,764,B
11.425,718,B
11.43333,676,B
11.44167,639,B
11.45,605,B
11.45833,573,B
11.46667,544,B
11.475,517,B
11.48333,493,B
11.49167,470,B
11.5,449,B
11.50833,429,B
11.51667,410,B
11.525,392,B
11.53333,376,B
11.54167,361,B
11.55,346,B
11.55833,332,B
11.56667,319,B
11.575,307,B
11.58333,295,B
11.59167,284,B
11.6,274,B
11.60833,264,B
11.61667,255,B
11.625,247,B
11.63333,238,B
11.64167,230,B
11.65,223,B
11.65833,216,B
11.66667,210,B
11.675,204,B
11.68333,199,B
11.69167,193,B
11.7,188,B
11.70833,184,B
11.71667,180,B
11.725,176,B
11.73333,173,B
11.74167,169,B
11.75,166,B
11.75833,163,B
11.76667,160,B
11.775,158,B
11.78333,156,B
11.79167,154,B
11.8,152,B
11.80833,151,B
11.81667,150,B
11.825,148,B
11.83333,147,B
11.84167,146,B
11.85,145,B
11.85833,144,B
11.86667,143,B
11.875,143,B
11.88333,142,B
11.89167,142,B
11.9,142,B
11.90833,142,B
11.91667,142,B
11.925,142,B
11.93333,142,B
11.94167,142,B
11.95,141,B
11.95833,141,B
11.96667,140,B
11.975,140,B
11.98333,140,B
11.99167,139,B
12.0,139,B
12.00833,139,B
12.01667,139,B
12.025,138,B
12.03333,138,B
12.04167,137,B
12.05,135,B
12.05833,134,B
12.06667,133,B
12.075,133,B
12.08333,132,B
12.09167,131,B
12.1,130,B
12.10833,129,B
12.11667,128,B
12.125,127,B
12.13333,126,B
12.14167,126,B
12.15,126,B
12.15833,125,B
12.16667,124,B
12.175,123,B
