#
# 2021-04-05_DM_glucose_glycerol_acetate_15mM
# ------------------------------
# Acquired: 4/6/2021 4:31:19 AM
# Converted: 04/11/2021 12:04:11 PM
# Vial: 22
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.69167,39,B
11.7,39,B
11.70833,38,B
11.71667,37,B
11.725,37,B
11.73333,36,B
11.74167,35,B
11.75,34,B
11.75833,34,B
11.76667,33,B
11.775,32,B
11.78333,32,B
11.79167,31,B
11.8,31,B
11.80833,30,B
11.81667,30,B
11.825,30,B
11.83333,30,B
11.84167,29,B
11.85,29,B
11.85833,29,B
11.86667,29,B
11.875,29,B
11.88333,28,B
11.89167,28,B
11.9,28,B
11.90833,28,B
11.91667,28,B
11.925,29,B
11.93333,29,B
11.94167,29,B
11.95,30,B
11.95833,30,B
11.96667,30,B
11.975,30,B
11.98333,31,B
11.99167,31,B
12.0,31,B
12.00833,32,B
12.01667,32,B
12.025,33,B
12.03333,33,B
12.04167,34,B
12.05,34,B
12.05833,34,B
12.06667,34,B
12.075,34,B
12.08333,34,B
12.09167,34,B
12.1,35,B
12.10833,35,B
12.11667,35,B
12.125,35,B
12.13333,35,B
12.14167,35,B
12.15,35,B
12.15833,35,B
12.16667,35,B
12.175,35,B
12.18333,35,B
12.19167,34,B
12.2,34,B
12.20833,34,B
12.21667,33,B
12.225,33,B
12.23333,33,B
12.24167,33,B
12.25,32,B
12.25833,32,B
12.26667,32,B
12.275,32,B
12.28333,32,B
12.29167,31,B
12.3,31,B
12.30833,30,B
12.31667,30,B
12.325,30,B
12.33333,29,B
12.34167,29,B
12.35,29,B
12.35833,29,B
12.36667,28,B
12.375,28,B
12.38333,28,B
12.39167,28,B
12.4,28,B
12.40833,28,B
12.41667,28,B
12.425,28,B
12.43333,29,B
12.44167,29,B
12.45,29,B
12.45833,29,B
12.46667,29,B
12.475,29,B
12.48333,30,B
12.49167,30,B
12.5,30,B
12.50833,30,B
12.51667,30,B
12.525,30,B
12.53333,31,B
12.54167,31,B
12.55,32,B
12.55833,32,B
12.56667,33,B
12.575,34,B
12.58333,35,B
12.59167,36,B
12.6,38,B
12.60833,40,B
12.61667,43,B
12.625,47,B
12.63333,52,B
12.64167,58,B
12.65,65,B
12.65833,74,B
12.66667,85,B
12.675,97,B
12.68333,112,B
12.69167,131,B
12.7,152,B
12.70833,177,B
12.71667,206,B
12.725,239,B
12.73333,277,B
12.74167,319,B
12.75,367,B
12.75833,420,B
12.76667,479,B
12.775,544,B
12.78333,615,B
12.79167,693,B
12.8,777,B
12.80833,868,B
12.81667,966,B
12.825,1070,B
12.83333,1181,B
12.84167,1299,B
12.85,1424,B
12.85833,1555,B
12.86667,1693,B
12.875,1837,B
12.88333,1987,B
12.89167,2144,B
12.9,2306,B
12.90833,2474,B
12.91667,2647,B
12.925,2827,B
12.93333,3011,B
12.94167,3201,B
12.95,3396,B
12.95833,3595,B
12.96667,3798,B
12.975,4006,B
12.98333,4219,B
12.99167,4435,B
13.0,4656,B
13.00833,4880,B
13.01667,5109,B
13.025,5340,B
13.03333,5575,B
13.04167,5813,B
13.05,6055,B
13.05833,6300,B
13.06667,6548,B
13.075,6800,B
13.08333,7054,B
13.09167,7311,B
13.1,7571,B
13.108329999999999,7833,B
13.116670000000001,8099,B
13.125,8367,B
13.133329999999999,8638,B
13.141670000000001,8911,B
13.15,9187,B
13.15833,9465,B
13.166670000000002,9746,B
13.175,10030,B
13.183329999999998,10315,B
13.191670000000002,10603,B
13.2,10894,B
13.208329999999998,11187,B
13.21667,11482,B
13.225,11780,B
13.233329999999999,12079,B
13.241670000000001,12381,B
13.25,12685,B
13.258329999999999,12992,B
13.266670000000001,13301,B
13.275,13613,B
13.28333,13926,B
13.291670000000002,14242,B
13.3,14560,B
13.308329999999998,14881,B
13.316670000000002,15204,B
13.325,15530,B
13.333329999999998,15857,B
13.34167,16187,B
13.35,16519,B
13.358329999999999,16853,B
13.366670000000001,17190,B
13.375,17529,B
13.383329999999999,17871,B
13.391670000000001,18215,B
13.4,18561,B
13.40833,18910,B
13.416670000000002,19262,B
13.425,19616,B
13.433329999999998,19972,B
13.441670000000002,20331,B
13.45,20692,B
13.458329999999998,21057,B
13.46667,21423,B
13.475,21792,B
13.483329999999999,22163,B
13.491670000000001,22537,B
13.5,22914,B
13.508329999999999,23294,B
13.516670000000001,23677,B
13.525,24062,B
13.53333,24449,B
13.541670000000002,24840,B
13.55,25233,B
13.558329999999998,25629,B
13.566670000000002,26028,B
13.575,26430,B
13.583329999999998,26834,B
13.59167,27241,B
13.6,27651,B
13.608329999999999,28064,B
13.616670000000001,28479,B
13.625,28898,B
13.633329999999999,29319,B
13.641670000000001,29743,B
13.65,30170,B
13.65833,30600,B
13.666670000000002,31033,B
13.675,31470,B
13.683329999999998,31909,B
13.691670000000002,32351,B
13.7,32797,B
13.708329999999998,33245,B
13.71667,33697,B
13.725,34151,B
13.733329999999999,34609,B
13.741670000000001,35070,B
13.75,35534,B
13.758329999999999,36001,B
13.766670000000001,36471,B
13.775,36944,B
13.78333,37421,B
13.791670000000002,37901,B
13.8,38383,B
13.808329999999998,38867,B
13.816670000000002,39352,B
13.825,39835,B
13.833329999999998,40315,B
13.84167,40785,B
13.85,41239,B
13.858329999999999,41666,B
13.866670000000001,42053,B
13.875,42381,B
13.883329999999999,42632,B
13.891670000000001,42781,B
13.9,42803,B
13.90833,42673,B
13.916670000000002,42366,B
13.925,41862,B
13.933329999999998,41146,B
13.941670000000002,40209,B
13.95,39050,B
13.958329999999998,37676,B
13.96667,36104,B
13.975,34357,B
13.983329999999999,32465,B
13.991670000000001,30464,B
14.0,28393,B
14.008329999999999,26289,B
14.016670000000001,24192,B
14.025,22136,B
14.03333,20154,B
14.041670000000002,18271,B
14.05,16507,B
14.058329999999998,14879,B
14.066670000000002,13394,B
14.075,12058,B
14.083329999999998,10872,B
14.09167,9834,B
14.1,8937,B
14.108329999999999,8175,B
14.116670000000001,7540,B
14.125,7023,B
14.133329999999999,6614,B
14.141670000000001,6304,B
14.15,6082,B
14.15833,5941,B
14.166670000000002,5869,B
14.175,5860,B
14.183329999999998,5904,B
14.191670000000002,5994,B
14.2,6121,B
14.208329999999998,6277,B
14.21667,6456,B
14.225,6651,B
14.233329999999999,6854,B
14.241670000000001,7060,B
14.25,7263,B
14.258329999999999,7457,B
14.266670000000001,7638,B
14.275,7800,B
14.28333,7940,B
14.291670000000002,8055,B
14.3,8143,B
14.308329999999998,8201,B
14.316670000000002,8228,B
14.325,8223,B
14.333329999999998,8187,B
14.34167,8119,B
14.35,8021,B
14.358329999999999,7894,B
14.366670000000001,7740,B
14.375,7561,B
14.383329999999999,7360,B
14.391670000000001,7139,B
14.4,6901,B
14.40833,6649,B
14.416670000000002,6386,B
14.425,6114,B
14.433329999999998,5836,B
14.441670000000002,5555,B
14.45,5273,B
14.458329999999998,4992,B
14.46667,4715,B
14.475,4443,B
14.483329999999999,4178,B
14.491670000000001,3921,B
14.5,3673,B
14.508329999999999,3435,B
14.516670000000001,3208,B
14.525,2992,B
14.53333,2787,B
14.541670000000002,2594,B
14.55,2412,B
14.558329999999998,2241,B
14.566670000000002,2082,B
14.575,1934,B
14.583329999999998,1795,B
14.59167,1667,B
14.6,1548,B
14.608329999999999,1439,B
14.616670000000001,1338,B
14.625,1245,B
14.633329999999999,1159,B
14.641670000000001,1080,B
14.65,1008,B
14.65833,942,B
14.666670000000002,881,B
14.675,826,B
14.683329999999998,776,B
14.691670000000002,730,B
14.7,688,B
14.708329999999998,649,B
14.71667,614,B
14.725,582,B
14.733329999999999,552,B
14.741670000000001,526,B
14.75,501,B
14.758329999999999,479,B
14.766670000000001,459,B
14.775,440,B
14.78333,423,B
14.791670000000002,407,B
14.8,393,B
14.808329999999998,380,B
14.816670000000002,367,B
14.825,356,B
14.833329999999998,345,B
14.84167,336,B
14.85,327,B
14.858329999999999,319,B
14.866670000000001,312,B
14.875,305,B
14.883329999999999,299,B
14.891670000000001,293,B
14.9,288,B
14.90833,283,B
14.916670000000002,279,B
14.925,275,B
14.933329999999998,272,B
14.941670000000002,269,B
14.95,266,B
14.958329999999998,264,B
14.96667,261,B
14.975,260,B
14.983329999999999,258,B
14.991670000000001,257,B
15.0,256,B
15.008329999999999,256,B
15.016670000000001,255,B
15.025,255,B
15.03333,255,B
15.041670000000002,256,B
15.05,257,B
15.058329999999998,259,B
15.066670000000002,261,B
15.075,263,B
15.083329999999998,266,B
15.09167,270,B
15.1,274,B
15.108329999999999,279,B
15.116670000000001,286,B
15.125,294,B
15.133329999999999,303,B
15.141670000000001,315,B
15.15,329,B
15.15833,346,B
15.166670000000002,367,B
15.175,392,B
15.183329999999998,422,B
15.191670000000002,458,B
15.2,502,B
15.208329999999998,554,B
15.21667,617,B
15.225,691,B
15.233329999999999,780,B
15.241670000000001,885,B
15.25,1008,B
15.258329999999999,1153,B
15.266670000000001,1324,B
15.275,1522,B
15.28333,1753,B
15.291670000000002,2019,B
15.3,2325,B
15.308329999999998,2675,B
15.316670000000002,3074,B
15.325,3525,B
15.333329999999998,4033,B
15.34167,4604,B
15.35,5242,B
15.358329999999999,5951,B
15.366670000000001,6735,B
15.375,7598,B
15.383329999999999,8543,B
15.391670000000001,9572,B
15.4,10687,B
15.40833,11890,B
15.416670000000002,13180,B
15.425,14558,B
15.433329999999998,16021,B
15.441670000000002,17568,B
15.45,19193,B
15.458329999999998,20892,B
15.46667,22658,B
15.475,24485,B
15.483329999999999,26364,B
15.491670000000001,28285,B
15.5,30238,B
15.508329999999999,32212,B
15.516670000000001,34194,B
15.525,36173,B
15.53333,38134,B
15.541670000000002,40065,B
15.55,41952,B
15.558329999999998,43781,B
15.566670000000002,45540,B
15.575,47215,B
15.583329999999998,48794,B
15.59167,50265,B
15.6,51619,B
15.608329999999999,52845,B
15.616670000000001,53935,B
15.625,54881,B
15.633329999999999,55678,B
15.641670000000001,56321,B
15.65,56806,B
15.65833,57133,B
15.666670000000002,57301,B
15.675,57309,B
15.683329999999998,57162,B
15.691670000000002,56863,B
15.7,56417,B
15.708329999999998,55829,B
15.71667,55106,B
15.725,54256,B
15.733329999999999,53287,B
15.741670000000001,52209,B
15.75,51031,B
15.758329999999999,49762,B
15.766670000000001,48414,B
15.775,46995,B
15.78333,45517,B
15.791670000000002,43990,B
15.8,42423,B
15.808329999999998,40827,B
15.816670000000002,39210,B
15.825,37583,B
15.833329999999998,35952,B
15.84167,34325,B
15.85,32711,B
15.858329999999999,31116,B
15.866670000000001,29545,B
15.875,28006,B
15.883329999999999,26502,B
15.891670000000001,25038,B
15.9,23617,B
15.90833,22242,B
15.916670000000002,20915,B
15.925,19640,B
15.933329999999998,18416,B
15.941670000000002,17246,B
15.95,16130,B
15.958329999999998,15067,B
15.96667,14059,B
15.975,13103,B
15.983329999999999,12200,B
15.991670000000001,11348,B
16.0,10546,B
16.008329999999997,9792,B
16.01667,9086,B
16.025,8425,B
16.03333,7807,B
16.04167,7231,B
16.05,6694,B
16.058329999999998,6195,B
16.066670000000002,5732,B
16.075,5303,B
16.08333,4905,B
16.09167,4537,B
16.1,4197,B
16.10833,3884,B
16.116670000000003,3595,B
16.125,3329,B
16.133329999999997,3085,B
16.14167,2860,B
16.15,2653,B
16.15833,2463,B
16.16667,2289,B
16.175,2130,B
16.183329999999998,1984,B
16.191670000000002,1850,B
16.2,1727,B
16.20833,1614,B
16.21667,1511,B
16.225,1417,B
16.23333,1331,B
16.241670000000003,1252,B
16.25,1179,B
16.258329999999997,1113,B
16.26667,1052,B
16.275,996,B
16.28333,945,B
16.29167,898,B
16.3,854,B
16.308329999999998,815,B
16.316670000000002,778,B
16.325,744,B
16.33333,713,B
16.34167,685,B
16.35,658,B
16.35833,633,B
16.366670000000003,611,B
16.375,590,B
16.383329999999997,570,B
16.39167,552,B
16.4,535,B
16.40833,519,B
16.41667,505,B
16.425,491,B
16.433329999999998,479,B
16.441670000000002,466,B
16.45,455,B
16.45833,444,B
16.46667,434,B
16.475,425,B
16.48333,416,B
16.491670000000003,408,B
16.5,400,B
16.508329999999997,393,B
16.51667,386,B
16.525,380,B
16.53333,374,B
16.54167,368,B
16.55,363,B
16.558329999999998,358,B
16.566670000000002,353,B
16.575,349,B
16.58333,345,B
16.59167,340,B
16.6,336,B
16.60833,333,B
16.616670000000003,329,B
16.625,326,B
16.633329999999997,323,B
16.64167,319,B
16.65,316,B
16.65833,314,B
16.66667,311,B
16.675,308,B
16.683329999999998,305,B
16.691670000000002,303,B
16.7,301,B
16.70833,299,B
16.71667,296,B
16.725,295,B
16.73333,292,B
16.741670000000003,290,B
16.75,288,B
16.758329999999997,286,B
16.76667,284,B
16.775,282,B
16.78333,281,B
16.79167,279,B
16.8,277,B
16.808329999999998,275,B
16.816670000000002,274,B
16.825,272,B
16.83333,271,B
16.84167,269,B
16.85,267,B
16.85833,266,B
16.866670000000003,264,B
16.875,262,B
16.883329999999997,261,B
16.89167,259,B
16.9,258,B
16.90833,257,B
16.91667,256,B
16.925,254,B
16.933329999999998,253,B
16.941670000000002,251,B
16.95,250,B
16.95833,249,B
16.96667,248,B
16.975,247,B
16.98333,245,B
16.991670000000003,244,B
17.0,242,B
17.008329999999997,241,B
17.01667,240,B
17.025,238,B
17.03333,236,B
17.04167,235,B
17.05,234,B
17.058329999999998,233,B
17.066670000000002,231,B
17.075,230,B
17.08333,228,B
17.09167,227,B
17.1,225,B
17.10833,224,B
17.116670000000003,222,B
17.125,221,B
17.133329999999997,219,B
17.14167,218,B
17.15,217,B
17.15833,215,B
17.16667,213,B
17.175,212,B
17.183329999999998,211,B
17.191670000000002,210,B
17.2,208,B
17.20833,207,B
17.21667,205,B
17.225,204,B
17.23333,202,B
17.241670000000003,201,B
17.25,200,B
17.258329999999997,198,B
17.26667,197,B
17.275,195,B
17.28333,194,B
17.29167,193,B
17.3,192,B
17.308329999999998,191,B
17.316670000000002,190,B
17.325,188,B
17.33333,187,B
17.34167,186,B
17.35,185,B
17.35833,183,B
17.366670000000003,182,B
17.375,181,B
17.383329999999997,180,B
17.39167,179,B
17.4,177,B
17.40833,176,B
17.41667,175,B
17.425,174,B
17.433329999999998,173,B
17.441670000000002,172,B
17.45,171,B
17.45833,170,B
17.46667,169,B
17.475,167,B
17.48333,166,B
17.491670000000003,165,B
17.5,164,B
17.508329999999997,163,B
17.51667,162,B
17.525,161,B
17.53333,159,B
17.54167,158,B
17.55,157,B
17.558329999999998,156,B
17.566670000000002,155,B
17.575,154,B
17.58333,152,B
17.59167,151,B
17.6,150,B
17.60833,149,B
17.616670000000003,147,B
17.625,146,B
17.633329999999997,145,B
17.64167,143,B
17.65,142,B
17.65833,141,B
17.66667,140,B
17.675,139,B
17.683329999999998,138,B
17.691670000000002,137,B
17.7,136,B
17.70833,135,B
17.71667,134,B
17.725,134,B
17.73333,133,B
17.741670000000003,132,B
17.75,131,B
17.758329999999997,131,B
17.76667,130,B
17.775,129,B
17.78333,128,B
17.79167,128,B
17.8,127,B
17.808329999999998,127,B
17.816670000000002,127,B
17.825,127,B
17.83333,127,B
17.84167,126,B
17.85,126,B
17.85833,126,B
17.866670000000003,126,B
17.875,126,B
17.883329999999997,126,B
17.89167,126,B
17.9,126,B
17.90833,126,B
17.91667,125,B
17.925,125,B
17.933329999999998,125,B
17.941670000000002,125,B
17.95,125,B
17.95833,125,B
17.96667,124,B
17.975,124,B
17.98333,124,B
17.991670000000003,124,B
18.0,124,B
18.008329999999997,124,B
18.01667,123,B
18.025,123,B
18.03333,122,B
18.04167,122,B
18.05,122,B
18.058329999999998,122,B
18.066670000000002,122,B
18.075,122,B
18.08333,121,B
18.09167,120,B
18.1,120,B
18.10833,119,B
18.116670000000003,119,B
18.125,119,B
18.133329999999997,119,B
18.14167,118,B
18.15,118,B
18.15833,118,B
18.16667,117,B
18.175,117,B
18.183329999999998,116,B
18.191670000000002,116,B
18.2,115,B
18.20833,115,B
18.21667,115,B
18.225,115,B
18.23333,114,B
18.241670000000003,114,B
18.25,113,B
18.258329999999997,112,B
18.26667,111,B
18.275,110,B
18.28333,110,B
18.29167,109,B
18.3,109,B
18.308329999999998,108,B
18.316670000000002,107,B
18.325,106,B
18.33333,106,B
18.34167,106,B
18.35,106,B
18.35833,105,B
18.366670000000003,105,B
18.375,105,B
18.383329999999997,104,B
18.39167,104,B
18.4,104,B
18.40833,103,B
18.41667,103,B
18.425,103,B
18.433329999999998,102,B
18.441670000000002,102,B
18.45,102,B
18.45833,102,B
18.46667,102,B
18.475,101,B
18.48333,101,B
18.491670000000003,100,B
18.5,100,B
18.508329999999997,99,B
18.51667,99,B
18.525,99,B
18.53333,98,B
18.54167,98,B
18.55,98,B
18.558329999999998,97,B
18.566670000000002,97,B
18.575,96,B
18.58333,96,B
18.59167,96,B
18.6,95,B
18.60833,95,B
18.616670000000003,95,B
18.625,95,B
18.633329999999997,95,B
18.64167,94,B
18.65,94,B
18.65833,94,B
18.66667,93,B
18.675,94,B
18.683329999999998,94,B
18.691670000000002,94,B
18.7,94,B
18.70833,94,B
18.71667,95,B
18.725,95,B
18.73333,95,B
18.741670000000003,95,B
18.75,95,B
18.758329999999997,95,B
18.76667,96,B
18.775,97,B
18.78333,98,B
18.79167,99,B
18.8,99,B
18.808329999999998,100,B
18.816670000000002,101,B
18.825,102,B
18.83333,103,B
18.84167,104,B
18.85,105,B
18.85833,106,B
18.866670000000003,108,B
18.875,109,B
18.883329999999997,111,B
18.89167,113,B
18.9,114,B
18.90833,116,B
18.91667,118,B
18.925,119,B
18.933329999999998,121,B
18.941670000000002,123,B
18.95,124,B
18.95833,126,B
18.96667,127,B
18.975,129,B
18.98333,130,B
18.991670000000003,132,B
19.0,132,B
19.008329999999997,133,B
19.01667,134,B
19.025,135,B
19.03333,136,B
19.04167,137,B
19.05,137,B
19.058329999999998,137,B
19.066670000000002,137,B
19.075,137,B
19.08333,137,B
19.09167,137,B
19.1,137,B
19.10833,136,B
19.116670000000003,135,B
19.125,135,B
19.133329999999997,134,B
19.14167,133,B
19.15,133,B
19.15833,131,B
19.16667,130,B
19.175,128,B
19.183329999999998,126,B
19.191670000000002,125,B
19.2,123,B
19.20833,121,B
19.21667,119,B
19.225,117,B
19.23333,115,B
19.241670000000003,114,B
19.25,112,B
19.258329999999997,110,B
19.26667,108,B
19.275,106,B
19.28333,104,B
19.29167,102,B
19.3,100,B
19.308329999999998,98,B
19.316670000000002,96,B
19.325,94,B
19.33333,92,B
19.34167,91,B
19.35,89,B
19.35833,88,B
19.366670000000003,86,B
19.375,84,B
19.383329999999997,83,B
19.39167,81,B
19.4,80,B
19.40833,79,B
19.41667,77,B
19.425,76,B
19.433329999999998,75,B
19.441670000000002,74,B
19.45,73,B
19.45833,73,B
19.46667,72,B
19.475,71,B
19.48333,70,B
19.491670000000003,69,B
19.5,68,B
19.508329999999997,68,B
19.51667,67,B
19.525,66,B
19.53333,66,B
19.54167,65,B
19.55,64,B
19.558329999999998,64,B
19.566670000000002,64,B
19.575,64,B
19.58333,63,B
19.59167,63,B
19.6,63,B
19.60833,63,B
19.616670000000003,63,B
19.625,63,B
19.633329999999997,63,B
19.64167,63,B
19.65,63,B
19.65833,63,B
19.66667,63,B
19.675,63,B
19.683329999999998,64,B
19.691670000000002,64,B
19.7,64,B
19.70833,65,B
19.71667,65,B
19.725,65,B
19.73333,65,B
19.741670000000003,66,B
19.75,66,B
19.758329999999997,67,B
19.76667,67,B
19.775,68,B
19.78333,68,B
19.79167,69,B
19.8,70,B
19.808329999999998,70,B
19.816670000000002,70,B
19.825,70,B
19.83333,71,B
19.84167,71,B
19.85,72,B
19.85833,72,B
19.866670000000003,72,B
19.875,73,B
19.883329999999997,74,B
19.89167,74,B
19.9,74,B
19.90833,75,B
19.91667,75,B
19.925,75,B
19.933329999999998,76,B
19.941670000000002,76,B
19.95,76,B
19.95833,76,B
19.96667,76,B
19.975,76,B
19.98333,77,B
19.991670000000003,77,B
20.0,77,B
20.008329999999997,77,B
20.01667,77,B
20.025,77,B
20.03333,78,B
20.04167,78,B
20.05,79,B
20.058329999999998,78,B
20.066670000000002,78,B
20.075,78,B
20.08333,78,B
20.09167,79,B
20.1,78,B
20.10833,78,B
20.116670000000003,78,B
20.125,78,B
20.133329999999997,78,B
20.14167,78,B
20.15,78,B
20.15833,77,B
20.16667,76,B
20.175,76,B
20.183329999999998,75,B
20.191670000000002,75,B
20.2,75,B
20.20833,75,B
20.21667,75,B
20.225,75,B
20.23333,75,B
20.241670000000003,75,B
20.25,75,B
20.258329999999997,74,B
20.26667,74,B
20.275,74,B
20.28333,73,B
20.29167,73,B
20.3,73,B
20.308329999999998,73,B
20.316670000000002,73,B
20.325,73,B
20.33333,73,B
20.34167,73,B
20.35,72,B
20.35833,72,B
20.366670000000003,71,B
20.375,71,B
20.383329999999997,72,B
20.39167,71,B
20.4,71,B
20.40833,71,B
20.41667,71,B
20.425,71,B
20.433329999999998,70,B
20.441670000000002,70,B
20.45,70,B
20.45833,70,B
20.46667,69,B
20.475,69,B
20.48333,69,B
20.491670000000003,69,B
20.5,70,B
20.508329999999997,70,B
20.51667,70,B
20.525,70,B
20.53333,70,B
20.54167,70,B
20.55,70,B
20.558329999999998,70,B
20.566670000000002,69,B
20.575,69,B
20.58333,69,B
20.59167,69,B
20.6,69,B
20.60833,70,B
20.616670000000003,70,B
20.625,70,B
20.633329999999997,70,B
20.64167,69,B
20.65,69,B
20.65833,69,B
20.66667,68,B
20.675,69,B
20.683329999999998,69,B
20.691670000000002,69,B
20.7,69,B
20.70833,69,B
20.71667,68,B
20.725,68,B
20.73333,68,B
20.741670000000003,68,B
20.75,67,B
20.758329999999997,67,B
20.76667,67,B
20.775,67,B
20.78333,67,B
20.79167,66,B
20.8,66,B
20.808329999999998,66,B
20.816670000000002,65,B
20.825,65,B
20.83333,64,B
20.84167,63,B
20.85,63,B
20.85833,63,B
20.866670000000003,62,B
20.875,62,B
20.883329999999997,62,B
20.89167,61,B
20.9,60,B
20.90833,60,B
20.91667,60,B
20.925,60,B
20.933329999999998,59,B
20.941670000000002,59,B
20.95,58,B
20.95833,58,B
20.96667,57,B
20.975,56,B
20.98333,55,B
20.991670000000003,55,B
21.0,54,B
21.008329999999997,53,B
21.01667,53,B
21.025,52,B
21.03333,51,B
21.04167,50,B
21.05,50,B
21.058329999999998,49,B
21.066670000000002,48,B
21.075,48,B
21.08333,47,B
21.09167,46,B
21.1,45,B
21.10833,44,B
21.116670000000003,44,B
21.125,43,B
21.133329999999997,42,B
21.14167,41,B
21.15,41,B
21.15833,40,B
21.16667,39,B
21.175,38,B
21.183329999999998,37,B
21.191670000000002,37,B
21.2,36,B
21.20833,35,B
21.21667,35,B
21.225,34,B
21.23333,34,B
21.241670000000003,34,B
21.25,34,B
21.258329999999997,34,B
21.26667,34,B
21.275,34,B
21.28333,34,B
21.29167,34,B
21.3,33,B
21.308329999999998,34,B
21.316670000000002,34,B
21.325,34,B
21.33333,34,B
21.34167,35,B
21.35,36,B
21.35833,36,B
21.366670000000003,37,B
21.375,38,B
21.383329999999997,40,B
21.39167,42,B
21.4,44,B
21.40833,47,B
21.41667,50,B
21.425,53,B
21.433329999999998,56,B
21.441670000000002,61,B
21.45,66,B
21.45833,72,B
21.46667,78,B
21.475,86,B
21.48333,95,B
21.491670000000003,105,B
21.5,116,B
21.508329999999997,129,B
21.51667,144,B
21.525,161,B
21.53333,180,B
21.54167,201,B
21.55,226,B
21.558329999999998,254,B
21.566670000000002,286,B
21.575,321,B
21.58333,361,B
21.59167,406,B
21.6,456,B
21.60833,512,B
21.616670000000003,575,B
21.625,645,B
21.633329999999997,723,B
21.64167,810,B
21.65,905,B
21.65833,1010,B
21.66667,1127,B
21.675,1254,B
21.683329999999998,1393,B
21.691670000000002,1546,B
21.7,1711,B
21.70833,1891,B
21.71667,2086,B
21.725,2295,B
21.73333,2521,B
21.741670000000003,2762,B
21.75,3019,B
21.758329999999997,3293,B
21.76667,3583,B
21.775,3889,B
21.78333,4212,B
21.79167,4551,B
21.8,4906,B
21.808329999999998,5275,B
21.816670000000002,5659,B
21.825,6055,B
21.83333,6464,B
21.84167,6883,B
21.85,7311,B
21.85833,7747,B
21.866670000000003,8190,B
21.875,8636,B
21.883329999999997,9084,B
21.89167,9533,B
21.9,9980,B
21.90833,10423,B
21.91667,10858,B
21.925,11285,B
21.933329999999998,11700,B
21.941670000000002,12101,B
21.95,12487,B
21.95833,12854,B
21.96667,13201,B
21.975,13526,B
21.98333,13827,B
21.991670000000003,14102,B
22.0,14349,B
22.008329999999997,14568,B
22.01667,14756,B
22.025,14914,B
22.03333,15040,B
22.04167,15133,B
22.05,15194,B
22.058329999999998,15222,B
22.066670000000002,15217,B
22.075,15180,B
22.08333,15112,B
22.09167,15012,B
22.1,14883,B
22.10833,14724,B
22.116670000000003,14537,B
22.125,14323,B
22.133329999999997,14085,B
22.14167,13824,B
22.15,13540,B
22.15833,13238,B
22.16667,12917,B
22.175,12580,B
22.183329999999998,12230,B
22.191670000000002,11867,B
22.2,11494,B
22.20833,11113,B
22.21667,10726,B
22.225,10335,B
22.23333,9941,B
22.241670000000003,9546,B
22.25,9151,B
22.258329999999997,8759,B
22.26667,8370,B
22.275,7985,B
22.28333,7607,B
22.29167,7235,B
22.3,6871,B
22.308329999999998,6517,B
22.316670000000002,6172,B
22.325,5838,B
22.33333,5514,B
22.34167,5201,B
22.35,4900,B
22.35833,4611,B
22.366670000000003,4334,B
22.375,4069,B
22.383329999999997,3816,B
22.39167,3575,B
22.4,3346,B
22.40833,3129,B
22.41667,2924,B
22.425,2730,B
22.433329999999998,2547,B
22.441670000000002,2375,B
22.45,2213,B
22.45833,2061,B
22.46667,1919,B
22.475,1786,B
22.48333,1662,B
22.491670000000003,1546,B
22.5,1438,B
22.508329999999997,1338,B
22.51667,1245,B
22.525,1159,B
22.53333,1079,B
22.54167,1005,B
22.55,936,B
22.558329999999998,873,B
22.566670000000002,814,B
22.575,760,B
22.58333,710,B
22.59167,664,B
22.6,622,B
22.60833,583,B
22.616670000000003,547,B
22.625,514,B
22.633329999999997,484,B
22.64167,457,B
22.65,431,B
22.65833,408,B
22.66667,386,B
22.675,366,B
22.683329999999998,348,B
22.691670000000002,331,B
22.7,316,B
22.70833,301,B
22.71667,288,B
22.725,277,B
22.73333,266,B
22.741670000000003,255,B
22.75,246,B
22.758329999999997,237,B
22.76667,229,B
22.775,222,B
22.78333,215,B
22.79167,209,B
22.8,203,B
22.808329999999998,197,B
22.816670000000002,192,B
22.825,187,B
22.83333,183,B
22.84167,178,B
22.85,175,B
22.85833,171,B
22.866670000000003,168,B
22.875,165,B
22.883329999999997,162,B
22.89167,159,B
22.9,157,B
22.90833,154,B
22.91667,152,B
22.925,149,B
22.933329999999998,147,B
22.941670000000002,145,B
22.95,144,B
22.95833,142,B
22.96667,140,B
22.975,138,B
22.98333,137,B
22.991670000000003,135,B
23.0,133,B
23.008329999999997,132,B
23.01667,130,B
23.025,128,B
23.03333,127,B
23.04167,126,B
23.05,125,B
23.058329999999998,124,B
23.066670000000002,123,B
23.075,122,B
23.08333,121,B
23.09167,120,B
23.1,119,B
23.10833,118,B
23.116670000000003,117,B
23.125,116,B
23.133329999999997,115,B
23.14167,115,B
23.15,114,B
23.15833,113,B
23.16667,112,B
23.175,112,B
23.183329999999998,111,B
23.191670000000002,110,B
23.2,109,B
23.20833,109,B
23.21667,108,B
23.225,108,B
23.23333,107,B
23.241670000000003,107,B
23.25,106,B
23.258329999999997,106,B
23.26667,105,B
23.275,105,B
23.28333,105,B
23.29167,105,B
23.3,104,B
23.308329999999998,104,B
